t,x,y,fh,fv,r,s,frame:
252,7,-102,0,0,0,0,0
253,7,-102,0,0,0,0,0
254,7,-102,0,0,0,0,0
255,7,-102,0,0,0,0,0
256,7,-102,0,0,0,0,0
257,7,-102,0,0,0,0,0
258,7,-102,0,0,0,0,0
259,7,-102,0,0,0,0,0
260,7,-102,0,0,0,0,0
261,7,-102,0,0,0,0,0
262,7,-102,0,0,0,0,0
263,7,-102,0,0,0,0,0
264,7,-102,0,0,0,0,0
265,7,-102,0,0,0,0,0
266,7,-102,0,0,0,0,0
267,7,-102,0,0,0,0,0
268,7,-102,0,0,0,0,0
269,7,-102,0,0,0,0,0
270,7,-102,0,0,0,0,0
271,7,-102,0,0,0,0,0
272,7,-102,0,0,0,0,0
273,7,-102,0,0,0,0,0
274,7,-102,0,0,0,0,0
275,7,-102,0,0,0,0,0
276,7,-102,0,0,0,0,0
277,7,-102,0,0,0,0,0
278,7,-102,0,0,0,0,0
279,7,-102,0,0,0,0,0
280,7,-102,0,0,0,0,0
281,7,-102,0,0,0,0,0
282,7,-102,0,0,0,0,0
283,7,-102,0,0,0,0,0
284,7,-102,0,0,0,0,0
285,7,-102,0,0,0,0,0
286,7,-102,0,0,0,0,0
287,7,-102,0,0,0,0,0
288,7,-102,0,0,0,0,0
289,7,-102,0,0,0,0,0
290,7,-103,0,0,0,0,0
291,7,-103,0,0,0,0,0
292,7,-103,0,0,0,0,0
293,7,-103,0,0,0,0,0
294,7,-103,0,0,0,0,0
295,7,-104,0,0,0,0,0
296,7,-104,0,0,0,0,0
297,7,-104,0,0,0,0,0
298,7,-104,0,0,0,0,0
299,7,-104,0,0,0,0,0
300,7,-104,0,0,0,0,0
301,7,-104,0,0,0,0,0
302,7,-104,0,0,0,0,0
303,7,-104,0,0,0,0,0
304,7,-105,0,0,0,0,0
305,7,-105,0,0,0,0,0
306,7,-105,0,0,0,0,0
307,7,-105,0,0,0,0,0
308,7,-105,0,0,0,0,0
309,7,-105,0,0,0,0,0
310,7,-105,0,0,0,0,0
311,7,-105,0,0,0,0,0
312,7,-105,0,0,0,0,0
313,7,-105,0,0,0,0,0
314,6,-105,0,0,0,0,0
315,6,-105,0,0,0,0,0
316,6,-105,0,0,0,0,0
317,6,-105,0,0,0,0,0
318,6,-106,0,0,0,0,0
319,6,-106,0,0,0,0,0
320,6,-106,0,0,0,0,0
321,5,-106,0,0,0,0,0
322,5,-106,0,0,0,0,0
323,5,-106,0,0,0,0,0
324,5,-106,0,0,0,0,0
325,5,-106,0,0,0,0,0
326,5,-106,0,0,0,0,0
327,5,-107,0,0,0,0,0
328,5,-107,0,0,0,0,0
329,5,-107,0,0,0,0,0
330,5,-107,0,0,0,0,0
331,4,-107,0,0,0,0,0
332,4,-107,0,0,0,0,0
333,4,-108,0,0,0,0,0
334,4,-108,0,0,0,0,0
335,4,-108,0,0,0,0,0
336,4,-108,0,0,0,0,0
337,4,-108,0,0,0,0,0
338,4,-109,0,0,0,0,0
339,4,-109,0,0,0,0,0
340,4,-109,0,0,0,0,0
341,4,-109,0,0,0,0,0
342,4,-109,0,0,0,0,0
343,4,-109,0,0,0,0,0
344,4,-109,0,0,0,0,0
345,4,-109,0,0,0,0,0
346,3,-110,0,0,0,0,0
347,3,-110,0,0,0,0,0
348,3,-110,0,0,0,0,0
349,3,-110,0,0,0,0,0
350,3,-110,0,0,0,0,0
351,3,-110,0,0,0,0,0
352,3,-110,0,0,0,0,0
353,3,-110,0,0,0,0,0
354,3,-110,0,0,0,0,0
355,2,-111,0,0,0,0,0
356,2,-111,0,0,0,0,0
357,2,-111,0,0,0,0,0
358,2,-111,0,0,0,0,0
359,2,-111,0,0,0,0,0
360,2,-111,0,0,0,0,0
361,2,-111,0,0,0,0,0
362,2,-111,0,0,0,0,0
363,1,-112,0,0,0,0,0
364,1,-112,0,0,0,0,0
365,1,-112,0,0,0,0,0
366,1,-112,0,0,0,0,0
367,1,-112,0,0,0,0,0
368,1,-112,0,0,0,0,0
369,1,-112,0,0,0,0,0
370,1,-112,0,0,0,0,0
371,1,-112,0,0,0,0,0
372,1,-112,0,0,0,0,0
373,1,-112,0,0,0,0,0
374,1,-112,0,0,0,0,0
375,1,-112,0,0,0,0,0
376,1,-112,0,0,0,0,0
377,1,-112,0,0,0,0,0
378,1,-112,0,0,0,0,0
379,1,-113,0,0,0,0,0
380,1,-113,0,0,0,0,0
381,0,-113,0,0,0,0,0
382,0,-113,0,0,0,0,0
383,0,-113,0,0,0,0,0
384,0,-114,0,0,0,0,0
385,0,-114,0,0,0,0,0
386,0,-114,0,0,0,0,0
387,0,-114,0,0,0,0,0
388,0,-114,0,0,0,0,0
389,0,-114,0,0,0,0,0
390,0,-114,0,0,0,0,0
391,0,-114,0,0,0,0,0
392,0,-114,0,0,0,0,0
393,0,-114,0,0,0,0,0
394,-1,-114,0,0,0,0,0
395,-1,-114,0,0,0,0,0
396,-1,-115,0,0,0,0,0
397,-1,-115,0,0,0,0,0
398,-1,-115,0,0,0,0,0
399,-1,-115,0,0,0,0,0
400,-1,-115,0,0,0,0,0
401,-1,-115,0,0,0,0,0
402,-1,-115,0,0,0,0,0
403,-1,-115,0,0,0,0,0
404,-1,-116,0,0,0,0,0
405,-1,-116,0,0,0,0,0
406,-1,-116,0,0,0,0,0
407,-1,-116,0,0,0,0,0
408,-1,-116,0,0,0,0,0
409,-1,-116,0,0,0,0,0
410,-1,-116,0,0,0,0,0
411,-1,-117,0,0,0,0,0
412,-2,-117,0,0,0,0,0
413,-2,-117,0,0,0,0,0
414,-2,-117,0,0,0,0,0
415,-2,-117,0,0,0,0,0
416,-2,-117,0,0,0,0,0
417,-2,-117,0,0,0,0,0
418,-2,-117,0,0,0,0,0
419,-2,-118,0,0,0,0,0
420,-2,-118,0,0,0,0,0
421,-2,-118,0,0,0,0,0
422,-2,-119,0,0,0,0,0
423,-2,-119,0,0,0,0,0
424,-2,-119,0,0,0,0,0
425,-2,-119,0,0,0,0,0
426,-2,-119,0,0,0,0,0
427,-2,-120,0,0,0,0,0
428,-3,-120,0,0,0,0,0
429,-3,-120,0,0,0,0,0
430,-3,-120,0,0,0,0,0
431,-3,-120,0,0,0,0,0
432,-3,-120,0,0,0,0,0
433,-3,-120,0,0,0,0,0
434,-3,-121,0,0,0,0,0
435,-3,-121,0,0,0,0,0
436,-3,-121,0,0,0,0,0
437,-3,-121,0,0,0,0,0
438,-3,-121,0,0,0,0,0
439,-3,-121,0,0,0,0,0
440,-3,-121,0,0,0,0,0
441,-3,-121,0,0,0,0,0
442,-3,-122,0,0,0,0,0
443,-3,-122,0,0,0,0,0
444,-3,-122,0,0,0,0,0
445,-3,-122,0,0,0,0,0
446,-3,-122,0,0,0,0,0
447,-3,-122,0,0,0,0,0
448,-3,-122,0,0,0,0,0
449,-3,-122,0,0,0,0,0
450,-3,-123,0,0,0,0,0
451,-4,-123,0,0,0,0,0
452,-4,-123,0,0,0,0,0
453,-4,-123,0,0,0,0,0
454,-4,-123,0,0,0,0,0
455,-4,-123,0,0,0,0,0
456,-4,-123,0,0,0,0,0
457,-4,-124,0,0,0,0,0
458,-4,-124,0,0,0,0,0
459,-4,-124,0,0,0,0,0
460,-4,-124,0,0,0,0,0
461,-4,-124,0,0,0,0,0
462,-4,-124,0,0,0,0,0
463,-4,-124,0,0,0,0,0
464,-4,-124,0,0,0,0,0
465,-4,-124,0,0,0,0,0
466,-4,-124,0,0,0,0,0
467,-4,-124,0,0,0,0,0
468,-4,-124,0,0,0,0,0
469,-4,-124,0,0,0,0,0
470,-4,-124,0,0,0,0,0
471,-4,-124,0,0,0,0,0
472,-4,-124,0,0,0,0,0
473,-4,-124,0,0,0,0,0
474,-4,-124,0,0,0,0,0
475,-4,-124,0,0,0,0,0
476,-4,-124,0,0,0,0,0
477,-4,-124,0,0,0,0,0
478,-4,-124,0,0,0,0,0
479,-4,-124,0,0,0,0,0
480,-4,-124,0,0,0,0,0
481,-4,-124,0,0,0,0,0
482,-4,-124,0,0,0,0,0
483,-4,-124,0,0,0,0,0
484,-4,-124,0,0,0,0,0
485,-4,-124,0,0,0,0,0
486,-4,-124,0,0,0,0,0
487,-4,-124,0,0,0,0,0
488,-4,-124,0,0,0,0,0
489,-4,-124,0,0,0,0,0
490,-4,-124,0,0,0,0,0
491,-4,-124,0,0,0,0,0
492,-4,-124,0,0,0,0,0
493,-4,-124,0,0,0,0,0
494,-4,-124,0,0,0,0,0
495,-4,-124,0,0,0,0,0
496,-4,-124,0,0,0,0,0
497,-4,-124,0,0,0,0,0
498,-4,-124,0,0,0,0,0
499,-4,-124,0,0,0,0,0
500,-4,-124,0,0,0,0,0
501,-4,-124,0,0,0,0,0
502,-4,-124,0,0,0,0,0
503,-4,-124,0,0,0,0,0
504,-4,-124,0,0,0,0,0
505,-4,-124,0,0,0,0,0
506,-4,-124,0,0,0,0,0
507,-4,-124,0,0,0,0,0
508,-4,-124,0,0,0,0,0
509,-4,-124,0,0,0,0,0
510,-4,-124,0,0,0,0,0
511,-4,-124,0,0,0,0,0
512,-4,-124,0,0,0,0,0
513,-4,-124,0,0,0,0,0
514,-4,-124,0,0,0,0,0
515,-4,-124,0,0,0,0,0
516,-4,-124,0,0,0,0,0
517,-4,-124,0,0,0,0,0
518,-4,-124,0,0,0,0,0
519,-4,-124,0,0,0,0,0
520,-4,-124,0,0,0,0,0
521,-4,-124,0,0,0,0,0
522,-4,-124,0,0,0,0,0
523,-4,-124,0,0,0,0,0
524,-4,-124,0,0,0,0,0
525,-4,-124,0,0,0,0,0
526,-4,-124,0,0,0,0,0
527,-4,-124,0,0,0,0,0
528,-4,-124,0,0,0,0,0
529,-4,-124,0,0,0,0,0
530,-4,-124,0,0,0,0,0
531,-4,-124,0,0,0,0,0
532,-4,-124,0,0,0,0,0
533,-4,-124,0,0,0,0,0
534,-4,-124,0,0,0,0,0
535,-4,-124,0,0,0,0,0
536,-4,-124,0,0,0,0,0
537,-4,-124,0,0,0,0,0
538,-4,-124,0,0,0,0,0
539,-4,-124,0,0,0,0,0
540,-4,-124,0,0,0,0,0
541,-4,-124,0,0,0,0,0
542,-4,-124,0,0,0,0,0
543,-4,-124,0,0,0,0,0
544,-4,-124,0,0,0,0,0
545,-4,-124,0,0,0,0,0
546,-4,-124,0,0,0,0,0
547,-4,-124,0,0,0,0,0
548,-4,-124,0,0,0,0,0
549,-4,-124,0,0,0,0,0
550,-4,-124,0,0,0,0,0
551,-4,-124,0,0,0,0,0
552,-4,-124,0,0,0,0,0
553,-4,-124,0,0,0,0,0
554,-4,-124,0,0,0,0,0
555,-4,-124,0,0,0,0,0
556,-4,-124,0,0,0,0,0
557,-4,-124,0,0,0,0,0
558,-4,-124,0,0,0,0,0
559,-4,-124,0,0,0,0,0
560,-4,-124,1,0,0,0,0
561,-4,-124,1,0,0,0,0
562,-4,-124,1,0,0,0,0
563,-4,-124,1,0,0,0,0
564,-4,-124,1,0,0,0,0
565,-4,-124,1,0,0,0,0
566,-4,-124,1,0,0,0,0
567,-4,-124,1,0,0,0,0
568,-4,-124,1,0,0,0,0
569,-4,-124,1,0,0,0,0
570,-4,-124,1,0,0,0,0
571,-4,-124,1,0,0,0,0
572,-4,-124,1,0,0,0,0
573,-4,-124,1,0,0,0,0
574,-4,-124,1,0,0,0,0
575,-4,-124,1,0,0,0,0
576,-4,-124,1,0,0,0,0
577,-4,-124,1,0,0,0,0
578,-4,-124,1,0,0,0,0
579,-4,-124,1,0,0,0,0
580,-4,-124,1,0,0,0,0
581,-4,-124,1,0,0,0,0
582,-4,-124,1,0,0,0,0
583,-4,-124,1,0,0,0,0
584,-4,-124,1,0,0,0,0
585,-4,-124,1,0,0,0,0
586,-4,-124,1,0,0,0,0
587,-4,-124,1,0,0,0,0
588,-4,-124,1,0,0,0,0
589,-4,-124,1,0,0,0,0
590,-4,-124,1,0,0,0,0
591,-4,-124,1,0,0,0,0
592,-4,-124,1,0,0,0,0
593,-4,-124,1,0,0,0,0
594,-4,-124,1,0,0,0,0
595,-4,-124,1,0,0,0,0
596,-4,-124,1,0,0,0,0
597,-4,-124,1,0,0,0,0
598,-4,-124,1,0,0,0,0
599,-4,-124,1,0,0,0,0
600,-4,-124,1,0,0,0,0
601,-4,-124,1,0,0,0,0
602,-4,-124,1,0,0,0,0
603,-4,-124,1,0,0,0,0
604,-4,-124,1,0,0,0,0
605,-4,-124,1,0,0,0,0
606,-4,-124,1,0,0,0,0
607,-4,-124,1,0,0,0,0
608,-4,-124,1,0,0,0,0
609,-4,-124,1,0,0,0,0
610,-4,-124,1,0,0,0,0
611,-4,-124,1,0,0,0,0
612,-4,-124,1,0,0,0,0
613,-4,-124,1,0,0,0,0
614,-4,-124,1,0,0,0,0
615,-4,-124,1,0,0,0,0
616,-4,-124,1,0,0,0,0
617,-4,-124,1,0,0,0,0
618,-4,-124,1,0,0,0,0
619,-4,-124,1,0,0,0,0
620,-4,-124,1,0,0,0,0
621,-4,-124,1,0,0,0,0
622,-4,-124,1,0,0,0,0
623,-4,-124,1,0,0,0,0
624,-4,-124,1,0,0,0,0
625,-4,-124,1,0,0,0,0
626,-4,-124,1,0,0,0,0
627,-4,-124,1,0,0,0,0
628,-4,-124,1,0,0,0,0
629,-4,-124,1,0,0,0,0
630,-4,-124,1,0,0,0,0
631,-4,-124,1,0,0,0,0
632,-4,-124,1,0,0,0,0
633,-4,-124,1,0,0,0,0
634,-4,-124,1,0,0,0,0
635,-4,-124,1,0,0,0,0
636,-4,-124,1,0,0,0,0
637,-4,-124,1,0,0,0,0
638,-4,-124,1,0,0,0,0
639,-4,-124,1,0,0,0,0
640,-4,-124,1,0,0,0,0
641,-4,-124,1,0,0,0,0
642,-4,-124,1,0,0,0,0
643,-4,-124,1,0,0,0,0
644,-4,-124,1,0,0,0,0
645,-4,-124,1,0,0,0,0
646,-4,-124,1,0,0,0,0
647,-4,-124,1,0,0,0,0
648,-4,-124,1,0,0,0,0
649,-4,-124,1,0,0,0,0
650,-4,-124,1,0,0,0,0
651,-4,-124,1,0,0,0,0
652,-4,-124,1,0,0,0,0
653,-4,-124,1,0,0,0,0
654,-4,-124,1,0,0,0,0
655,-4,-124,1,0,0,0,0
656,-4,-124,1,0,0,0,0
657,-4,-124,1,0,0,0,0
658,-4,-124,1,0,0,0,0
659,-4,-124,1,0,0,0,0
660,-4,-124,1,0,0,0,0
661,-4,-124,1,0,0,0,0
662,-4,-124,1,0,0,0,0
663,-4,-124,1,0,0,0,0
664,-4,-124,1,0,0,0,0
665,-4,-124,1,0,0,0,0
666,-4,-124,1,0,0,0,0
667,-4,-124,1,0,0,0,0
668,-4,-124,1,0,0,0,0
669,-4,-124,1,0,0,0,0
670,-4,-124,1,0,0,0,0
671,-4,-124,1,0,0,0,0
672,-4,-124,1,0,0,0,0
673,-4,-124,1,0,0,0,0
674,-4,-124,1,0,0,0,0
675,-4,-124,1,0,0,0,0
676,-4,-124,1,0,0,0,0
677,-4,-124,1,0,0,0,0
678,-4,-124,1,0,0,0,0
679,-4,-124,1,0,0,0,0
680,-4,-124,1,0,0,0,0
681,-4,-124,1,0,0,0,0
682,-4,-124,1,0,0,0,0
683,-4,-124,1,0,0,0,0
684,-4,-123,1,0,0,0,0
685,-4,-123,1,0,0,0,0
686,-4,-123,1,0,0,0,0
687,-4,-123,1,0,0,0,0
688,-4,-123,1,0,0,0,0
689,-5,-123,1,0,0,0,0
690,-5,-123,1,0,0,0,0
691,-5,-123,1,0,0,0,0
692,-5,-123,1,0,0,0,0
693,-5,-123,1,0,0,0,0
694,-5,-123,1,0,0,0,0
695,-5,-123,1,0,0,0,0
696,-6,-123,1,0,0,0,0
697,-6,-123,1,0,0,0,0
698,-6,-123,1,0,0,0,0
699,-6,-123,1,0,0,0,0
700,-6,-123,1,0,0,0,0
701,-6,-123,1,0,0,0,0
702,-6,-123,1,0,0,0,0
703,-6,-123,1,0,0,0,0
704,-6,-123,1,0,0,0,0
705,-6,-123,1,0,0,0,0
706,-6,-122,1,0,0,0,0
707,-6,-122,1,0,0,0,0
708,-6,-122,1,0,0,0,0
709,-6,-122,1,0,0,0,0
710,-7,-122,1,0,0,0,0
711,-7,-122,1,0,0,0,0
712,-7,-122,1,0,0,0,0
713,-7,-122,1,0,0,0,0
714,-7,-122,1,0,0,0,0
715,-8,-122,1,0,0,0,0
716,-8,-121,1,0,0,0,0
717,-8,-121,1,0,0,0,0
718,-8,-121,1,0,0,0,0
719,-8,-121,1,0,0,0,0
720,-8,-121,1,0,0,0,0
721,-8,-121,1,0,0,0,0
722,-8,-121,1,0,0,0,0
723,-8,-121,1,0,0,0,0
724,-8,-121,1,0,0,0,0
725,-8,-121,1,0,0,0,0
726,-8,-121,1,0,0,0,0
727,-9,-121,1,0,0,0,0
728,-9,-121,1,0,0,0,0
729,-9,-121,1,0,0,0,0
730,-9,-120,1,0,0,0,0
731,-9,-120,1,0,0,0,0
732,-9,-120,1,0,0,0,0
733,-9,-120,1,0,0,0,0
734,-9,-120,1,0,0,0,0
735,-10,-120,1,0,0,0,0
736,-10,-120,1,0,0,0,0
737,-10,-120,1,0,0,0,0
738,-10,-120,1,0,0,0,0
739,-10,-120,1,0,0,0,0
740,-10,-120,1,0,0,0,0
741,-10,-120,1,0,0,0,0
742,-10,-120,1,0,0,0,0
743,-10,-120,1,0,0,0,0
744,-11,-120,1,0,0,0,0
745,-11,-120,1,0,0,0,0
746,-11,-120,1,0,0,0,0
747,-11,-119,1,0,0,0,0
748,-12,-119,1,0,0,0,0
749,-12,-119,1,0,0,0,0
750,-12,-119,1,0,0,0,0
751,-12,-119,1,0,0,0,0
752,-12,-119,1,0,0,0,0
753,-12,-119,1,0,0,0,0
754,-12,-119,1,0,0,0,0
755,-13,-119,1,0,0,0,0
756,-13,-119,1,0,0,0,0
757,-13,-119,1,0,0,0,0
758,-13,-119,1,0,0,0,0
759,-13,-118,1,0,0,0,0
760,-13,-118,1,0,0,0,0
761,-13,-118,1,0,0,0,0
762,-14,-118,1,0,0,0,0
763,-14,-117,1,0,0,0,0
764,-14,-117,1,0,0,0,0
765,-15,-116,1,0,0,0,0
766,-15,-116,1,0,0,0,0
767,-15,-116,1,0,0,0,0
768,-15,-116,1,0,0,0,0
769,-15,-116,1,0,0,0,0
770,-15,-116,1,0,0,0,0
771,-15,-116,1,0,0,0,0
772,-15,-116,1,0,0,0,0
773,-15,-116,1,0,0,0,0
774,-15,-116,1,0,0,0,0
775,-15,-116,1,0,0,0,0
776,-15,-116,1,0,0,0,0
777,-15,-116,1,0,0,0,0
778,-15,-116,1,0,0,0,0
779,-15,-116,1,0,0,0,0
780,-15,-115,1,0,0,0,0
781,-15,-115,1,0,0,0,0
782,-15,-115,1,0,0,0,0
783,-15,-115,1,0,0,0,0
784,-15,-115,1,0,0,0,0
785,-15,-115,1,0,0,0,0
786,-15,-115,1,0,0,0,0
787,-15,-115,1,0,0,0,0
788,-15,-115,1,0,0,0,0
789,-15,-115,1,0,0,0,0
790,-15,-115,1,0,0,0,0
791,-15,-115,1,0,0,0,0
792,-15,-115,1,0,0,0,0
793,-15,-115,1,0,0,0,0
794,-15,-115,1,0,0,0,0
795,-15,-115,1,0,0,0,0
796,-15,-115,1,0,0,0,0
