t,x,y,fh,fv,r,s,frame:
290,-496,111,1,0,0,-139,0
291,-497,113,1,0,0,-139,0
292,-498,114,1,0,0,-139,0
293,-500,116,1,0,0,-139,0
294,-501,117,1,0,0,-139,0
295,-501,117,1,0,0,-139,0
296,-501,118,1,0,0,-139,0
297,-501,119,1,0,0,-139,0
298,-501,120,1,0,0,-139,0
299,-501,121,1,0,0,-139,0
300,-501,121,1,0,0,-139,0
301,-501,123,1,0,0,-139,0
302,-501,124,1,0,0,-139,0
303,-501,126,1,0,0,-139,0
304,-501,126,1,0,0,-139,0
305,-500,128,1,0,0,-139,0
306,-499,129,1,0,0,-139,0
307,-498,131,1,0,0,-139,0
308,-496,132,1,0,0,-139,0
309,-495,133,1,0,0,-139,0
310,-493,134,1,0,0,-139,0
311,-490,136,1,0,0,-139,0
312,-487,138,1,0,0,-139,0
313,-482,140,1,0,0,-139,0
314,-477,141,1,0,0,-139,0
315,-471,143,1,0,0,-139,0
316,-466,144,1,0,0,-139,0
317,-462,144,1,0,0,-139,0
318,-458,145,1,0,0,-139,0
319,-448,145,1,0,0,-139,0
320,-443,145,1,0,0,-139,0
321,-435,146,1,0,0,-139,0
322,-423,146,1,0,0,-139,0
323,-418,147,1,0,0,-139,0
324,-414,147,1,0,0,-139,0
325,-407,147,1,0,0,-139,0
326,-400,147,1,0,0,-139,0
327,-388,147,1,0,0,-139,0
328,-380,148,1,0,0,-139,0
329,-367,148,1,0,0,-139,0
330,-357,150,1,0,0,-139,0
331,-347,151,1,0,0,-139,0
332,-335,152,1,0,0,-139,0
333,-324,152,1,0,0,-139,0
334,-313,152,1,0,0,-139,0
335,-299,153,1,0,0,-139,0
336,-282,153,1,0,0,-139,0
337,-268,154,1,0,0,-139,0
338,-250,154,1,0,0,-139,0
339,-237,154,1,0,0,-139,0
340,-222,156,1,0,0,-139,0
341,-201,156,1,0,0,-139,0
342,-184,156,1,0,0,-139,0
343,-171,156,1,0,0,-139,0
344,-156,156,1,0,0,-139,0
345,-137,156,1,0,0,-139,0
346,-125,156,1,0,0,-139,0
347,-112,156,1,0,0,-139,0
348,-99,156,1,0,0,-139,0
349,-84,156,1,0,0,-139,0
350,-68,156,1,0,0,-139,0
351,-51,156,1,0,0,-139,0
352,-29,156,1,0,0,-139,0
353,-8,156,1,0,0,-139,0
354,5,156,1,0,0,-139,0
355,27,156,1,0,0,-139,0
356,55,157,1,0,0,-139,0
357,69,157,1,0,0,-139,0
358,78,157,1,0,0,-139,0
359,92,159,1,0,0,-139,0
360,106,159,1,0,0,-139,0
361,116,159,1,0,0,-139,0
362,132,160,1,0,0,-139,0
363,138,160,1,0,0,-139,0
364,148,160,1,0,0,-139,0
365,158,160,1,0,0,-139,0
366,162,160,1,0,0,-139,0
367,181,160,1,0,0,-139,0
368,191,160,1,0,0,-139,0
369,194,160,1,0,0,-139,0
370,205,160,1,0,0,-139,0
371,224,160,1,0,0,-139,0
372,236,160,1,0,0,-139,0
373,249,160,1,0,0,-139,0
374,264,160,1,0,0,-139,0
375,282,160,1,0,0,-139,0
376,292,160,1,0,0,-139,0
377,297,160,1,0,0,-139,0
378,309,160,1,0,0,-139,0
379,321,160,1,0,0,-139,0
380,326,160,1,0,0,-139,0
381,334,160,1,0,0,-139,0
382,342,160,1,0,0,-139,0
383,350,160,1,0,0,-139,0
384,357,161,1,0,0,-139,0
385,364,161,1,0,0,-139,0
386,373,161,1,0,0,-139,0
387,384,162,1,0,0,-139,0
388,391,162,1,0,0,-139,0
389,396,162,1,0,0,-139,0
390,402,162,1,0,0,-139,0
391,406,162,1,0,0,-139,0
392,410,162,1,0,0,-139,0
393,417,162,1,0,0,-139,0
394,425,162,1,0,0,-139,0
395,431,162,1,0,0,-139,0
396,437,162,0,0,0,-139,0
397,446,163,0,0,0,-139,0
398,454,163,0,0,0,-139,0
399,457,163,0,0,0,-139,0
400,466,163,0,0,0,-139,0
401,472,163,0,0,0,-139,0
402,474,163,0,0,0,-139,0
403,475,163,0,0,0,-139,0
404,476,163,0,0,0,-139,0
405,477,163,0,0,0,-139,0
406,478,163,0,0,0,-139,0
407,480,163,0,0,0,-139,0
408,486,162,0,0,0,-139,0
409,491,162,0,0,0,-139,0
410,493,161,0,0,0,-139,0
411,498,161,0,0,0,-139,0
412,502,160,0,0,0,-139,0
413,505,160,0,0,0,-139,0
414,506,159,0,0,0,-139,0
415,508,159,0,0,0,-139,0
416,509,158,0,0,0,-139,0
417,510,158,0,0,0,-139,0
418,512,157,0,0,0,-139,0
419,514,156,0,0,0,-139,0
420,516,155,0,0,0,-139,0
421,519,154,0,0,0,-139,0
422,522,152,0,0,0,-139,0
423,524,151,0,0,0,-139,0
424,526,151,0,0,0,-139,0
425,527,150,0,0,0,-139,0
426,528,148,0,0,0,-139,0
427,529,147,0,0,0,-139,0
428,531,146,0,0,0,-139,0
429,535,143,0,0,0,-139,0
430,536,141,0,0,0,-139,0
431,539,140,0,0,0,-139,0
432,541,138,0,0,0,-139,0
433,542,136,0,0,0,-139,0
434,544,135,0,0,0,-139,0
435,545,134,0,0,0,-139,0
436,546,133,0,0,0,-139,0
437,547,132,0,0,0,-139,0
438,549,131,0,0,0,-139,0
439,549,130,0,0,0,-139,0
440,550,129,0,0,0,-139,0
441,550,128,0,0,0,-139,0
442,551,127,0,0,0,-139,0
443,551,127,0,0,0,-139,0
444,552,126,0,0,0,-139,0
445,552,125,0,0,0,-139,0
446,553,124,0,0,0,-139,0
447,553,124,0,0,0,-139,0
448,553,122,0,0,0,-139,0
449,553,121,0,0,0,-139,0
450,553,121,0,0,0,-139,0
451,553,120,0,0,0,-139,0
452,553,119,0,0,0,-139,0
453,553,118,0,0,0,-139,0
454,553,118,0,0,0,-139,0
455,553,117,0,0,0,-139,0
456,553,117,0,0,0,-139,0
457,551,117,0,0,0,-139,0
458,551,116,0,0,0,-139,0
459,549,115,0,0,0,-139,0
460,547,115,0,0,0,-139,0
461,545,115,0,0,0,-139,0
462,541,114,0,0,0,-139,0
463,535,114,0,0,0,-139,0
464,532,113,0,0,0,-139,0
465,531,113,0,0,0,-139,0
466,530,113,0,0,0,-139,0
467,529,113,0,0,0,-139,0
468,529,113,0,0,0,-139,0
469,529,113,0,0,0,-139,0
470,528,113,0,0,0,-139,0
471,528,113,0,0,0,-139,0
472,526,113,0,0,0,-139,0
473,523,113,0,0,0,-139,0
474,522,113,0,0,0,-139,0
475,520,113,0,0,0,-139,0
476,519,114,0,0,0,-139,0
477,517,115,0,0,0,-139,0
478,515,116,0,0,0,-139,0
479,513,117,0,0,0,-139,0
480,512,118,0,0,0,-139,0
481,512,118,0,0,0,-139,0
482,511,119,0,0,0,-139,0
483,510,119,0,0,0,-139,0
484,510,120,0,0,0,-139,0
485,508,122,0,0,0,-139,0
486,507,123,0,0,0,-139,0
487,506,124,0,0,0,-139,0
488,504,125,0,0,0,-139,0
489,503,126,0,0,0,-139,0
490,503,127,0,0,0,-139,0
491,503,127,0,0,0,-139,0
492,502,127,0,0,0,-139,0
493,502,128,0,0,0,-139,0
494,501,129,0,0,0,-139,0
495,501,130,0,0,0,-139,0
496,500,133,0,0,0,-139,0
497,499,135,0,0,0,-139,0
498,499,136,0,0,0,-139,0
499,499,137,0,0,0,-139,0
500,499,138,0,0,0,-139,0
501,499,139,0,0,0,-139,0
502,499,141,0,0,0,-139,0
503,501,144,0,0,0,-139,0
504,502,146,0,0,0,-139,0
505,503,147,0,0,0,-139,0
506,504,149,0,0,0,-139,0
507,505,150,0,0,0,-139,0
508,506,152,0,0,0,-139,0
509,508,154,0,0,0,-139,0
510,510,156,0,0,0,-139,0
511,511,158,0,0,0,-139,0
512,513,159,0,0,0,-139,0
513,514,161,0,0,0,-139,0
514,516,164,0,0,0,-139,0
515,518,166,0,0,0,-139,0
516,520,169,0,0,0,-139,0
517,522,174,0,0,0,-139,0
518,526,177,0,0,0,-139,0
519,528,179,0,0,0,-139,0
520,530,182,0,0,0,-139,0
521,532,183,0,0,0,-139,0
522,534,186,0,0,0,-139,0
523,536,188,0,0,0,-139,0
524,538,191,0,0,0,-139,0
525,540,194,0,0,0,-139,0
526,544,198,0,0,0,-139,0
527,546,201,0,0,0,-139,0
528,549,204,0,0,0,-139,0
529,551,206,0,0,0,-139,0
530,553,210,0,0,0,-139,0
531,553,211,0,0,0,-139,0
532,555,214,0,0,0,-139,0
533,555,216,0,0,0,-139,0
534,556,218,0,0,0,-139,0
535,556,221,0,0,0,-139,0
536,556,223,0,0,0,-139,0
537,556,226,0,0,0,-139,0
538,556,228,0,0,0,-139,0
539,555,231,0,0,0,-139,0
540,552,235,0,0,0,-139,0
541,549,240,0,0,0,-139,0
542,546,244,0,0,0,-139,0
543,544,245,0,0,0,-139,0
544,540,249,0,0,0,-139,0
545,537,252,0,0,0,-139,0
546,534,254,0,0,0,-139,0
547,532,255,0,0,0,-139,0
548,530,257,0,0,0,-139,0
549,528,258,0,0,0,-139,0
550,523,260,0,0,0,-139,0
551,520,261,0,0,0,-139,0
552,517,262,0,0,0,-139,0
553,515,262,0,0,0,-139,0
554,509,263,0,0,0,-139,0
555,504,264,0,0,0,-139,0
556,497,264,0,0,0,-139,0
557,491,265,0,0,0,-139,0
558,480,265,0,0,0,-139,0
559,474,266,0,0,0,-139,0
560,473,266,0,0,0,-139,0
561,467,266,0,0,0,-139,0
562,465,266,0,0,0,-139,0
563,464,266,0,0,0,-139,0
564,462,267,0,0,0,-139,0
565,460,267,0,0,0,-139,0
566,458,267,0,0,0,-139,0
567,456,267,0,0,0,-139,0
568,452,267,0,0,0,-139,0
569,447,267,0,0,0,-139,0
570,440,267,0,0,0,-139,0
571,428,267,0,0,0,-139,0
572,421,267,0,0,0,-139,0
573,410,267,0,0,0,-139,0
574,394,267,0,0,0,-139,0
575,377,267,0,0,0,-139,0
576,360,267,0,0,0,-139,0
577,341,267,0,0,0,-139,0
578,310,267,0,0,0,-139,0
579,285,267,0,0,0,-139,0
580,263,267,0,0,0,-139,0
581,245,267,0,0,0,-139,0
582,223,267,0,0,0,-139,0
583,205,267,0,0,0,-139,0
584,191,267,0,0,0,-139,0
585,172,267,0,0,0,-139,0
586,150,267,0,0,0,-139,0
587,138,267,0,0,0,-139,0
588,126,267,0,0,0,-139,0
589,113,267,0,0,0,-139,0
590,101,267,0,0,0,-139,0
591,90,266,0,0,0,-139,0
592,75,266,0,0,0,-139,0
593,65,266,0,0,0,-139,0
594,48,266,0,0,0,-139,0
595,33,266,0,0,0,-139,0
596,20,266,0,0,0,-139,0
597,2,266,0,0,0,-139,0
598,-12,266,0,0,0,-139,0
599,-25,266,0,0,0,-139,0
600,-37,265,0,0,0,-139,0
601,-52,265,0,0,0,-139,0
602,-60,265,0,0,0,-139,0
603,-79,265,0,0,0,-139,0
604,-88,265,0,0,0,-139,0
605,-93,265,0,0,0,-139,0
606,-101,265,0,0,0,-139,0
607,-112,265,0,0,0,-139,0
608,-132,265,0,0,0,-139,0
609,-144,265,0,0,0,-139,0
610,-150,265,0,0,0,-139,0
611,-162,265,0,0,0,-139,0
612,-175,265,0,0,0,-139,0
613,-190,265,0,0,0,-139,0
614,-204,265,0,0,0,-139,0
615,-228,265,0,0,0,-139,0
616,-243,263,0,0,0,-139,0
617,-252,262,0,0,0,-139,0
618,-259,261,0,0,0,-139,0
619,-276,258,0,0,0,-139,0
620,-286,258,0,0,0,-139,0
621,-297,258,0,0,0,-139,0
622,-314,258,0,0,0,-139,0
623,-322,257,0,0,0,-139,0
624,-327,257,0,0,0,-139,0
625,-333,257,0,0,0,-139,0
626,-356,257,0,0,0,-139,0
627,-366,256,0,0,0,-139,0
628,-373,256,0,0,0,-139,0
629,-389,254,0,0,0,-139,0
630,-409,253,0,0,0,-139,0
631,-421,252,0,0,0,-139,0
632,-435,250,0,0,0,-139,0
633,-453,249,0,0,0,-139,0
634,-462,249,0,0,0,-139,0
635,-465,249,0,0,0,-139,0
636,-467,248,0,0,0,-139,0
637,-472,247,0,0,0,-139,0
638,-472,247,0,0,0,-139,0
639,-474,247,0,0,0,-139,0
640,-478,246,0,0,0,-139,0
641,-482,245,0,0,0,-139,0
642,-487,245,0,0,0,-139,0
643,-491,244,0,0,0,-139,0
644,-494,243,0,0,0,-139,0
645,-497,242,0,0,0,-139,0
646,-500,242,0,0,0,-139,0
647,-503,240,0,0,0,-139,0
648,-504,240,0,0,0,-139,0
649,-506,239,0,0,0,-139,0
650,-508,239,0,0,0,-139,0
651,-510,238,0,0,0,-139,0
652,-511,237,0,0,0,-139,0
653,-513,237,0,0,0,-139,0
654,-514,236,0,0,0,-139,0
655,-516,234,0,0,0,-139,0
656,-517,234,0,0,0,-139,0
657,-519,233,0,0,0,-139,0
658,-520,232,0,0,0,-139,0
659,-521,231,0,0,0,-139,0
660,-523,230,0,0,0,-139,0
661,-524,229,0,0,0,-139,0
662,-526,228,0,0,0,-139,0
663,-527,227,0,0,0,-139,0
664,-529,226,0,0,0,-139,0
665,-530,225,0,0,0,-139,0
666,-533,223,0,0,0,-139,0
667,-533,223,0,0,0,-139,0
668,-535,222,0,0,0,-139,0
669,-536,220,0,0,0,-139,0
670,-538,218,0,0,0,-139,0
671,-540,216,0,0,0,-139,0
672,-540,214,0,0,0,-139,0
673,-541,212,0,0,0,-139,0
674,-541,211,0,0,0,-139,0
675,-541,209,0,0,0,-139,0
676,-541,208,1,0,0,-139,0
677,-541,206,1,0,0,-139,0
678,-541,204,1,0,0,-139,0
679,-541,202,1,0,0,-139,0
680,-540,198,1,0,0,-139,0
681,-538,195,1,0,0,-139,0
682,-536,192,1,0,0,-139,0
683,-534,190,1,0,0,-139,0
684,-533,189,1,0,0,-139,0
685,-532,188,1,0,0,-139,0
686,-531,187,1,0,0,-139,0
687,-527,183,1,0,0,-139,0
688,-525,180,1,0,0,-139,0
689,-523,179,1,0,0,-139,0
690,-521,177,1,0,0,-139,0
691,-519,176,1,0,0,-139,0
692,-518,175,1,0,0,-139,0
693,-515,173,1,0,0,-139,0
694,-514,172,1,0,0,-139,0
695,-512,170,1,0,0,-139,0
696,-507,168,1,0,0,-139,0
697,-502,165,1,0,0,-139,0
698,-498,164,1,0,0,-139,0
699,-497,163,1,0,0,-139,0
700,-494,162,1,0,0,-139,0
701,-491,160,1,0,0,-139,0
702,-487,158,1,0,0,-139,0
703,-483,156,1,0,0,-139,0
704,-480,154,1,0,0,-139,0
705,-475,152,1,0,0,-139,0
706,-472,150,1,0,0,-139,0
707,-470,149,1,0,0,-139,0
708,-470,149,1,0,0,-139,0
709,-469,149,1,0,0,-139,0
710,-468,148,1,0,0,-139,0
711,-464,147,1,0,0,-139,0
712,-462,147,1,0,0,-139,0
713,-461,146,1,0,0,-139,0
714,-457,146,1,0,0,-139,0
715,-455,146,1,0,0,-139,0
716,-455,146,1,0,0,-139,0
717,-455,146,1,0,0,-139,0
718,-454,146,1,0,0,-139,0
719,-454,146,1,0,0,-139,0
720,-454,146,1,0,0,-139,0
721,-454,146,1,0,0,-139,0
722,-454,146,1,0,0,-139,0
723,-454,146,1,0,0,-139,0
724,-454,146,1,0,0,-139,0
725,-454,146,1,0,0,-139,0
726,-454,146,1,0,0,-139,0
727,-454,146,1,0,0,-139,0
728,-454,146,1,0,0,-139,0
729,-454,146,1,0,0,-139,0
730,-454,146,1,0,0,-139,0
731,-454,146,1,0,0,-139,0
732,-454,146,1,0,0,-139,0
733,-454,146,1,0,0,-139,0
734,-454,146,1,0,0,-139,0
735,-454,146,1,0,0,-139,0
736,-453,146,1,0,0,-139,0
737,-453,146,1,0,0,-139,0
738,-452,147,1,0,0,-139,0
739,-452,148,1,0,0,-139,0
740,-452,148,1,0,0,-139,0
741,-452,149,1,0,0,-139,0
742,-452,149,1,0,0,-139,0
743,-452,149,1,0,0,-139,0
744,-452,150,1,0,0,-139,0
745,-452,150,1,0,0,-139,0
746,-452,151,1,0,0,-139,0
747,-452,152,1,0,0,-139,0
748,-452,153,1,0,0,-139,0
749,-452,154,1,0,0,-139,0
750,-452,155,1,0,0,-139,0
751,-452,155,1,0,0,-139,0
752,-452,155,1,0,0,-139,0
753,-452,156,1,0,0,-139,0
754,-452,157,1,0,0,-139,0
755,-452,159,1,0,0,-139,0
756,-453,161,1,0,0,-139,0
757,-453,161,1,0,0,-139,0
758,-454,163,1,0,0,-139,0
759,-455,164,1,0,0,-139,0
760,-456,166,1,0,0,-139,0
761,-457,166,1,0,0,-139,0
762,-459,168,1,0,0,-139,0
763,-461,169,1,0,0,-139,0
764,-463,170,1,0,0,-139,0
765,-465,172,1,0,0,-139,0
766,-467,174,1,0,0,-139,0
767,-469,174,1,0,0,-139,0
768,-470,175,1,0,0,-139,0
769,-471,176,1,0,0,-139,0
770,-472,177,1,0,0,-139,0
771,-473,178,1,0,0,-139,0
772,-473,179,1,0,0,-139,0
773,-475,179,1,0,0,-139,0
774,-475,180,1,0,0,-139,0
775,-475,180,1,0,0,-139,0
776,-476,181,1,0,0,-139,0
777,-476,181,1,0,0,-139,0
778,-476,182,1,0,0,-139,0
779,-476,183,1,0,0,-139,0
780,-476,184,1,0,0,-139,0
781,-476,184,1,0,0,-139,0
782,-476,185,1,0,0,-139,0
783,-476,186,1,0,0,-139,0
784,-476,187,1,0,0,-139,0
785,-476,188,1,0,0,-139,0
786,-476,190,1,0,0,-139,0
787,-475,191,1,0,0,-139,0
788,-474,193,1,0,0,-139,0
789,-473,194,1,0,0,-139,0
790,-472,196,1,0,0,-139,0
791,-470,198,1,0,0,-139,0
792,-468,199,1,0,0,-139,0
793,-466,201,1,0,0,-139,0
794,-463,203,1,0,0,-139,0
