t,x,y,fh,fv,r,s,frame:
81,-439,7,0,0,0,-46,0
82,-439,7,0,0,0,-46,0
83,-439,7,0,0,0,-46,0
84,-439,7,0,0,0,-46,0
85,-439,7,0,0,0,-46,0
86,-439,7,0,0,0,-46,0
87,-440,7,0,0,0,-46,0
88,-440,7,0,0,0,-46,0
89,-440,6,0,0,0,-46,0
90,-440,6,0,0,0,-46,0
91,-440,6,0,0,0,-46,0
92,-440,6,0,0,0,-46,0
93,-440,6,0,0,0,-46,0
94,-440,6,0,0,0,-46,0
95,-440,6,0,0,0,-46,0
96,-440,6,0,0,0,-46,0
97,-440,6,0,0,0,-46,0
98,-440,6,0,0,0,-46,0
99,-440,6,0,0,0,-46,0
100,-440,6,0,0,0,-46,0
101,-440,6,0,0,0,-46,0
102,-440,6,0,0,0,-46,0
103,-440,6,0,0,0,-46,0
104,-440,6,0,0,0,-46,0
105,-440,6,0,0,0,-46,0
106,-440,6,0,0,0,-46,0
107,-441,6,0,0,0,-46,0
108,-441,6,0,0,0,-46,0
109,-441,6,0,0,0,-46,0
110,-441,6,0,0,0,-46,0
111,-442,6,0,0,0,-46,0
112,-442,6,0,0,0,-46,0
113,-442,5,0,0,0,-46,0
114,-442,5,0,0,0,-46,0
115,-442,5,0,0,0,-46,0
116,-442,5,0,0,0,-46,0
117,-443,5,0,0,0,-46,0
118,-443,5,0,0,0,-46,0
119,-443,5,0,0,0,-46,0
120,-443,5,0,0,0,-46,0
121,-443,5,0,0,0,-46,0
122,-443,5,0,0,0,-46,0
123,-443,5,0,0,0,-46,0
124,-443,5,0,0,0,-46,0
125,-443,5,0,0,0,-46,0
126,-443,5,0,0,0,-46,0
127,-443,5,0,0,0,-46,0
128,-443,5,0,0,0,-46,0
129,-443,5,0,0,0,-46,0
130,-443,5,0,0,0,-46,0
131,-443,5,0,0,0,-46,0
132,-443,5,0,0,0,-46,0
133,-444,5,0,0,0,-46,0
134,-444,6,0,0,0,-46,0
135,-444,6,0,0,0,-46,0
136,-444,6,0,0,0,-46,0
137,-444,6,0,0,0,-46,0
138,-444,6,0,0,0,-46,0
139,-444,6,0,0,0,-46,0
140,-444,6,0,0,0,-46,0
141,-444,6,0,0,0,-46,0
142,-444,6,0,0,0,-46,0
143,-444,6,0,0,0,-46,0
144,-444,6,0,0,0,-46,0
145,-444,6,0,0,0,-46,0
146,-444,6,0,0,0,-46,0
147,-444,6,0,0,0,-46,0
148,-444,6,0,0,0,-46,0
149,-444,6,0,0,0,-46,0
150,-444,6,0,0,0,-46,0
151,-444,6,0,0,0,-46,0
152,-444,6,0,0,0,-46,0
153,-444,6,0,0,0,-46,0
154,-445,7,0,0,0,-46,0
155,-445,7,0,0,0,-46,0
156,-445,7,0,0,0,-46,0
157,-445,7,0,0,0,-46,0
158,-446,7,0,0,0,-46,0
159,-446,7,0,0,0,-46,0
160,-447,7,0,0,0,-46,0
161,-447,7,0,0,0,-46,0
162,-447,7,0,0,0,-46,0
163,-447,7,0,0,0,-46,0
164,-447,7,0,0,0,-46,0
165,-448,7,0,0,0,-46,0
166,-448,7,0,0,0,-46,0
167,-449,7,0,0,0,-46,0
168,-449,7,0,0,0,-46,0
169,-450,7,0,0,0,-46,0
170,-450,7,0,0,0,-46,0
171,-450,7,0,0,0,-46,0
172,-451,7,0,0,0,-46,0
173,-451,6,0,0,0,-46,0
174,-451,6,0,0,0,-46,0
175,-451,6,0,0,0,-46,0
176,-451,6,0,0,0,-46,0
177,-451,6,0,0,0,-46,0
178,-451,6,0,0,0,-46,0
179,-451,6,0,0,0,-46,0
180,-451,6,0,0,0,-46,0
181,-451,6,0,0,0,-46,0
182,-451,6,0,0,0,-46,0
183,-451,6,0,0,0,-46,0
184,-451,6,0,0,0,-46,0
185,-451,5,0,0,0,-46,0
186,-451,5,0,0,0,-46,0
187,-451,5,0,0,0,-46,0
188,-451,5,0,0,0,-46,0
189,-451,5,0,0,0,-46,0
190,-451,5,0,0,0,-46,0
191,-451,5,0,0,0,-46,0
192,-451,5,0,0,0,-46,0
193,-451,5,0,0,0,-46,0
194,-451,5,0,0,0,-46,0
195,-451,5,0,0,0,-46,0
196,-451,5,0,0,0,-46,0
197,-451,5,0,0,0,-46,0
198,-451,5,0,0,0,-46,0
199,-451,5,0,0,0,-46,0
200,-451,5,0,0,0,-46,0
201,-451,5,0,0,0,-46,0
202,-451,5,0,0,0,-46,0
203,-451,5,0,0,0,-46,0
204,-451,5,0,0,0,-46,0
205,-451,5,0,0,0,-46,0
206,-452,5,0,0,0,-46,0
207,-452,5,0,0,0,-46,0
208,-452,5,0,0,0,-46,0
209,-452,5,0,0,0,-46,0
210,-453,5,0,0,0,-46,0
211,-454,5,0,0,0,-46,0
212,-455,5,0,0,0,-46,0
213,-455,5,0,0,0,-46,0
214,-456,5,0,0,0,-46,0
215,-456,5,0,0,0,-46,0
216,-456,5,0,0,0,-46,0
217,-456,5,0,0,0,-46,0
218,-456,5,0,0,0,-46,0
219,-456,5,0,0,0,-46,0
220,-456,5,0,0,0,-46,0
221,-456,5,0,0,0,-46,0
222,-456,5,0,0,0,-46,0
223,-456,5,0,0,0,-46,0
224,-456,5,0,0,0,-46,0
225,-456,5,0,0,0,-46,0
226,-456,5,0,0,0,-46,0
227,-456,5,0,0,0,-46,0
228,-457,6,0,0,0,-46,0
229,-457,6,0,0,0,-46,0
230,-457,6,0,0,0,-46,0
231,-457,6,0,0,0,-46,0
232,-457,6,0,0,0,-46,0
233,-457,7,0,0,0,-46,0
234,-457,7,0,0,0,-46,0
235,-457,7,0,0,0,-46,0
236,-457,7,0,0,0,-46,0
237,-458,7,0,0,0,-46,0
238,-458,7,0,0,0,-46,0
239,-458,7,0,0,0,-46,0
240,-458,8,0,0,0,-46,0
241,-458,8,0,0,0,-46,0
242,-458,8,0,0,0,-46,0
243,-458,8,0,0,0,-46,0
244,-458,8,0,0,0,-46,0
245,-459,8,0,0,0,-46,0
246,-459,8,0,0,0,-46,0
247,-459,8,0,0,0,-46,0
248,-459,8,0,0,0,-46,0
249,-460,8,0,0,0,-46,0
250,-460,8,0,0,0,-46,0
251,-460,8,0,0,0,-46,0
252,-460,8,0,0,0,-46,0
253,-461,8,0,0,0,-46,0
254,-461,8,0,0,0,-46,0
255,-461,8,0,0,0,-46,0
256,-461,8,0,0,0,-46,0
257,-461,8,0,0,0,-46,0
258,-461,8,0,0,0,-46,0
259,-461,8,0,0,0,-46,0
260,-461,8,0,0,0,-46,0
261,-462,8,0,0,0,-46,0
262,-462,8,0,0,0,-46,0
263,-462,8,0,0,0,-46,0
264,-462,8,0,0,0,-46,0
265,-462,8,0,0,0,-46,0
266,-462,8,0,0,0,-46,0
267,-462,8,0,0,0,-46,0
268,-462,8,0,0,0,-46,0
269,-462,8,0,0,0,-46,0
270,-462,8,0,0,0,-46,0
271,-462,8,0,0,0,-46,0
272,-462,8,0,0,0,-46,0
273,-462,7,0,0,0,-46,0
274,-463,7,0,0,0,-46,0
275,-463,7,0,0,0,-46,0
276,-463,7,0,0,0,-46,0
277,-463,7,0,0,0,-46,0
278,-463,7,0,0,0,-46,0
279,-463,7,0,0,0,-46,0
280,-463,6,0,0,0,-46,0
281,-463,6,0,0,0,-46,0
282,-463,6,0,0,0,-46,0
283,-464,6,0,0,0,-46,0
284,-464,6,0,0,0,-46,0
285,-464,6,0,0,0,-46,0
286,-464,6,0,0,0,-46,0
287,-464,6,0,0,0,-46,0
288,-464,6,0,0,0,-46,0
289,-464,6,0,0,0,-46,0
290,-464,6,0,0,0,-46,0
291,-464,6,0,0,0,-46,0
292,-464,6,0,0,0,-46,0
293,-464,6,0,0,0,-46,0
294,-464,6,0,0,0,-46,0
295,-464,6,0,0,0,-46,0
296,-464,6,0,0,0,-46,0
297,-464,6,0,0,0,-46,0
298,-464,6,0,0,0,-46,0
299,-464,6,0,0,0,-46,0
300,-464,6,0,0,0,-46,0
301,-464,6,0,0,0,-46,0
302,-464,6,0,0,0,-46,0
303,-464,6,0,0,0,-46,0
304,-464,6,0,0,0,-46,0
305,-464,6,0,0,0,-46,0
306,-464,6,0,0,0,-46,0
307,-464,6,0,0,0,-46,0
308,-464,6,0,0,0,-46,0
309,-464,6,0,0,0,-46,0
310,-464,6,0,0,0,-46,0
311,-464,6,0,0,0,-46,0
312,-464,6,0,0,0,-46,0
313,-464,6,0,0,0,-46,0
314,-464,6,0,0,0,-46,0
315,-464,6,0,0,0,-46,0
316,-464,6,0,0,0,-46,0
317,-464,6,0,0,0,-46,0
318,-464,6,0,0,0,-46,0
319,-464,6,0,0,0,-46,0
320,-464,6,0,0,0,-46,0
321,-464,6,0,0,0,-46,0
322,-464,6,0,0,0,-46,0
323,-464,6,0,0,0,-46,0
324,-464,6,0,0,0,-46,0
325,-464,6,0,0,0,-46,0
326,-464,6,0,0,0,-46,0
327,-464,6,0,0,0,-46,0
328,-464,6,0,0,0,-46,0
329,-464,6,0,0,0,-46,0
330,-464,6,0,0,0,-46,0
331,-464,6,0,0,0,-46,0
332,-464,6,0,0,0,-46,0
333,-464,6,0,0,0,-46,0
334,-464,6,0,0,0,-46,0
335,-464,6,0,0,0,-46,0
336,-464,6,0,0,0,-46,0
337,-464,6,0,0,0,-46,0
338,-464,6,0,0,0,-46,0
339,-464,6,0,0,0,-46,0
340,-464,6,0,0,0,-46,0
341,-464,6,0,0,0,-46,0
342,-464,6,0,0,0,-46,0
343,-464,6,0,0,0,-46,0
344,-464,6,0,0,0,-46,0
345,-464,6,0,0,0,-46,0
346,-464,6,0,0,0,-46,0
347,-464,6,0,0,0,-46,0
348,-464,6,0,0,0,-46,0
349,-464,6,0,0,0,-46,0
350,-464,6,0,0,0,-46,0
351,-464,6,0,0,0,-46,0
352,-464,6,0,0,0,-46,0
353,-464,6,0,0,0,-46,0
354,-464,6,0,0,0,-46,0
355,-464,6,0,0,0,-46,0
356,-464,6,0,0,0,-46,0
357,-464,6,0,0,0,-46,0
358,-464,6,0,0,0,-46,0
359,-464,6,0,0,0,-46,0
360,-464,6,0,0,0,-46,0
361,-464,6,0,0,0,-46,0
362,-464,6,0,0,0,-46,0
363,-464,6,0,0,0,-46,0
364,-464,6,0,0,0,-46,0
365,-464,6,0,0,0,-46,0
366,-464,6,0,0,0,-46,0
367,-464,6,0,0,0,-46,0
368,-464,6,0,0,0,-46,0
369,-464,6,0,0,0,-46,0
370,-464,6,0,0,0,-46,0
371,-464,6,0,0,0,-46,0
372,-464,6,0,0,0,-46,0
373,-464,6,0,0,0,-46,0
374,-464,6,0,0,0,-46,0
375,-464,6,0,0,0,-46,0
376,-464,6,0,0,0,-46,0
377,-464,6,0,0,0,-46,0
378,-464,6,0,0,0,-46,0
379,-464,6,0,0,0,-46,0
380,-464,6,0,0,0,-46,0
381,-464,6,0,0,0,-46,0
382,-464,6,0,0,0,-46,0
383,-464,6,0,0,0,-46,0
384,-464,6,0,0,0,-46,0
385,-464,6,0,0,0,-46,0
386,-464,6,0,0,0,-46,0
387,-464,6,0,0,0,-46,0
388,-464,6,0,0,0,-46,0
389,-464,6,0,0,0,-46,0
390,-464,6,0,0,0,-46,0
391,-464,6,0,0,0,-46,0
392,-464,6,0,0,0,-46,0
393,-464,6,0,0,0,-46,0
394,-464,6,0,0,0,-46,0
395,-464,6,0,0,0,-46,0
396,-464,6,0,0,0,-46,0
397,-464,6,0,0,0,-46,0
398,-464,6,0,0,0,-46,0
399,-464,6,0,0,0,-46,0
400,-464,6,0,0,0,-46,0
401,-464,6,0,0,0,-46,0
402,-464,6,0,0,0,-46,0
403,-464,6,0,0,0,-46,0
404,-464,6,0,0,0,-46,0
405,-464,6,0,0,0,-46,0
406,-464,6,0,0,0,-46,0
407,-464,6,0,0,0,-46,0
408,-464,6,0,0,0,-46,0
409,-464,6,0,0,0,-46,0
410,-464,6,0,0,0,-46,0
411,-464,6,0,0,0,-46,0
412,-464,6,0,0,0,-46,0
413,-464,6,0,0,0,-46,0
414,-464,6,0,0,0,-46,0
415,-464,6,0,0,0,-46,0
416,-464,6,0,0,0,-46,0
417,-464,6,0,0,0,-46,0
418,-464,6,0,0,0,-46,0
419,-464,6,0,0,0,-46,0
420,-464,6,0,0,0,-46,0
421,-464,6,0,0,0,-46,0
422,-464,6,0,0,0,-46,0
423,-464,6,0,0,0,-46,0
424,-464,6,0,0,0,-46,0
425,-464,6,0,0,0,-46,0
426,-464,6,0,0,0,-46,0
427,-464,6,0,0,0,-46,0
428,-464,6,0,0,0,-46,0
429,-464,6,0,0,0,-46,0
430,-464,6,0,0,0,-46,0
431,-464,6,0,0,0,-46,0
432,-464,6,0,0,0,-46,0
433,-464,6,0,0,0,-46,0
434,-464,6,0,0,0,-46,0
435,-464,6,0,0,0,-46,0
436,-464,6,0,0,0,-46,0
437,-464,6,0,0,0,-46,0
438,-464,6,0,0,0,-46,0
439,-464,6,0,0,0,-46,0
440,-464,6,0,0,0,-46,0
441,-464,6,0,0,0,-46,0
442,-464,6,0,0,0,-46,0
443,-464,6,0,0,0,-46,0
444,-464,6,0,0,0,-46,0
445,-464,6,0,0,0,-46,0
446,-464,6,0,0,0,-46,0
447,-464,6,0,0,0,-46,0
448,-464,6,0,0,0,-46,0
449,-464,6,0,0,0,-46,0
450,-464,6,0,0,0,-46,0
451,-464,6,0,0,0,-46,0
452,-464,6,0,0,0,-46,0
453,-464,6,0,0,0,-46,0
454,-464,6,0,0,0,-46,0
455,-464,6,0,0,0,-46,0
456,-464,6,0,0,0,-46,0
457,-464,6,0,0,0,-46,0
458,-464,6,0,0,0,-46,0
459,-464,6,0,0,0,-46,0
460,-464,6,0,0,0,-46,0
461,-464,6,0,0,0,-46,0
462,-464,6,0,0,0,-46,0
463,-464,6,0,0,0,-46,0
464,-464,6,0,0,0,-46,0
465,-464,6,0,0,0,-46,0
466,-464,6,0,0,0,-46,0
467,-464,6,0,0,0,-46,0
468,-464,6,0,0,0,-46,0
469,-464,6,0,0,0,-46,0
470,-464,6,0,0,0,-46,0
471,-464,6,0,0,0,-46,0
472,-464,6,0,0,0,-46,0
473,-464,6,0,0,0,-46,0
474,-464,6,0,0,0,-46,0
475,-464,6,0,0,0,-46,0
476,-464,6,0,0,0,-46,0
477,-464,6,0,0,0,-46,0
478,-464,6,0,0,0,-46,0
479,-464,6,0,0,0,-46,0
480,-464,6,0,0,0,-46,0
481,-464,6,0,0,0,-46,0
482,-464,6,0,0,0,-46,0
483,-464,6,0,0,0,-46,0
484,-464,6,0,0,0,-46,0
485,-464,6,0,0,0,-46,0
486,-464,6,0,0,0,-46,0
487,-464,6,0,0,0,-46,0
488,-464,6,0,0,0,-46,0
489,-464,6,0,0,0,-46,0
490,-464,6,0,0,0,-46,0
491,-464,6,0,0,0,-46,0
492,-464,6,0,0,0,-46,0
493,-464,6,0,0,0,-46,0
494,-464,6,0,0,0,-46,0
495,-464,6,0,0,0,-46,0
496,-464,6,0,0,0,-46,0
497,-464,6,0,0,0,-46,0
498,-464,6,0,0,0,-46,0
499,-464,6,0,0,0,-46,0
500,-464,6,0,0,0,-46,0
501,-464,6,0,0,0,-46,0
502,-464,6,0,0,0,-46,0
503,-464,6,0,0,0,-46,0
504,-464,6,0,0,0,-46,0
505,-464,6,0,0,0,-46,0
506,-464,6,0,0,0,-46,0
507,-464,6,0,0,0,-46,0
508,-464,6,0,0,0,-46,0
509,-464,6,0,0,0,-46,0
510,-464,6,0,0,0,-46,0
511,-464,6,0,0,0,-46,0
512,-464,6,0,0,0,-46,0
513,-464,6,0,0,0,-46,0
514,-464,6,0,0,0,-46,0
515,-464,6,0,0,0,-46,0
516,-464,6,0,0,0,-46,0
517,-464,6,0,0,0,-46,0
518,-464,6,0,0,0,-46,0
519,-464,6,0,0,0,-46,0
520,-464,6,0,0,0,-46,0
521,-464,6,0,0,0,-46,0
522,-464,6,0,0,0,-46,0
523,-464,6,0,0,0,-46,0
524,-464,6,0,0,0,-46,0
525,-464,6,0,0,0,-46,0
526,-464,6,0,0,0,-46,0
527,-464,6,0,0,0,-46,0
528,-464,6,0,0,0,-46,0
529,-464,6,0,0,0,-46,0
530,-464,6,0,0,0,-46,0
531,-464,6,0,0,0,-46,0
532,-464,6,0,0,0,-46,0
533,-464,6,0,0,0,-46,0
534,-464,6,0,0,0,-46,0
535,-464,6,0,0,0,-46,0
536,-464,6,0,0,0,-46,0
537,-464,6,0,0,0,-46,0
538,-464,6,1,0,0,-46,0
539,-464,6,1,0,0,-46,0
540,-464,6,1,0,0,-46,0
541,-464,6,1,0,0,-46,0
542,-464,6,1,0,0,-46,0
543,-464,6,1,0,0,-46,0
544,-464,6,1,0,0,-46,0
545,-464,6,1,0,0,-46,0
546,-464,6,1,0,0,-46,0
547,-464,6,1,0,0,-46,0
548,-464,6,1,0,0,-46,0
549,-464,6,1,0,0,-46,0
550,-464,6,1,0,0,-46,0
551,-464,6,1,0,0,-46,0
552,-464,6,1,0,0,-46,0
553,-464,6,1,0,0,-46,0
554,-464,6,1,0,0,-46,0
555,-464,6,1,0,0,-46,0
556,-464,6,1,0,0,-46,0
557,-464,6,1,0,0,-46,0
558,-464,6,1,0,0,-46,0
559,-464,6,1,0,0,-46,0
560,-464,6,1,0,0,-46,0
561,-464,6,1,0,0,-46,0
562,-464,6,1,0,0,-46,0
563,-464,6,1,0,0,-46,0
564,-464,6,1,0,0,-46,0
565,-464,6,1,0,0,-46,0
566,-464,6,1,0,0,-46,0
567,-464,6,1,0,0,-46,0
568,-464,6,1,0,0,-46,0
569,-464,6,1,0,0,-46,0
570,-464,6,1,0,0,-46,0
571,-464,6,1,0,0,-46,0
572,-464,6,1,0,0,-46,0
573,-464,6,1,0,0,-46,0
574,-464,6,1,0,0,-46,0
575,-464,6,1,0,0,-46,0
576,-464,6,1,0,0,-46,0
577,-464,6,1,0,0,-46,0
578,-464,6,1,0,0,-46,0
579,-464,6,1,0,0,-46,0
580,-464,6,1,0,0,-46,0
581,-464,6,1,0,0,-46,0
582,-464,6,1,0,0,-46,0
583,-464,6,1,0,0,-46,0
584,-464,6,1,0,0,-46,0
585,-464,6,1,0,0,-46,0
586,-464,6,1,0,0,-46,0
587,-464,6,1,0,0,-46,0
588,-464,6,1,0,0,-46,0
589,-464,6,1,0,0,-46,0
590,-464,6,1,0,0,-46,0
591,-464,6,1,0,0,-46,0
592,-464,6,1,0,0,-46,0
593,-464,6,1,0,0,-46,0
594,-464,6,1,0,0,-46,0
595,-464,6,1,0,0,-46,0
596,-464,6,1,0,0,-46,0
597,-464,6,1,0,0,-46,0
598,-464,6,1,0,0,-46,0
599,-464,6,1,0,0,-46,0
600,-464,6,1,0,0,-46,0
601,-464,6,1,0,0,-46,0
602,-464,6,1,0,0,-46,0
603,-464,6,1,0,0,-46,0
604,-464,6,1,0,0,-46,0
605,-464,6,1,0,0,-46,0
606,-464,6,1,0,0,-46,0
607,-464,6,1,0,0,-46,0
608,-464,6,1,0,0,-46,0
609,-464,6,1,0,0,-46,0
610,-464,6,1,0,0,-46,0
611,-464,6,1,0,0,-46,0
612,-464,6,1,0,0,-46,0
613,-464,6,1,0,0,-46,0
614,-464,6,1,0,0,-46,0
615,-464,6,1,0,0,-46,0
616,-464,6,1,0,0,-46,0
617,-464,6,1,0,0,-46,0
618,-464,6,1,0,0,-46,0
619,-464,6,1,0,0,-46,0
620,-464,6,1,0,0,-46,0
621,-464,6,1,0,0,-46,0
622,-464,6,1,0,0,-46,0
623,-464,6,1,0,0,-46,0
624,-464,6,1,0,0,-46,0
625,-464,6,1,0,0,-46,0
626,-464,6,1,0,0,-46,0
627,-464,6,1,0,0,-46,0
628,-464,6,1,0,0,-46,0
629,-464,6,1,0,0,-46,0
630,-464,6,1,0,0,-46,0
631,-464,6,1,0,0,-46,0
632,-464,6,1,0,0,-46,0
633,-464,6,1,0,0,-46,0
634,-464,6,1,0,0,-46,0
635,-464,6,1,0,0,-46,0
636,-464,6,1,0,0,-46,0
637,-464,6,1,0,0,-46,0
638,-464,6,1,0,0,-46,0
639,-464,6,1,0,0,-46,0
640,-464,6,1,0,0,-46,0
641,-464,6,1,0,0,-46,0
642,-464,6,1,0,0,-46,0
643,-464,6,1,0,0,-46,0
644,-464,6,1,0,0,-46,0
645,-464,6,1,0,0,-46,0
646,-464,6,1,0,0,-46,0
647,-464,6,1,0,0,-46,0
648,-464,6,1,0,0,-46,0
649,-464,6,1,0,0,-46,0
650,-464,6,1,0,0,-46,0
651,-464,6,1,0,0,-46,0
652,-464,6,1,0,0,-46,0
653,-464,6,1,0,0,-46,0
654,-463,6,1,0,0,-46,0
655,-462,6,1,0,0,-46,0
656,-461,6,1,0,0,-46,0
657,-461,6,1,0,0,-46,0
658,-461,6,1,0,0,-46,0
659,-461,6,1,0,0,-46,0
660,-461,6,1,0,0,-46,0
661,-460,6,1,0,0,-46,0
662,-460,6,1,0,0,-46,0
663,-460,6,1,0,0,-46,0
664,-460,7,1,0,0,-46,0
665,-459,7,1,0,0,-46,0
666,-459,7,1,0,0,-46,0
667,-459,8,1,0,0,-46,0
668,-459,8,1,0,0,-46,0
669,-458,9,1,0,0,-46,0
670,-458,10,1,0,0,-46,0
671,-457,10,1,0,0,-46,0
672,-457,10,1,0,0,-46,0
673,-457,10,1,0,0,-46,0
674,-457,10,1,0,0,-46,0
675,-457,10,1,0,0,-46,0
676,-457,10,1,0,0,-46,0
677,-457,10,1,0,0,-46,0
678,-457,10,1,0,0,-46,0
679,-457,10,1,0,0,-46,0
680,-457,10,1,0,0,-46,0
681,-455,11,1,0,0,-46,0
682,-452,11,1,0,0,-46,0
683,-450,11,1,0,0,-46,0
684,-449,11,1,0,0,-46,0
685,-449,11,1,0,0,-46,0
686,-449,11,1,0,0,-46,0
687,-448,11,1,0,0,-46,0
688,-447,11,1,0,0,-46,0
689,-446,11,1,0,0,-46,0
690,-446,11,1,0,0,-46,0
691,-446,11,1,0,0,-46,0
692,-445,10,1,0,0,-46,0
693,-444,10,1,0,0,-46,0
694,-443,9,1,0,0,-46,0
695,-443,9,1,0,0,-46,0
696,-442,9,1,0,0,-46,0
697,-442,9,1,0,0,-46,0
698,-442,9,1,0,0,-46,0
699,-441,8,1,0,0,-46,0
700,-441,8,1,0,0,-46,0
701,-441,8,1,0,0,-46,0
702,-441,8,1,0,0,-46,0
703,-441,7,1,0,0,-46,0
704,-441,7,1,0,0,-46,0
705,-440,6,1,0,0,-46,0
706,-440,6,1,0,0,-46,0
707,-440,6,1,0,0,-46,0
708,-440,6,1,0,0,-46,0
709,-439,6,1,0,0,-46,0
710,-439,6,1,0,0,-46,0
711,-439,6,1,0,0,-46,0
712,-439,6,1,0,0,-46,0
713,-439,6,1,0,0,-46,0
714,-439,6,1,0,0,-46,0
715,-439,6,1,0,0,-46,0
716,-439,6,1,0,0,-46,0
717,-439,6,1,0,0,-46,0
718,-438,6,1,0,0,-46,0
719,-438,6,1,0,0,-46,0
720,-438,6,1,0,0,-46,0
721,-438,6,1,0,0,-46,0
722,-438,6,1,0,0,-46,0
723,-438,6,1,0,0,-46,0
724,-437,6,1,0,0,-46,0
725,-437,6,1,0,0,-46,0
726,-437,6,1,0,0,-46,0
727,-437,6,1,0,0,-46,0
728,-437,6,1,0,0,-46,0
729,-437,6,1,0,0,-46,0
730,-437,6,1,0,0,-46,0
731,-437,6,1,0,0,-46,0
732,-437,6,1,0,0,-46,0
733,-437,6,1,0,0,-46,0
734,-436,7,1,0,0,-46,0
735,-436,7,1,0,0,-46,0
736,-436,7,1,0,0,-46,0
737,-436,7,1,0,0,-46,0
738,-435,8,1,0,0,-46,0
739,-434,8,1,0,0,-46,0
740,-434,8,1,0,0,-46,0
741,-433,9,1,0,0,-46,0
742,-433,9,1,0,0,-46,0
743,-432,10,1,0,0,-46,0
744,-432,10,1,0,0,-46,0
745,-431,10,1,0,0,-46,0
746,-431,10,1,0,0,-46,0
747,-431,10,1,0,0,-46,0
748,-431,10,1,0,0,-46,0
749,-431,10,1,0,0,-46,0
750,-431,10,1,0,0,-46,0
751,-431,10,1,0,0,-46,0
752,-431,10,1,0,0,-46,0
753,-431,10,1,0,0,-46,0
754,-431,10,1,0,0,-46,0
755,-431,10,1,0,0,-46,0
756,-430,10,1,0,0,-46,0
757,-430,10,1,0,0,-46,0
758,-430,10,1,0,0,-46,0
759,-430,10,1,0,0,-46,0
760,-430,10,1,0,0,-46,0
761,-430,10,1,0,0,-46,0
762,-430,10,1,0,0,-46,0
763,-430,10,1,0,0,-46,0
764,-429,10,1,0,0,-46,0
765,-428,10,1,0,0,-46,0
766,-428,10,1,0,0,-46,0
767,-428,10,1,0,0,-46,0
768,-428,10,1,0,0,-46,0
769,-428,10,1,0,0,-46,0
770,-428,10,1,0,0,-46,0
771,-428,10,1,0,0,-46,0
772,-427,10,1,0,0,-46,0
773,-427,10,1,0,0,-46,0
774,-427,10,1,0,0,-46,0
