t,x,y,fh,fv,r,s,frame:
141,447,29,1,0,0,-90,0
142,447,29,1,0,0,-90,0
143,447,29,1,0,0,-90,0
144,447,29,1,0,0,-90,0
145,447,29,1,0,0,-90,0
146,447,29,1,0,0,-90,0
147,447,29,1,0,0,-90,0
148,447,29,1,0,0,-90,0
149,447,29,1,0,0,-90,0
150,447,29,1,0,0,-90,0
151,447,29,1,0,0,-90,0
152,447,29,1,0,0,-90,0
153,447,29,1,0,0,-90,0
154,447,29,1,0,0,-90,0
155,447,29,1,0,0,-90,0
156,447,29,1,0,0,-90,0
157,447,29,1,0,0,-90,0
158,447,29,1,0,0,-90,0
159,447,29,1,0,0,-90,0
160,447,29,1,0,0,-90,0
161,447,29,1,0,0,-90,0
162,447,29,1,0,0,-90,0
163,447,29,1,0,0,-90,0
164,447,29,1,0,0,-90,0
165,447,29,1,0,0,-90,0
166,447,29,1,0,0,-90,0
167,447,29,1,0,0,-90,0
168,447,29,1,0,0,-90,0
169,447,29,1,0,0,-90,0
170,447,30,1,0,0,-90,0
171,448,33,1,0,0,-90,0
172,448,35,1,0,0,-90,0
173,448,36,1,0,0,-90,0
174,448,36,1,0,0,-90,0
175,448,36,1,0,0,-90,0
176,448,36,1,0,0,-90,0
177,448,36,1,0,0,-90,0
178,448,35,1,0,0,-90,0
179,448,35,1,0,0,-90,0
180,446,32,1,0,0,-90,0
181,444,30,1,0,0,-90,0
182,444,29,1,0,0,-90,0
183,443,27,1,0,0,-90,0
184,442,27,1,0,0,-90,0
185,442,27,1,0,0,-90,0
186,442,27,1,0,0,-90,0
187,442,27,1,0,0,-90,0
188,442,29,1,0,0,-90,0
189,444,36,1,0,0,-90,0
190,444,38,1,0,0,-90,0
191,444,42,1,0,0,-90,0
192,444,43,1,0,0,-90,0
193,444,43,1,0,0,-90,0
194,444,43,1,0,0,-90,0
195,444,43,1,0,0,-90,0
196,444,43,1,0,0,-90,0
197,444,43,1,0,0,-90,0
198,444,43,1,0,0,-90,0
199,444,40,1,0,0,-90,0
200,443,35,1,0,0,-90,0
201,443,33,1,0,0,-90,0
202,443,33,1,0,0,-90,0
203,443,33,1,0,0,-90,0
204,443,33,1,0,0,-90,0
205,444,35,1,0,0,-90,0
206,446,38,1,0,0,-90,0
207,448,40,1,0,0,-90,0
208,448,41,1,0,0,-90,0
209,448,41,1,0,0,-90,0
210,448,41,1,0,0,-90,0
211,448,41,1,0,0,-90,0
212,448,41,1,0,0,-90,0
213,448,39,1,0,0,-90,0
214,447,36,1,0,0,-90,0
215,447,34,1,0,0,-90,0
216,447,32,1,0,0,-90,0
217,446,31,1,0,0,-90,0
218,446,30,1,0,0,-90,0
219,446,27,1,0,0,-90,0
220,446,27,1,0,0,-90,0
221,446,27,1,0,0,-90,0
222,446,27,1,0,0,-90,0
223,446,27,1,0,0,-90,0
224,446,27,1,0,0,-90,0
225,446,27,1,0,0,-90,0
226,446,27,1,0,0,-90,0
227,446,27,1,0,0,-90,0
228,446,27,1,0,0,-90,0
229,445,27,1,0,0,-90,0
230,445,27,1,0,0,-90,0
231,445,27,1,0,0,-90,0
232,445,27,1,0,0,-90,0
233,445,27,1,0,0,-90,0
234,445,27,1,0,0,-90,0
235,445,27,1,0,0,-90,0
236,445,27,1,0,0,-90,0
237,445,27,1,0,0,-90,0
238,445,27,1,0,0,-90,0
239,445,27,1,0,0,-90,0
240,445,27,1,0,0,-90,0
241,445,27,1,0,0,-90,0
242,445,27,1,0,0,-90,0
243,445,27,1,0,0,-90,0
244,445,27,1,0,0,-90,0
245,445,27,1,0,0,-90,0
246,445,27,1,0,0,-90,0
247,445,27,1,0,0,-90,0
248,445,27,1,0,0,-90,0
249,445,27,1,0,0,-90,0
250,445,27,1,0,0,-90,0
251,445,27,1,0,0,-90,0
252,445,27,1,0,0,-90,0
253,445,27,1,0,0,-90,0
254,445,27,1,0,0,-90,0
255,445,27,1,0,0,-90,0
256,445,27,1,0,0,-90,0
257,445,27,1,0,0,-90,0
258,445,27,1,0,0,-90,0
259,445,27,1,0,0,-90,0
260,445,27,1,0,0,-90,0
261,445,27,1,0,0,-90,0
262,445,27,1,0,0,-90,0
263,445,27,1,0,0,-90,0
264,445,27,1,0,0,-90,0
265,445,27,1,0,0,-90,0
266,445,27,1,0,0,-90,0
267,445,27,1,0,0,-90,0
268,445,27,1,0,0,-90,0
269,445,27,1,0,0,-90,0
270,445,27,1,0,0,-90,0
271,445,27,1,0,0,-90,0
272,445,27,1,0,0,-90,0
273,445,27,1,0,0,-90,0
274,445,27,1,0,0,-90,0
275,445,27,1,0,0,-90,0
276,445,27,1,0,0,-90,0
277,445,27,1,0,0,-90,0
278,445,27,1,0,0,-90,0
279,445,27,1,0,0,-90,0
280,445,27,1,0,0,-90,0
281,445,27,1,0,0,-90,0
282,445,27,1,0,0,-90,0
283,445,27,1,0,0,-90,0
284,445,27,1,0,0,-90,0
285,445,27,1,0,0,-90,0
286,445,27,1,0,0,-90,0
287,445,27,1,0,0,-90,0
288,445,27,1,0,0,-90,0
289,445,27,1,0,0,-90,0
290,445,27,1,0,0,-90,0
291,445,27,1,0,0,-90,0
292,445,27,1,0,0,-90,0
293,445,27,1,0,0,-90,0
294,445,27,1,0,0,-90,0
295,445,27,1,0,0,-90,0
296,445,27,1,0,0,-90,0
297,445,27,1,0,0,-90,0
298,445,27,1,0,0,-90,0
299,445,27,1,0,0,-90,0
300,445,27,1,0,0,-90,0
301,445,27,1,0,0,-90,0
302,445,27,1,0,0,-90,0
303,445,27,1,0,0,-90,0
304,445,27,1,0,0,-90,0
305,445,27,1,0,0,-90,0
306,445,27,1,0,0,-90,0
307,445,27,1,0,0,-90,0
308,445,27,1,0,0,-90,0
309,445,27,1,0,0,-90,0
310,445,27,1,0,0,-90,0
311,445,27,1,0,0,-90,0
312,445,27,1,0,0,-90,0
313,445,27,1,0,0,-90,0
314,445,27,1,0,0,-90,0
315,445,27,1,0,0,-90,0
316,445,27,1,0,0,-90,0
317,445,27,1,0,0,-90,0
318,445,27,1,0,0,-90,0
319,445,27,1,0,0,-90,0
320,445,27,1,0,0,-90,0
321,445,27,1,0,0,-90,0
322,445,27,1,0,0,-90,0
323,445,27,1,0,0,-90,0
324,445,27,1,0,0,-90,0
325,445,27,1,0,0,-90,0
326,445,27,1,0,0,-90,0
327,445,27,1,0,0,-90,0
328,445,27,1,0,0,-90,0
329,445,27,1,0,0,-90,0
330,445,27,1,0,0,-90,0
331,445,27,1,0,0,-90,0
332,445,27,1,0,0,-90,0
333,445,27,1,0,0,-90,0
334,445,27,1,0,0,-90,0
335,445,27,1,0,0,-90,0
336,445,27,1,0,0,-90,0
337,445,27,1,0,0,-90,0
338,445,27,1,0,0,-90,0
339,445,27,1,0,0,-90,0
340,445,27,1,0,0,-90,0
341,445,27,1,0,0,-90,0
342,445,27,1,0,0,-90,0
343,445,27,1,0,0,-90,0
344,445,27,1,0,0,-90,0
345,445,27,1,0,0,-90,0
346,445,27,1,0,0,-90,0
347,445,27,1,0,0,-90,0
348,445,27,1,0,0,-90,0
349,445,27,1,0,0,-90,0
350,445,27,1,0,0,-90,0
351,445,27,1,0,0,-90,0
352,445,27,1,0,0,-90,0
353,445,27,1,0,0,-90,0
354,445,27,1,0,0,-90,0
355,445,27,0,0,0,-90,0
356,445,27,0,0,0,-90,0
357,445,27,0,0,0,-90,0
358,445,27,0,0,0,-90,0
359,445,27,0,0,0,-90,0
360,445,27,0,0,0,-90,0
361,445,27,0,0,0,-90,0
362,445,27,0,0,0,-90,0
363,445,27,0,0,0,-90,0
364,445,27,0,0,0,-90,0
365,445,27,0,0,0,-90,0
366,445,27,0,0,0,-90,0
367,445,27,0,0,0,-90,0
368,445,27,0,0,0,-90,0
369,445,27,0,0,0,-90,0
370,445,27,0,0,0,-90,0
371,445,27,0,0,0,-90,0
372,445,27,0,0,0,-90,0
373,445,27,0,0,0,-90,0
374,445,27,0,0,0,-90,0
375,445,27,0,0,0,-90,0
376,445,27,0,0,0,-90,0
377,445,27,0,0,0,-90,0
378,445,27,0,0,0,-90,0
379,445,27,0,0,0,-90,0
380,445,27,0,0,0,-90,0
381,445,27,0,0,0,-90,0
382,445,27,0,0,0,-90,0
383,447,29,0,0,0,-90,0
384,448,31,0,0,0,-90,0
385,450,32,0,0,0,-90,0
386,450,33,0,0,0,-90,0
387,450,33,0,0,0,-90,0
388,450,33,0,0,0,-90,0
389,451,33,0,0,0,-90,0
390,451,33,0,0,0,-90,0
391,451,34,0,0,0,-90,0
392,451,34,0,0,0,-90,0
393,451,34,0,0,0,-90,0
394,453,34,0,0,0,-90,0
395,454,32,0,0,0,-90,0
396,455,31,0,0,0,-90,0
397,456,29,0,0,0,-90,0
398,457,28,0,0,0,-90,0
399,457,28,0,0,0,-90,0
400,457,28,0,0,0,-90,0
401,457,28,0,0,0,-90,0
402,458,28,0,0,0,-90,0
403,458,28,0,0,0,-90,0
404,459,29,0,0,0,-90,0
405,460,30,0,0,0,-90,0
406,460,30,0,0,0,-90,0
407,460,30,0,0,0,-90,0
408,460,30,0,0,0,-90,0
409,460,30,0,0,0,-90,0
410,460,30,0,0,0,-90,0
411,460,30,0,0,0,-90,0
412,461,30,0,0,0,-90,0
413,461,30,0,0,0,-90,0
414,462,29,0,0,0,-90,0
415,464,28,0,0,0,-90,0
416,465,27,0,0,0,-90,0
417,466,26,0,0,0,-90,0
418,466,26,0,0,0,-90,0
419,466,26,0,0,0,-90,0
420,466,26,0,0,0,-90,0
421,466,26,0,0,0,-90,0
422,467,26,0,0,0,-90,0
423,471,31,0,0,0,-90,0
424,473,33,0,0,0,-90,0
425,475,35,0,0,0,-90,0
426,476,36,0,0,0,-90,0
427,476,36,0,0,0,-90,0
428,477,36,0,0,0,-90,0
429,477,36,0,0,0,-90,0
430,477,36,0,0,0,-90,0
431,477,36,0,0,0,-90,0
432,478,36,0,0,0,-90,0
433,479,35,0,0,0,-90,0
434,480,34,0,0,0,-90,0
435,481,34,0,0,0,-90,0
436,483,32,0,0,0,-90,0
437,484,31,0,0,0,-90,0
438,485,29,0,0,0,-90,0
439,486,28,0,0,0,-90,0
440,486,28,0,0,0,-90,0
441,486,28,0,0,0,-90,0
442,486,28,0,0,0,-90,0
443,486,28,0,0,0,-90,0
444,487,28,0,0,0,-90,0
445,487,28,0,0,0,-90,0
446,488,30,0,0,0,-90,0
447,489,31,0,0,0,-90,0
448,490,32,0,0,0,-90,0
449,491,33,0,0,0,-90,0
450,492,34,0,0,0,-90,0
451,492,34,0,0,0,-90,0
452,493,34,0,0,0,-90,0
453,493,35,0,0,0,-90,0
454,494,35,0,0,0,-90,0
455,494,35,0,0,0,-90,0
456,494,35,0,0,0,-90,0
457,494,35,0,0,0,-90,0
458,494,35,0,0,0,-90,0
459,495,35,0,0,0,-90,0
460,495,35,0,0,0,-90,0
461,495,35,0,0,0,-90,0
462,495,35,0,0,0,-90,0
463,495,35,0,0,0,-90,0
464,495,35,0,0,0,-90,0
465,495,35,0,0,0,-90,0
466,495,35,0,0,0,-90,0
467,494,35,0,0,0,-90,0
468,494,35,0,0,0,-90,0
469,494,35,0,0,0,-90,0
470,494,35,0,0,0,-90,0
471,494,35,0,0,0,-90,0
472,494,35,0,0,0,-90,0
473,494,35,0,0,0,-90,0
474,494,35,0,0,0,-90,0
475,494,35,0,0,0,-90,0
476,494,35,0,0,0,-90,0
477,494,35,0,0,0,-90,0
478,494,35,0,0,0,-90,0
479,494,35,0,0,0,-90,0
480,494,35,0,0,0,-90,0
481,494,35,0,0,0,-90,0
482,494,35,0,0,0,-90,0
483,494,35,0,0,0,-90,0
484,494,35,0,0,0,-90,0
485,494,35,0,0,0,-90,0
486,494,35,0,0,0,-90,0
487,494,34,0,0,0,-90,0
488,494,34,1,0,0,-90,0
489,494,34,1,0,0,-90,0
490,494,34,1,0,0,-90,0
491,494,34,1,0,0,-90,0
492,494,34,1,0,0,-90,0
493,494,34,1,0,0,-90,0
494,494,34,1,0,0,-90,0
495,494,34,1,0,0,-90,0
496,494,34,1,0,0,-90,0
497,494,34,1,0,0,-90,0
498,492,33,1,0,0,-90,0
499,491,32,1,0,0,-90,0
500,489,31,1,0,0,-90,0
501,488,30,1,0,0,-90,0
502,488,30,1,0,0,-90,0
503,487,30,1,0,0,-90,0
504,487,30,1,0,0,-90,0
505,485,30,1,0,0,-90,0
506,483,30,1,0,0,-90,0
507,482,30,1,0,0,-90,0
508,481,31,1,0,0,-90,0
509,479,32,1,0,0,-90,0
510,479,32,1,0,0,-90,0
511,479,32,1,0,0,-90,0
512,479,32,1,0,0,-90,0
513,479,32,1,0,0,-90,0
514,478,32,1,0,0,-90,0
515,478,32,1,0,0,-90,0
516,478,32,1,0,0,-90,0
517,478,32,1,0,0,-90,0
518,477,32,1,0,0,-90,0
519,476,29,1,0,0,-90,0
520,476,29,1,0,0,-90,0
521,475,28,1,0,0,-90,0
522,474,27,1,0,0,-90,0
523,474,27,1,0,0,-90,0
524,474,27,1,0,0,-90,0
525,474,27,1,0,0,-90,0
526,473,27,1,0,0,-90,0
527,472,28,1,0,0,-90,0
528,471,29,1,0,0,-90,0
529,470,31,1,0,0,-90,0
530,468,32,1,0,0,-90,0
531,467,33,1,0,0,-90,0
532,467,34,1,0,0,-90,0
533,466,34,1,0,0,-90,0
534,466,34,1,0,0,-90,0
535,466,34,1,0,0,-90,0
536,466,34,1,0,0,-90,0
537,465,34,1,0,0,-90,0
538,465,33,1,0,0,-90,0
539,464,33,1,0,0,-90,0
540,464,32,1,0,0,-90,0
541,463,32,1,0,0,-90,0
542,463,31,1,0,0,-90,0
543,461,30,1,0,0,-90,0
544,461,29,1,0,0,-90,0
545,460,29,1,0,0,-90,0
546,460,29,1,0,0,-90,0
547,460,29,1,0,0,-90,0
548,459,29,1,0,0,-90,0
549,459,29,1,0,0,-90,0
550,459,29,1,0,0,-90,0
551,458,29,1,0,0,-90,0
552,457,30,1,0,0,-90,0
553,456,30,1,0,0,-90,0
554,456,31,1,0,0,-90,0
555,455,32,1,0,0,-90,0
556,455,32,1,0,0,-90,0
557,455,32,1,0,0,-90,0
558,455,32,1,0,0,-90,0
559,455,32,1,0,0,-90,0
560,455,32,1,0,0,-90,0
561,455,32,1,0,0,-90,0
562,455,32,1,0,0,-90,0
563,455,32,1,0,0,-90,0
564,454,32,1,0,0,-90,0
565,454,32,1,0,0,-90,0
566,454,32,1,0,0,-90,0
567,454,32,1,0,0,-90,0
568,454,32,1,0,0,-90,0
569,454,32,1,0,0,-90,0
570,453,32,1,0,0,-90,0
571,453,32,1,0,0,-90,0
572,453,31,1,0,0,-90,0
573,452,31,1,0,0,-90,0
574,451,31,1,0,0,-90,0
575,451,31,1,0,0,-90,0
576,451,31,1,0,0,-90,0
577,451,31,1,0,0,-90,0
578,451,31,1,0,0,-90,0
579,451,31,1,0,0,-90,0
580,451,31,1,0,0,-90,0
581,451,31,1,0,0,-90,0
582,450,31,1,0,0,-90,0
583,450,31,1,0,0,-90,0
584,450,31,1,0,0,-90,0
585,450,31,1,0,0,-90,0
586,450,31,1,0,0,-90,0
587,450,30,1,0,0,-90,0
588,450,30,1,0,0,-90,0
589,450,30,1,0,0,-90,0
590,450,30,1,0,0,-90,0
591,450,30,1,0,0,-90,0
592,449,30,1,0,0,-90,0
593,449,30,1,0,0,-90,0
594,449,30,1,0,0,-90,0
595,448,30,1,0,0,-90,0
596,448,30,1,0,0,-90,0
597,448,30,1,0,0,-90,0
598,446,30,1,0,0,-90,0
599,446,30,1,0,0,-90,0
