t,x,y,fh,fv,r,s,frame:
64,32,275,1,0,0,55,0
65,32,275,1,0,0,56,0
66,32,275,1,0,0,57,0
67,32,275,1,0,0,58,0
68,32,275,1,0,0,59,0
69,32,275,1,0,0,60,0
70,32,275,1,0,0,61,0
71,32,275,1,0,0,62,0
72,32,275,1,0,0,63,0
73,32,275,1,0,0,64,0
74,32,275,1,0,0,65,0
75,32,275,1,0,0,66,0
76,32,275,1,0,0,66,0
77,32,275,1,0,0,66,0
78,32,275,1,0,0,66,0
79,32,275,1,0,0,66,0
80,32,275,1,0,0,66,0
81,32,275,1,0,0,66,0
82,32,275,1,0,0,66,0
83,32,275,1,0,0,66,0
84,32,275,1,0,0,66,0
85,32,275,1,0,0,66,0
86,32,275,1,0,0,66,0
87,32,275,1,0,0,66,0
88,32,275,1,0,0,66,0
89,32,275,1,0,0,66,0
90,32,275,1,0,0,66,0
91,32,275,1,0,0,66,0
92,32,275,1,0,0,66,0
93,32,275,1,0,0,66,0
94,32,275,1,0,0,66,0
95,32,275,1,0,0,66,0
96,32,275,1,0,0,66,0
97,32,275,1,0,0,66,0
98,32,275,1,0,0,66,0
99,32,275,1,0,0,66,0
100,32,275,1,0,0,66,0
101,32,275,1,0,0,66,0
102,32,275,1,0,0,66,0
103,32,275,1,0,0,66,0
104,32,275,1,0,0,66,0
105,32,275,1,0,0,66,0
106,32,275,1,0,0,66,0
107,32,275,1,0,0,66,0
108,32,275,1,0,0,66,0
109,32,275,1,0,0,66,0
110,32,275,1,0,0,66,0
111,32,275,1,0,0,66,0
112,32,275,1,0,0,66,0
113,32,275,1,0,0,66,0
114,32,275,1,0,0,66,0
115,32,275,1,0,0,66,0
116,32,275,1,0,0,66,0
117,32,270,1,0,0,66,0
118,32,267,1,0,0,66,0
119,32,260,1,0,0,66,0
120,32,258,1,0,0,66,0
121,32,258,1,0,0,66,0
122,32,258,1,0,0,66,0
123,32,258,1,0,0,66,0
124,33,261,1,0,0,66,0
125,33,264,1,0,0,66,0
126,34,267,1,0,0,66,0
127,34,271,1,0,0,66,0
128,34,275,1,0,0,66,0
129,34,277,1,0,0,66,0
130,34,278,1,0,0,66,0
131,34,278,1,0,0,66,0
132,34,278,1,0,0,66,0
133,34,273,1,0,0,66,0
134,32,266,1,0,0,66,0
135,31,260,1,0,0,66,0
136,31,260,1,0,0,66,0
137,31,260,1,0,0,66,0
138,31,260,1,0,0,66,0
139,31,260,1,0,0,66,0
140,31,266,1,0,0,66,0
141,31,273,1,0,0,66,0
142,32,277,1,0,0,66,0
143,32,283,1,0,0,66,0
144,32,283,1,0,0,66,0
145,32,283,1,0,0,66,0
146,32,283,1,0,0,66,0
147,32,283,1,0,0,66,0
148,30,281,1,0,0,66,0
149,27,272,1,0,0,66,0
150,26,267,1,0,0,66,0
151,25,265,1,0,0,66,0
152,25,265,1,0,0,66,0
153,25,265,1,0,0,66,0
154,25,265,1,0,0,66,0
155,25,271,1,0,0,66,0
156,25,279,1,0,0,66,0
157,23,286,1,0,0,66,0
158,23,289,1,0,0,66,0
159,23,289,1,0,0,66,0
160,23,289,1,0,0,66,0
161,23,289,1,0,0,66,0
162,22,289,1,0,0,66,0
163,21,282,1,0,0,66,0
164,20,274,1,0,0,66,0
165,20,267,1,0,0,66,0
166,20,261,1,0,0,66,0
167,20,261,1,0,0,66,0
168,20,261,1,0,0,66,0
169,20,261,1,0,0,66,0
170,20,265,1,0,0,66,0
171,22,271,1,0,0,66,0
172,23,277,1,0,0,66,0
173,24,280,1,0,0,66,0
174,24,282,1,0,0,66,0
175,25,283,1,0,0,66,0
176,25,283,1,0,0,66,0
177,25,283,1,0,0,66,0
178,25,280,1,0,0,66,0
179,25,275,1,0,0,66,0
180,25,270,1,0,0,66,0
181,25,267,1,0,0,66,0
182,25,265,1,0,0,66,0
183,25,264,1,0,0,66,0
184,25,264,1,0,0,66,0
185,26,267,1,0,0,66,0
186,27,271,1,0,0,66,0
187,28,275,1,0,0,66,0
188,29,278,1,0,0,66,0
189,29,279,1,0,0,66,0
190,29,279,1,0,0,66,0
191,29,279,1,0,0,66,0
192,29,279,1,0,0,66,0
193,29,279,1,0,0,66,0
194,29,279,1,0,0,66,0
195,29,279,1,0,0,66,0
196,29,279,1,0,0,66,0
197,29,279,1,0,0,66,0
198,29,279,1,0,0,66,0
199,29,279,1,0,0,66,0
200,29,279,1,0,0,66,0
201,29,279,1,0,0,66,0
202,29,279,1,0,0,66,0
203,29,279,1,0,0,66,0
204,29,279,1,0,0,66,0
205,29,279,1,0,0,66,0
206,29,279,1,0,0,66,0
207,29,279,1,0,0,66,0
208,29,279,1,0,0,66,0
209,29,279,1,0,0,66,0
210,29,279,1,0,0,66,0
211,29,279,1,0,0,66,0
212,29,279,1,0,0,66,0
213,29,279,1,0,0,66,0
214,29,279,1,0,0,66,0
215,29,279,1,0,0,66,0
216,29,279,1,0,0,66,0
217,29,279,1,0,0,66,0
218,29,279,1,0,0,66,0
219,29,279,1,0,0,66,0
220,29,279,1,0,0,66,0
221,29,279,1,0,0,66,0
222,29,279,1,0,0,66,0
223,29,279,1,0,0,66,0
224,29,279,1,0,0,66,0
225,29,279,1,0,0,66,0
226,29,279,1,0,0,66,0
227,29,279,1,0,0,66,0
228,29,279,1,0,0,66,0
229,29,279,1,0,0,66,0
230,29,279,1,0,0,66,0
231,29,279,1,0,0,66,0
232,29,279,1,0,0,66,0
233,29,279,1,0,0,66,0
234,29,279,1,0,0,66,0
235,29,279,1,0,0,66,0
236,29,279,1,0,0,66,0
237,29,279,1,0,0,66,0
238,29,279,1,0,0,66,0
239,29,279,1,0,0,66,0
240,29,279,1,0,0,66,0
241,29,279,1,0,0,66,0
