t,x,y,fh,fv,r,s,frame:
198,473,60,1,0,91,-90,0
199,473,60,1,0,91,-90,0
200,473,60,1,0,91,-90,0
201,473,60,1,0,91,-90,0
202,473,60,1,0,91,-90,0
203,-120,123,1,0,-1,-63,0
204,-120,123,1,0,-1,-63,0
205,-120,123,1,0,-1,-63,0
206,-120,123,1,0,-1,-63,0
207,-120,123,1,0,-1,-63,0
208,-120,123,1,0,-1,-63,0
209,-120,123,1,0,-1,-63,0
210,-120,123,1,0,-1,-63,0
211,-120,123,1,0,-1,-63,0
212,-120,123,1,0,-1,-63,0
213,-120,123,1,0,-1,-63,0
214,-126,123,1,0,-1,-63,0
215,-131,123,1,0,-1,-63,0
216,-138,122,1,0,-1,-63,0
217,-142,121,1,0,-1,-63,0
218,-142,121,1,0,-1,-63,0
219,-142,121,1,0,-1,-63,0
220,-142,121,1,0,-1,-63,0
221,-142,121,1,0,-1,-63,0
222,-142,125,1,0,-1,-63,0
223,-147,132,1,0,-1,-63,0
224,-151,138,1,0,-1,-63,0
225,-153,143,1,0,-1,-63,0
226,-154,144,1,0,-1,-63,0
227,-154,144,1,0,-1,-63,0
228,-154,144,1,0,-1,-63,0
229,-154,144,1,0,-1,-63,0
230,-155,136,1,0,-1,-63,0
231,-155,132,1,0,-1,-63,0
232,-155,130,1,0,-1,-63,0
233,-155,130,1,0,-1,-63,0
234,-155,130,1,0,-1,-63,0
235,-155,130,1,0,-1,-63,0
236,-155,130,1,0,-1,-63,0
237,-155,130,1,0,-1,-63,0
238,-153,131,1,0,-1,-63,0
239,-150,134,1,0,-1,-63,0
240,-147,138,1,0,-1,-63,0
241,-144,141,1,0,-1,-63,0
242,-144,141,1,0,-1,-63,0
243,-144,141,1,0,-1,-63,0
244,-142,141,1,0,-1,-63,0
245,-137,137,1,0,-1,-63,0
246,-131,132,1,0,-1,-63,0
247,-128,130,1,0,-1,-63,0
248,-125,127,1,0,-1,-63,0
249,-125,127,1,0,-1,-63,0
250,-125,127,1,0,-1,-63,0
251,-124,127,1,0,-1,-63,0
252,-123,127,1,0,-1,-63,0
253,-122,128,1,0,-1,-63,0
254,-122,128,1,0,-1,-63,0
255,-122,128,1,0,-1,-63,0
256,-122,128,1,0,-1,-63,0
257,-124,124,1,0,-1,-63,0
258,-125,120,1,0,-1,-63,0
259,-126,117,1,0,-1,-63,0
260,-127,116,1,0,-1,-63,0
261,-128,114,1,0,-1,-63,0
262,-129,114,1,0,-1,-63,0
263,-130,114,1,0,-1,-63,0
264,-133,116,1,0,-1,-63,0
265,-136,120,1,0,-1,-63,0
266,-139,121,1,0,-1,-63,0
267,-141,123,1,0,-1,-63,0
268,-142,125,1,0,-1,-63,0
269,-142,125,1,0,-1,-63,0
270,-142,125,1,0,-1,-63,0
271,-142,125,1,0,-1,-63,0
272,-148,118,1,0,-1,-63,0
273,-152,113,1,0,-1,-63,0
274,-155,109,1,0,-1,-63,0
275,-155,108,1,0,-1,-63,0
276,-155,108,1,0,-1,-63,0
277,-155,108,1,0,-1,-63,0
278,-155,108,1,0,-1,-63,0
279,-155,109,1,0,-1,-63,0
280,-156,112,1,0,-1,-63,0
281,-157,114,1,0,-1,-63,0
282,-157,117,1,0,-1,-63,0
283,-157,119,1,0,-1,-63,0
284,-157,120,1,0,-1,-63,0
285,-157,122,1,0,-1,-63,0
286,-156,123,1,0,-1,-63,0
287,-155,124,1,0,-1,-63,0
288,-155,125,1,0,-1,-63,0
289,-153,123,1,0,-1,-63,0
290,-151,119,1,0,-1,-63,0
291,-150,116,1,0,-1,-63,0
292,-148,112,1,0,-1,-63,0
293,-148,111,1,0,-1,-63,0
294,-148,111,1,0,-1,-63,0
295,-148,111,1,0,-1,-63,0
296,-148,111,1,0,-1,-63,0
297,-148,111,1,0,-1,-63,0
298,-147,111,1,0,-1,-63,0
299,-144,114,1,0,-1,-63,0
300,-142,117,1,0,-1,-63,0
301,-141,119,1,0,-1,-63,0
302,-139,120,1,0,-1,-63,0
303,-139,120,1,0,-1,-63,0
304,-139,120,1,0,-1,-63,0
305,-139,120,1,0,-1,-63,0
306,-137,120,1,0,-1,-63,0
307,-135,117,1,0,-1,-63,0
308,-131,114,1,0,-1,-63,0
309,-126,111,1,0,-1,-63,0
310,-125,111,1,0,-1,-63,0
311,-125,111,1,0,-1,-63,0
312,-124,112,1,0,-1,-63,0
313,-122,114,1,0,-1,-63,0
314,-121,116,1,0,-1,-63,0
315,-120,117,1,0,-1,-63,0
316,-120,117,1,0,-1,-63,0
317,-120,117,1,0,-1,-63,0
318,-120,117,1,0,-1,-63,0
319,-120,117,1,0,-1,-63,0
320,-121,117,1,0,-1,-63,0
321,-125,115,1,0,-1,-63,0
322,-129,113,1,0,-1,-63,0
323,-132,111,1,0,-1,-63,0
324,-135,109,1,0,-1,-63,0
325,-136,108,1,0,-1,-63,0
326,-136,108,1,0,-1,-63,0
327,-137,109,1,0,-1,-63,0
328,-139,111,1,0,-1,-63,0
329,-141,114,1,0,-1,-63,0
330,-143,118,1,0,-1,-63,0
331,-147,125,1,0,-1,-63,0
332,-151,131,1,0,-1,-63,0
333,-155,136,1,0,-1,-63,0
334,-155,136,1,0,-1,-63,0
335,-155,136,1,0,-1,-63,0
336,-155,136,1,0,-1,-63,0
337,-155,136,1,0,-1,-63,0
338,-155,135,1,0,-1,-63,0
339,-155,131,1,0,-1,-63,0
340,-155,127,1,0,-1,-63,0
341,-154,121,1,0,-1,-63,0
342,-153,118,1,0,-1,-63,0
343,-152,115,1,0,-1,-63,0
344,-151,114,1,0,-1,-63,0
345,-151,113,1,0,-1,-63,0
346,-149,116,1,0,-1,-63,0
347,-147,121,1,0,-1,-63,0
348,-145,124,1,0,-1,-63,0
349,-141,129,1,0,-1,-63,0
350,-139,131,1,0,-1,-63,0
351,-138,132,1,0,-1,-63,0
352,-138,132,1,0,-1,-63,0
353,-136,132,1,0,-1,-63,0
354,-133,131,1,0,-1,-63,0
355,-130,128,1,0,-1,-63,0
356,-128,126,1,0,-1,-63,0
357,-126,124,1,0,-1,-63,0
358,-126,122,1,0,-1,-63,0
359,-126,121,1,0,-1,-63,0
360,-126,121,1,0,-1,-63,0
361,-126,121,1,0,-1,-63,0
362,-126,122,1,0,-1,-63,0
363,-126,124,1,0,-1,-63,0
364,-129,128,1,0,-1,-63,0
365,-130,130,1,0,-1,-63,0
366,-132,132,1,0,-1,-63,0
367,-135,133,1,0,-1,-63,0
368,-139,134,1,0,-1,-63,0
369,-146,136,1,0,-1,-63,0
370,-149,136,1,0,-1,-63,0
371,-149,136,1,0,-1,-63,0
372,-149,136,1,0,-1,-63,0
373,-150,135,1,0,-1,-63,0
374,-150,132,1,0,-1,-63,0
375,-151,128,1,0,-1,-63,0
376,-152,125,1,0,-1,-63,0
377,-152,122,1,0,-1,-63,0
378,-152,122,1,0,-1,-63,0
379,-152,122,1,0,-1,-63,0
380,-152,122,1,0,-1,-63,0
381,-152,122,1,0,-1,-63,0
382,-152,127,1,0,-1,-63,0
383,-152,133,1,0,-1,-63,0
384,-152,137,1,0,-1,-63,0
385,-152,141,1,0,-1,-63,0
386,-152,141,1,0,-1,-63,0
387,-152,141,1,0,-1,-63,0
388,-151,142,1,0,-1,-63,0
389,-148,142,1,0,-1,-63,0
390,-145,141,1,0,-1,-63,0
391,-141,137,1,0,-1,-63,0
392,-138,134,1,0,-1,-63,0
393,-134,130,1,0,-1,-63,0
394,-130,127,1,0,-1,-63,0
395,-125,125,1,0,-1,-63,0
396,-120,123,1,0,-1,-63,0
397,-119,123,1,0,-1,-63,0
398,-119,123,1,0,-1,-63,0
399,-119,123,1,0,-1,-63,0
400,-119,125,1,0,-1,-63,0
401,-119,130,1,0,-1,-63,0
402,-120,132,1,0,-1,-63,0
403,-121,133,1,0,-1,-63,0
404,-122,135,1,0,-1,-63,0
405,-123,136,1,0,-1,-63,0
406,-124,137,1,0,-1,-63,0
407,-124,137,1,0,-1,-63,0
408,-124,137,1,0,-1,-63,0
409,-126,136,1,0,-1,-63,0
410,-127,135,1,0,-1,-63,0
411,-128,133,1,0,-1,-63,0
412,-129,130,1,0,-1,-63,0
413,-129,127,1,0,-1,-63,0
414,-130,126,1,0,-1,-63,0
415,-130,126,1,0,-1,-63,0
416,-130,126,1,0,-1,-63,0
417,-130,127,1,0,-1,-63,0
418,-129,131,1,0,-1,-63,0
419,-129,132,1,0,-1,-63,0
420,-128,135,1,0,-1,-63,0
421,-128,136,1,0,-1,-63,0
422,-128,136,1,0,-1,-63,0
423,-128,136,1,0,-1,-63,0
424,-127,137,1,0,-1,-63,0
425,-127,137,1,0,-1,-63,0
426,-127,137,1,0,-1,-63,0
427,-125,135,1,0,-1,-63,0
428,-124,132,1,0,-1,-63,0
429,-122,129,1,0,-1,-63,0
430,-120,126,1,0,-1,-63,0
431,-119,125,1,0,-1,-63,0
432,-119,125,1,0,-1,-63,0
433,-119,125,1,0,-1,-63,0
434,-119,125,1,0,-1,-63,0
435,-119,127,1,0,-1,-63,0
436,-119,132,1,0,-1,-63,0
437,-120,136,1,0,-1,-63,0
438,-120,137,1,0,-1,-63,0
439,-120,137,1,0,-1,-63,0
440,-120,137,1,0,-1,-63,0
441,-120,137,1,0,-1,-63,0
442,-120,137,1,0,-1,-63,0
