t,x,y,fh,fv,r,s,frame:
111,54,60,1,0,0,0,0
112,55,63,1,0,0,0,0
113,56,66,1,0,0,0,0
114,56,69,1,0,0,0,0
115,56,72,1,0,0,0,0
116,56,76,1,0,0,0,0
117,57,79,1,0,0,0,0
118,58,83,1,0,0,0,0
119,58,86,1,0,0,0,0
120,58,89,1,0,0,0,0
121,58,92,1,0,0,0,0
122,58,94,1,0,0,0,0
123,58,98,1,0,0,0,0
124,58,101,1,0,0,0,0
125,58,105,1,0,0,0,0
126,57,107,1,0,0,0,0
127,57,110,1,0,0,0,0
128,56,114,1,0,0,0,0
129,55,117,1,0,0,0,0
130,54,120,1,0,0,0,0
131,53,124,1,0,0,0,0
132,51,129,1,0,0,0,0
133,49,133,1,0,0,0,0
134,47,138,1,0,0,0,0
135,46,141,1,0,0,0,0
136,45,144,1,0,0,0,0
137,44,145,1,0,0,0,0
138,43,147,1,0,0,0,0
139,43,148,1,0,0,0,0
140,43,150,1,0,0,0,0
141,42,153,1,0,0,0,0
142,42,156,1,0,0,0,0
143,41,160,1,0,0,0,0
144,41,163,1,0,0,0,0
145,41,166,1,0,0,0,0
146,41,168,1,0,0,0,0
147,41,170,1,0,0,0,0
148,41,173,1,0,0,0,0
149,41,176,1,0,0,0,0
150,41,181,1,0,0,0,0
151,40,187,1,0,0,0,0
152,39,193,1,0,0,0,0
153,37,197,1,0,0,0,0
154,36,200,1,0,0,0,0
155,35,202,1,0,0,0,0
156,34,204,1,0,0,0,0
157,33,205,1,0,0,0,0
158,32,208,1,0,0,0,0
159,30,211,1,0,0,0,0
160,27,214,1,0,0,0,0
161,22,217,1,0,0,0,0
162,19,220,1,0,0,0,0
163,17,221,1,0,0,0,0
164,17,222,1,0,0,0,0
165,17,222,1,0,0,0,0
166,17,222,1,0,0,0,0
167,17,222,1,0,0,0,0
168,17,222,1,0,0,0,0
169,13,223,1,0,0,0,0
170,11,223,1,0,0,0,0
171,9,224,1,0,0,0,0
172,7,224,1,0,0,0,0
173,5,224,1,0,0,0,0
174,2,224,1,0,0,0,0
175,-1,224,1,0,0,0,0
176,-6,224,1,0,0,0,0
177,-10,224,1,0,0,0,0
178,-13,224,1,0,0,0,0
179,-17,224,1,0,0,0,0
180,-18,224,1,0,0,0,0
181,-19,223,1,0,0,0,0
182,-19,223,1,0,0,0,0
183,-19,223,1,0,0,0,0
184,-19,223,1,0,0,0,0
185,-19,223,1,0,0,0,0
186,-21,221,1,0,0,0,0
187,-23,219,1,0,0,0,0
188,-25,218,1,0,0,0,0
189,-26,216,1,0,0,0,0
190,-28,215,1,0,0,0,0
191,-29,213,1,0,0,0,0
192,-29,213,1,0,0,0,0
193,-29,213,1,0,0,0,0
194,-29,213,1,0,0,0,0
195,-30,211,1,0,0,0,0
196,-31,209,1,0,0,0,0
197,-31,208,1,0,0,0,0
198,-32,207,1,0,0,0,0
199,-32,204,1,0,0,0,0
200,-33,202,1,0,0,0,0
201,-33,200,1,0,0,0,0
202,-34,197,1,0,0,0,0
203,-34,195,1,0,0,0,0
204,-34,192,1,0,0,0,0
205,-34,191,1,0,0,0,0
206,-34,188,1,0,0,0,0
207,-33,187,1,0,0,0,0
208,-32,185,1,0,0,0,0
209,-31,183,1,0,0,0,0
210,-30,180,1,0,0,0,0
211,-25,177,1,0,0,0,0
212,-23,176,1,0,0,0,0
213,-20,174,1,0,0,0,0
214,-17,172,1,0,0,0,0
215,-14,170,1,0,0,0,0
216,-12,168,1,0,0,0,0
217,-9,166,1,0,0,0,0
218,-6,165,1,0,0,0,0
219,-4,163,1,0,0,0,0
220,-2,161,1,0,0,0,0
221,-1,160,1,0,0,0,0
222,1,159,1,0,0,0,0
223,2,157,1,0,0,0,0
224,3,156,1,0,0,0,0
225,4,155,1,0,0,0,0
226,5,154,1,0,0,0,0
227,6,153,1,0,0,0,0
228,7,151,1,0,0,0,0
229,8,150,1,0,0,0,0
230,9,148,1,0,0,0,0
231,10,147,1,0,0,0,0
232,10,147,1,0,0,0,0
233,10,146,1,0,0,0,0
234,10,146,1,0,0,0,0
235,10,145,1,0,0,0,0
236,10,144,1,0,0,0,0
237,11,143,1,0,0,0,0
238,11,142,1,0,0,0,0
239,11,141,1,0,0,0,0
240,11,139,1,0,0,0,0
241,10,138,1,0,0,0,0
242,9,137,1,0,0,0,0
243,9,136,1,0,0,0,0
244,8,135,1,0,0,0,0
245,7,134,1,0,0,0,0
246,7,133,1,0,0,0,0
247,6,132,1,0,0,0,0
248,3,131,1,0,0,0,0
249,1,130,1,0,0,0,0
250,-1,128,1,0,0,0,0
251,-3,126,1,0,0,0,0
252,-4,125,1,0,0,0,0
253,-5,124,1,0,0,0,0
254,-5,123,1,0,0,0,0
255,-6,122,1,0,0,0,0
256,-6,121,1,0,0,0,0
257,-7,120,1,0,0,0,0
258,-7,118,1,0,0,0,0
259,-7,117,1,0,0,0,0
260,-7,115,1,0,0,0,0
261,-7,114,1,0,0,0,0
262,-7,113,1,0,0,0,0
263,-7,112,1,0,0,0,0
264,-6,111,1,0,0,0,0
265,-5,109,1,0,0,0,0
266,-5,108,1,0,0,0,0
267,-4,107,1,0,0,0,0
268,-3,107,1,0,0,0,0
269,-2,105,1,0,0,0,0
270,-1,105,1,0,0,0,0
271,0,104,1,0,0,0,0
272,1,104,1,0,0,0,0
273,1,104,1,0,0,0,0
274,1,104,1,0,0,0,0
275,3,102,1,0,0,0,0
276,4,102,1,0,0,0,0
277,5,101,1,0,0,0,0
278,5,101,1,0,0,0,0
279,5,101,1,0,0,0,0
280,5,101,1,0,0,0,0
281,6,99,1,0,0,0,0
282,7,98,1,0,0,0,0
283,8,97,1,0,0,0,0
284,9,96,1,0,0,0,0
285,9,96,1,0,0,0,0
286,9,94,1,0,0,0,0
287,10,92,1,0,0,0,0
288,11,89,1,0,0,0,0
289,12,88,1,0,0,0,0
290,12,86,1,0,0,0,0
291,12,85,1,0,0,0,0
292,12,84,1,0,0,0,0
293,12,84,1,0,0,0,0
294,12,84,1,0,0,0,0
295,12,84,1,0,0,0,0
296,12,84,1,0,0,0,0
297,12,83,1,0,0,0,0
298,12,83,1,0,0,0,0
299,12,82,1,0,0,0,0
300,12,82,1,0,0,0,0
301,12,81,1,0,0,0,0
302,12,81,1,0,0,0,0
303,11,81,1,0,0,0,0
304,10,81,1,0,0,0,0
305,10,81,1,0,0,0,0
306,10,80,1,0,0,0,0
307,9,80,1,0,0,0,0
308,9,80,1,0,0,0,0
309,8,80,1,0,0,0,0
310,8,80,1,0,0,0,0
311,7,80,1,0,0,0,0
312,7,80,1,0,0,0,0
313,7,81,1,0,0,0,0
314,6,81,1,0,0,0,0
315,5,81,1,0,0,0,0
316,4,82,1,0,0,0,0
317,4,82,1,0,0,0,0
318,4,82,1,0,0,0,0
319,4,82,1,0,0,0,0
320,4,83,1,0,0,0,0
321,4,83,1,0,0,0,0
322,3,84,1,0,0,0,0
323,2,84,1,0,0,0,0
324,2,84,1,0,0,0,0
325,2,85,1,0,0,0,0
326,1,86,1,0,0,0,0
327,0,87,1,0,0,0,0
328,-1,87,1,0,0,0,0
329,-2,89,1,0,0,0,0
330,-3,90,1,0,0,0,0
331,-4,91,1,0,0,0,0
332,-6,93,1,0,0,0,0
333,-7,94,1,0,0,0,0
334,-8,95,1,0,0,0,0
335,-10,97,1,0,0,0,0
336,-11,98,1,0,0,0,0
337,-13,100,1,0,0,0,0
338,-15,101,1,0,0,0,0
339,-16,103,1,0,0,0,0
340,-17,104,1,0,0,0,0
341,-17,104,1,0,0,0,0
342,-19,105,1,0,0,0,0
343,-20,106,1,0,0,0,0
344,-21,108,1,0,0,0,0
345,-23,110,1,0,0,0,0
346,-25,111,1,0,0,0,0
347,-26,113,1,0,0,0,0
348,-28,115,1,0,0,0,0
349,-28,117,1,0,0,0,0
350,-29,119,1,0,0,0,0
351,-30,121,1,0,0,0,0
352,-30,123,1,0,0,0,0
353,-30,125,1,0,0,0,0
354,-31,127,1,0,0,0,0
