t,x,y,fh,fv,r,s,frame:
55,300,-120,0,0,0,-106,0
56,300,-120,0,0,0,-106,0
57,300,-120,0,0,0,-106,0
58,300,-120,0,0,0,-106,0
59,300,-120,0,0,0,-106,0
60,300,-120,0,0,0,-106,0
61,300,-120,0,0,0,-106,0
62,300,-120,0,0,0,-106,0
63,300,-120,0,0,0,-106,0
64,300,-120,0,0,0,-106,0
65,300,-120,0,0,0,-106,0
66,300,-120,0,0,0,-106,0
67,300,-120,0,0,0,-106,0
68,300,-120,0,0,0,-106,0
69,300,-120,0,0,0,-106,0
70,300,-120,0,0,0,-106,0
71,300,-120,0,0,0,-106,0
72,300,-120,0,0,0,-106,0
73,300,-120,0,0,0,-106,0
74,300,-120,0,0,0,-106,0
75,300,-120,0,0,0,-106,0
76,300,-120,0,0,0,-106,0
77,300,-120,0,0,0,-106,0
78,300,-120,0,0,0,-106,0
79,300,-120,0,0,0,-106,0
80,300,-120,0,0,0,-106,0
81,300,-120,0,0,0,-106,0
82,300,-120,0,0,0,-106,0
83,300,-120,0,0,0,-106,0
84,300,-120,0,0,0,-106,0
85,300,-120,0,0,0,-106,0
86,300,-120,0,0,0,-106,0
87,300,-120,0,0,0,-106,0
88,300,-120,0,0,0,-106,0
89,300,-120,0,0,0,-106,0
90,300,-120,0,0,0,-106,0
91,300,-120,0,0,0,-106,0
92,300,-120,0,0,0,-106,0
93,300,-120,0,0,0,-106,0
94,300,-120,0,0,0,-106,0
95,300,-120,0,0,0,-106,0
96,300,-120,0,0,0,-106,0
97,300,-120,0,0,0,-106,0
98,300,-120,0,0,0,-106,0
99,300,-120,0,0,0,-106,0
100,300,-120,0,0,0,-106,0
101,300,-120,0,0,0,-106,0
102,300,-120,0,0,0,-106,0
103,300,-120,0,0,0,-106,0
104,300,-120,0,0,0,-106,0
105,300,-120,0,0,0,-106,0
106,300,-120,0,0,0,-106,0
107,300,-120,0,0,0,-106,0
108,300,-120,0,0,0,-106,0
109,300,-120,0,0,0,-106,0
110,300,-120,0,0,0,-106,0
111,300,-120,0,0,0,-106,0
112,300,-120,0,0,0,-106,0
113,300,-120,0,0,0,-106,0
114,300,-120,0,0,0,-106,0
115,300,-120,0,0,0,-106,0
116,300,-120,0,0,0,-106,0
117,300,-120,0,0,0,-106,0
118,300,-120,0,0,0,-106,0
119,300,-120,0,0,0,-106,0
120,300,-120,0,0,0,-106,0
121,300,-120,0,0,0,-106,0
122,300,-120,0,0,0,-106,0
123,300,-120,0,0,0,-106,0
124,300,-120,0,0,0,-106,0
125,300,-120,0,0,0,-106,0
126,300,-120,0,0,0,-106,0
127,300,-120,0,0,0,-106,0
128,300,-120,0,0,0,-106,0
129,300,-120,0,0,0,-106,0
130,300,-120,0,0,0,-106,0
131,300,-120,0,0,0,-106,0
132,300,-120,0,0,0,-106,0
133,300,-120,0,0,0,-106,0
134,300,-120,0,0,0,-106,0
135,300,-120,0,0,0,-106,0
136,300,-120,0,0,0,-106,0
137,300,-120,0,0,0,-106,0
138,300,-120,0,0,0,-106,0
139,300,-120,0,0,0,-106,0
140,300,-120,0,0,0,-106,0
141,300,-120,0,0,0,-106,0
142,300,-120,0,0,0,-106,0
143,300,-120,0,0,0,-106,0
144,300,-120,0,0,0,-106,0
145,300,-120,0,0,0,-106,0
146,300,-120,0,0,0,-106,0
147,300,-120,0,0,0,-106,0
148,300,-120,0,0,0,-106,0
149,300,-120,0,0,0,-106,0
150,300,-120,0,0,0,-106,0
151,300,-120,0,0,0,-106,0
152,300,-120,0,0,0,-106,0
153,300,-120,0,0,0,-106,0
154,300,-120,0,0,0,-106,0
155,300,-120,0,0,0,-106,0
156,300,-120,0,0,0,-106,0
157,300,-120,0,0,0,-106,0
158,300,-120,0,0,0,-106,0
159,300,-120,0,0,0,-106,0
160,300,-120,0,0,0,-106,0
161,300,-120,0,0,0,-106,0
162,300,-120,0,0,0,-106,0
163,300,-120,0,0,0,-106,0
164,300,-120,0,0,0,-106,0
165,300,-120,0,0,0,-106,0
166,300,-120,0,0,0,-106,0
167,300,-120,0,0,0,-106,0
168,300,-120,0,0,0,-106,0
169,300,-120,0,0,0,-106,0
170,300,-120,0,0,0,-106,0
171,300,-120,0,0,0,-106,0
172,300,-120,0,0,0,-106,0
173,300,-120,0,0,0,-106,0
174,300,-120,0,0,0,-106,0
175,300,-120,0,0,0,-106,0
176,300,-120,0,0,0,-106,0
177,300,-120,0,0,0,-106,0
178,300,-120,0,0,0,-106,0
179,300,-120,0,0,0,-106,0
180,300,-120,0,0,0,-106,0
181,300,-120,0,0,0,-106,0
182,300,-120,0,0,0,-106,0
183,300,-120,0,0,0,-106,0
184,300,-120,0,0,0,-106,0
185,300,-120,0,0,0,-106,0
186,300,-120,0,0,0,-106,0
187,300,-120,0,0,0,-106,0
188,300,-120,0,0,0,-106,0
189,300,-120,0,0,0,-106,0
190,300,-120,0,0,0,-106,0
191,300,-120,0,0,0,-106,0
192,300,-120,0,0,0,-106,0
193,300,-120,0,0,0,-106,0
194,300,-120,0,0,0,-106,0
195,300,-120,0,0,0,-106,0
196,300,-120,0,0,0,-106,0
197,300,-120,0,0,0,-106,0
198,300,-120,0,0,0,-106,0
199,300,-120,0,0,0,-106,0
200,300,-120,0,0,0,-106,0
201,300,-122,0,0,0,-106,0
202,300,-120,0,0,0,-106,0
203,300,-120,0,0,0,-106,0
204,300,-120,0,0,0,-106,0
205,300,-120,0,0,0,-106,0
206,300,-120,0,0,0,-106,0
207,300,-120,0,0,0,-106,0
208,300,-120,0,0,0,-106,0
209,300,-120,0,0,0,-106,0
210,300,-120,0,0,0,-106,0
211,300,-120,0,0,0,-106,0
212,300,-120,0,0,0,-106,0
213,300,-120,0,0,0,-106,0
214,300,-120,0,0,0,-106,0
215,300,-120,0,0,0,-106,0
216,300,-120,0,0,0,-106,0
217,300,-120,0,0,0,-106,0
218,300,-120,0,0,0,-106,0
219,300,-120,0,0,0,-106,0
220,300,-120,0,0,0,-106,0
221,300,-120,0,0,0,-106,0
222,300,-120,0,0,0,-106,0
223,300,-120,0,0,0,-106,0
224,300,-120,0,0,0,-106,0
225,300,-120,0,0,0,-106,0
226,300,-120,0,0,0,-106,0
227,300,-120,0,0,0,-106,0
228,300,-120,0,0,0,-106,0
229,300,-120,0,0,0,-106,0
230,300,-120,0,0,0,-106,0
231,300,-120,0,0,0,-106,0
232,300,-120,0,0,0,-106,0
233,300,-120,0,0,0,-106,0
234,300,-120,0,0,0,-106,0
235,300,-120,0,0,0,-106,0
236,300,-120,0,0,0,-106,0
237,300,-120,0,0,0,-106,0
238,300,-120,0,0,0,-106,0
239,300,-120,0,0,0,-106,0
240,300,-120,0,0,0,-106,0
241,300,-120,0,0,0,-106,0
242,300,-120,0,0,0,-106,0
243,300,-120,0,0,0,-106,0
244,300,-120,0,0,0,-106,0
245,300,-120,0,0,0,-106,0
246,300,-120,0,0,0,-106,0
247,300,-120,0,0,0,-106,0
248,300,-120,0,0,0,-106,0
249,300,-120,0,0,0,-106,0
250,300,-120,0,0,0,-106,0
251,300,-120,0,0,0,-106,0
252,300,-120,0,0,0,-106,0
253,300,-120,0,0,0,-106,0
254,300,-120,0,0,0,-106,0
255,300,-120,0,0,0,-106,0
256,300,-120,0,0,0,-106,0
257,300,-120,0,0,0,-106,0
258,300,-120,0,0,0,-106,0
259,300,-120,0,0,0,-106,0
260,300,-120,0,0,0,-106,0
261,300,-120,0,0,0,-106,0
262,300,-120,0,0,0,-106,0
263,300,-120,0,0,0,-106,0
264,300,-120,0,0,0,-106,0
265,300,-120,0,0,0,-106,0
266,300,-120,0,0,0,-106,0
267,300,-120,0,0,0,-106,0
268,300,-120,0,0,0,-106,0
269,300,-120,0,0,0,-106,0
270,300,-120,0,0,0,-106,0
271,300,-120,0,0,0,-106,0
272,300,-120,0,0,0,-106,0
273,300,-120,0,0,0,-106,0
274,300,-120,0,0,0,-106,0
275,300,-120,0,0,0,-106,0
276,300,-120,0,0,0,-106,0
277,300,-120,0,0,0,-106,0
278,300,-120,0,0,0,-106,0
279,300,-120,0,0,0,-106,0
280,300,-120,0,0,0,-106,0
281,300,-120,0,0,0,-106,0
282,300,-120,0,0,0,-106,0
283,300,-120,0,0,0,-106,0
284,300,-120,0,0,0,-106,0
285,300,-120,0,0,0,-106,0
286,300,-120,0,0,0,-106,0
287,300,-120,0,0,0,-106,0
288,300,-120,0,0,0,-106,0
289,300,-120,0,0,0,-106,0
290,300,-120,0,0,0,-106,0
291,300,-120,0,0,0,-106,0
292,300,-120,0,0,0,-106,0
293,300,-120,0,0,0,-106,0
294,300,-120,0,0,0,-106,0
295,300,-120,0,0,0,-106,0
296,300,-120,0,0,0,-106,0
297,300,-120,0,0,0,-106,0
298,300,-120,0,0,0,-106,0
299,300,-120,0,0,0,-106,0
300,300,-120,0,0,0,-106,0
301,300,-120,0,0,0,-106,0
302,300,-120,0,0,0,-106,0
303,300,-120,0,0,0,-106,0
304,300,-120,0,0,0,-106,0
305,300,-120,0,0,0,-106,0
306,300,-120,0,0,0,-106,0
307,300,-120,0,0,0,-106,0
308,300,-120,0,0,0,-106,0
309,300,-120,0,0,0,-106,0
310,300,-120,0,0,0,-106,0
311,300,-120,0,0,0,-106,0
312,300,-120,0,0,0,-106,0
313,300,-120,0,0,0,-106,0
314,300,-120,0,0,0,-106,0
315,300,-120,0,0,0,-106,0
316,300,-120,0,0,0,-106,0
317,300,-120,0,0,0,-106,0
318,300,-120,0,0,0,-106,0
319,300,-120,0,0,0,-106,0
320,300,-120,0,0,0,-106,0
321,300,-120,0,0,0,-106,0
322,300,-120,0,0,0,-106,0
323,300,-120,0,0,0,-106,0
324,300,-120,0,0,0,-106,0
325,300,-120,0,0,0,-106,0
326,300,-120,0,0,0,-106,0
327,300,-120,0,0,0,-106,0
328,300,-120,0,0,0,-106,0
329,300,-120,0,0,0,-106,0
330,300,-120,0,0,0,-106,0
331,300,-120,0,0,0,-106,0
332,300,-120,0,0,0,-106,0
333,300,-120,0,0,0,-106,0
334,300,-120,0,0,0,-106,0
335,300,-120,0,0,0,-106,0
336,300,-120,0,0,0,-106,0
337,300,-120,0,0,0,-106,0
338,300,-120,0,0,0,-106,0
339,300,-120,0,0,0,-106,0
340,300,-120,0,0,0,-106,0
341,300,-120,0,0,0,-106,0
342,300,-120,0,0,0,-106,0
343,300,-120,0,0,0,-106,0
344,300,-120,0,0,0,-106,0
345,300,-120,0,0,0,-106,0
346,300,-120,0,0,0,-106,0
347,300,-120,0,0,0,-106,0
348,300,-120,0,0,0,-106,0
349,300,-120,0,0,0,-106,0
350,300,-120,0,0,0,-106,0
351,300,-120,0,0,0,-106,0
352,300,-120,0,0,0,-106,0
353,300,-120,0,0,0,-106,0
354,300,-120,0,0,0,-106,0
355,300,-120,0,0,0,-106,0
356,300,-120,0,0,0,-106,0
357,300,-120,0,0,0,-106,0
358,300,-120,0,0,0,-106,0
359,300,-120,0,0,0,-106,0
360,300,-120,0,0,0,-106,0
361,300,-120,0,0,0,-106,0
362,300,-120,0,0,0,-106,0
363,300,-120,0,0,0,-106,0
364,300,-120,0,0,0,-106,0
365,300,-120,0,0,0,-106,0
366,300,-120,0,0,0,-106,0
367,300,-120,0,0,0,-106,0
368,300,-120,0,0,0,-106,0
369,300,-120,0,0,0,-106,0
370,300,-120,0,0,0,-106,0
371,300,-120,0,0,0,-106,0
372,300,-120,0,0,0,-106,0
373,300,-120,0,0,0,-106,0
374,300,-120,0,0,0,-106,0
375,300,-120,0,0,0,-106,0
376,300,-120,0,0,0,-106,0
377,300,-120,0,0,0,-106,0
378,300,-120,0,0,0,-106,0
379,300,-120,0,0,0,-106,0
380,300,-120,0,0,0,-106,0
381,300,-120,0,0,0,-106,0
382,300,-120,0,0,0,-106,0
383,300,-120,0,0,0,-106,0
384,300,-120,0,0,0,-106,0
385,300,-120,0,0,0,-106,0
386,300,-120,0,0,0,-106,0
387,300,-120,0,0,0,-106,0
388,300,-120,0,0,0,-106,0
389,300,-120,0,0,0,-106,0
390,300,-120,0,0,0,-106,0
391,300,-120,0,0,0,-106,0
392,300,-120,0,0,0,-106,0
393,300,-120,0,0,0,-106,0
394,300,-120,0,0,0,-106,0
395,300,-120,0,0,0,-106,0
396,300,-120,0,0,0,-106,0
397,300,-120,0,0,0,-106,0
398,300,-120,0,0,0,-106,0
399,300,-120,0,0,0,-106,0
400,300,-120,0,0,0,-106,0
401,300,-120,0,0,0,-106,0
402,300,-120,0,0,0,-106,0
403,300,-120,0,0,0,-106,0
404,300,-120,0,0,0,-106,0
405,300,-120,0,0,0,-106,0
406,300,-120,0,0,0,-106,0
407,300,-120,0,0,0,-106,0
408,300,-120,0,0,0,-106,0
409,300,-120,0,0,0,-106,0
410,300,-120,0,0,0,-106,0
411,300,-120,0,0,0,-106,0
412,300,-120,0,0,0,-106,0
413,300,-120,0,0,0,-106,0
414,300,-120,0,0,0,-106,0
415,300,-120,0,0,0,-106,0
416,300,-120,0,0,0,-106,0
417,300,-120,0,0,0,-106,0
418,300,-120,0,0,0,-106,0
419,300,-120,0,0,0,-106,0
420,300,-120,0,0,0,-106,0
421,300,-120,0,0,0,-106,0
422,300,-120,0,0,0,-106,0
423,300,-120,0,0,0,-106,0
424,300,-120,0,0,0,-106,0
425,300,-120,0,0,0,-106,0
426,300,-120,0,0,0,-106,0
427,300,-120,0,0,0,-106,0
428,300,-120,0,0,0,-106,0
429,300,-120,0,0,0,-106,0
430,300,-120,0,0,0,-106,0
431,300,-120,0,0,0,-106,0
432,300,-120,0,0,0,-106,0
433,300,-120,0,0,0,-106,0
434,300,-120,0,0,0,-106,0
435,300,-120,0,0,0,-106,0
436,300,-120,0,0,0,-106,0
437,300,-120,0,0,0,-106,0
438,300,-120,0,0,0,-106,0
439,300,-120,0,0,0,-106,0
440,300,-120,0,0,0,-106,0
441,300,-120,0,0,0,-106,0
442,300,-120,0,0,0,-106,0
443,300,-120,0,0,0,-106,0
444,300,-120,0,0,0,-106,0
445,300,-120,0,0,0,-106,0
446,300,-120,0,0,0,-106,0
447,300,-120,0,0,0,-106,0
448,300,-120,0,0,0,-106,0
449,300,-120,0,0,0,-106,0
450,300,-120,0,0,0,-106,0
451,300,-120,0,0,0,-106,0
452,300,-120,0,0,0,-106,0
453,300,-120,0,0,0,-106,0
454,300,-120,0,0,0,-106,0
455,300,-120,0,0,0,-106,0
456,300,-120,0,0,0,-106,0
457,300,-120,0,0,0,-106,0
458,300,-120,0,0,0,-106,0
459,300,-120,0,0,0,-106,0
460,300,-120,0,0,0,-106,0
461,300,-120,0,0,0,-106,0
462,300,-120,0,0,0,-106,0
463,300,-120,0,0,0,-106,0
464,300,-120,0,0,0,-106,0
465,300,-120,0,0,0,-106,0
466,300,-120,0,0,0,-106,0
467,300,-120,0,0,0,-106,0
468,300,-120,0,0,0,-106,0
469,300,-120,0,0,0,-106,0
470,300,-120,0,0,0,-106,0
471,300,-120,0,0,0,-106,0
472,300,-120,0,0,0,-106,0
473,300,-120,0,0,0,-106,0
474,300,-120,0,0,0,-106,0
475,300,-120,0,0,0,-106,0
476,300,-120,0,0,0,-106,0
477,300,-120,0,0,0,-106,0
478,300,-120,0,0,0,-106,0
479,300,-120,0,0,0,-106,0
480,300,-120,0,0,0,-106,0
481,300,-120,0,0,0,-106,0
482,300,-120,0,0,0,-106,0
483,300,-120,0,0,0,-106,0
484,300,-120,0,0,0,-106,0
485,300,-120,0,0,0,-106,0
486,300,-120,0,0,0,-106,0
487,300,-120,0,0,0,-106,0
488,300,-120,0,0,0,-106,0
489,300,-120,0,0,0,-106,0
490,300,-120,0,0,0,-106,0
491,300,-120,0,0,0,-106,0
492,300,-120,0,0,0,-106,0
493,300,-120,0,0,0,-106,0
494,300,-120,0,0,0,-106,0
495,300,-120,0,0,0,-106,0
496,300,-120,0,0,0,-106,0
497,300,-120,0,0,0,-106,0
498,300,-120,0,0,0,-106,0
499,300,-120,0,0,0,-106,0
500,300,-120,0,0,0,-106,0
501,300,-120,0,0,0,-106,0
502,300,-120,0,0,0,-106,0
503,300,-120,0,0,0,-106,0
504,300,-120,0,0,0,-106,0
505,300,-120,0,0,0,-106,0
506,300,-120,0,0,0,-106,0
507,300,-120,0,0,0,-106,0
508,300,-120,0,0,0,-106,0
509,300,-120,0,0,0,-106,0
510,300,-120,0,0,0,-106,0
511,300,-120,0,0,0,-106,0
512,300,-120,0,0,0,-106,0
513,300,-120,0,0,0,-106,0
514,300,-120,0,0,0,-106,0
515,300,-120,0,0,0,-73,2
516,300,-120,0,0,0,-73,2
517,300,-120,0,0,0,-73,2
518,300,-120,0,0,0,-73,2
519,300,-120,0,0,0,-73,2
520,300,-120,0,0,0,-73,2
521,300,-120,0,0,0,-73,2
522,300,-120,0,0,0,-73,2
523,300,-120,0,0,0,-73,2
524,300,-120,0,0,0,-73,2
525,300,-120,0,0,0,-73,2
526,300,-120,0,0,0,-73,2
527,300,-120,0,0,0,-73,2
528,300,-120,0,0,0,-73,2
529,300,-120,0,0,0,-73,2
530,300,-120,0,0,0,-73,2
531,300,-120,0,0,0,-73,2
532,300,-120,0,0,0,-73,2
533,300,-120,0,0,0,-73,2
534,300,-120,0,0,0,-73,2
535,300,-120,0,0,0,-73,2
536,300,-120,0,0,0,-73,2
537,300,-120,0,0,0,-73,2
538,300,-120,0,0,0,-73,2
539,300,-120,0,0,0,-73,2
540,300,-120,0,0,0,-73,2
541,300,-120,0,0,0,-73,2
542,300,-120,0,0,0,-73,2
543,300,-120,0,0,0,-73,2
544,300,-120,0,0,0,-73,2
545,300,-120,0,0,0,-73,2
546,300,-120,0,0,0,-73,2
547,300,-120,0,0,0,-73,2
548,300,-120,0,0,0,-73,2
549,300,-120,0,0,0,-73,2
550,300,-120,0,0,0,-73,2
551,300,-120,0,0,0,-73,2
552,300,-120,0,0,0,-73,2
553,300,-120,0,0,0,-73,2
554,300,-120,0,0,0,-73,2
555,300,-120,0,0,0,-73,2
556,300,-120,0,0,0,-73,2
557,300,-120,0,0,0,-73,2
558,300,-120,0,0,0,-73,1
559,300,-120,0,0,0,-73,1
560,300,-120,0,0,0,-73,1
561,300,-120,0,0,0,-73,1
562,300,-120,0,0,0,-73,1
563,300,-120,0,0,0,-73,1
564,300,-120,0,0,0,-73,1
565,300,-120,0,0,0,-73,1
566,300,-120,0,0,0,-73,1
567,300,-120,0,0,0,-73,1
568,300,-120,0,0,0,-73,1
569,300,-120,0,0,0,-73,1
570,300,-120,0,0,0,-73,1
571,300,-120,0,0,0,-73,1
572,300,-120,0,0,0,-73,1
573,300,-120,0,0,0,-73,1
574,300,-120,0,0,0,-73,1
575,300,-120,0,0,0,-73,1
576,300,-120,0,0,0,-73,1
577,300,-120,0,0,0,-73,1
578,300,-120,0,0,0,-73,1
579,300,-120,0,0,0,-73,1
580,300,-120,0,0,0,-73,1
581,300,-120,0,0,0,-73,1
582,300,-120,0,0,0,-73,1
583,300,-120,0,0,0,-73,1
584,300,-120,0,0,0,-73,1
585,300,-120,0,0,0,-73,1
586,300,-120,0,0,0,-73,1
587,300,-120,0,0,0,-73,1
588,300,-120,0,0,0,-73,1
589,300,-120,0,0,0,-73,1
590,300,-120,0,0,0,-73,1
591,300,-120,0,0,0,-73,1
592,300,-120,0,0,0,-73,1
593,300,-120,0,0,0,-73,1
594,300,-120,0,0,0,-73,1
595,300,-120,0,0,0,-73,1
596,300,-120,0,0,0,-73,1
597,300,-120,0,0,0,-73,1
598,300,-120,0,0,0,-73,1
599,300,-120,0,0,0,-73,1
600,300,-120,0,0,0,-73,1
601,300,-120,0,0,0,-73,1
602,300,-120,0,0,0,-73,1
603,300,-120,0,0,0,-73,1
604,300,-120,0,0,0,-73,1
605,300,-120,0,0,0,-73,1
606,300,-120,0,0,0,-73,1
607,300,-120,0,0,0,-73,1
608,300,-120,0,0,0,-73,1
609,300,-120,0,0,0,-73,1
610,300,-120,0,0,0,-73,1
611,300,-120,0,0,0,-73,1
612,300,-120,0,0,0,-73,1
613,300,-120,0,0,0,-73,1
614,300,-120,0,0,0,-73,1
615,300,-120,0,0,0,-73,1
616,300,-120,0,0,0,-73,1
617,300,-120,0,0,0,-73,1
618,300,-120,0,0,0,-73,1
619,300,-120,0,0,0,-73,1
620,300,-120,0,0,0,-73,1
621,300,-120,0,0,0,-73,1
622,300,-120,0,0,0,-73,1
623,300,-120,0,0,0,-73,1
624,300,-120,0,0,0,-73,1
625,300,-120,0,0,0,-73,1
626,300,-120,0,0,0,-73,1
627,300,-120,0,0,0,-73,1
628,300,-120,0,0,0,-73,1
629,300,-120,0,0,0,-73,1
630,300,-120,0,0,0,-73,1
631,300,-120,0,0,0,-73,1
632,300,-120,0,0,0,-73,1
633,300,-120,0,0,0,-73,1
634,300,-120,0,0,0,-73,1
635,300,-120,0,0,0,-73,1
636,300,-120,0,0,0,-73,1
637,300,-120,0,0,0,-73,1
638,300,-120,0,0,0,-73,1
639,300,-120,0,0,0,-73,1
640,300,-120,0,0,0,-73,1
641,300,-120,0,0,0,-73,1
642,300,-120,0,0,0,-73,1
643,300,-120,0,0,0,-73,1
644,300,-120,0,0,0,-73,1
645,300,-120,0,0,0,-73,1
646,300,-120,0,0,0,-73,1
647,300,-120,0,0,0,-73,1
648,300,-120,0,0,0,-73,1
649,300,-120,0,0,0,-73,1
650,300,-120,0,0,0,-73,1
651,300,-120,0,0,0,-73,1
652,300,-120,0,0,0,-73,1
653,300,-120,0,0,0,-73,1
654,300,-120,0,0,0,-73,1
655,300,-120,0,0,0,-73,1
656,300,-120,0,0,0,-73,1
657,300,-120,0,0,0,-73,1
658,300,-120,0,0,0,-73,1
659,300,-120,0,0,0,-73,1
660,300,-120,0,0,0,-73,1
661,300,-120,0,0,0,-73,1
662,300,-120,0,0,0,-73,1
663,300,-120,0,0,0,-73,1
664,300,-120,0,0,0,-73,1
665,300,-120,0,0,0,-73,1
666,300,-120,0,0,0,-73,1
667,300,-120,0,0,0,-73,1
668,300,-120,0,0,0,-73,1
669,300,-120,0,0,0,-73,1
670,300,-120,0,0,0,-73,1
671,300,-120,0,0,0,-73,1
672,300,-120,0,0,0,-73,1
673,300,-120,0,0,0,-73,1
674,300,-120,0,0,0,-73,1
675,300,-120,0,0,0,-73,1
676,300,-120,0,0,0,-73,1
677,300,-120,0,0,0,-73,1
678,300,-120,0,0,0,-73,1
679,300,-120,0,0,0,-73,1
680,300,-120,0,0,0,-73,1
681,300,-120,0,0,0,-73,1
682,300,-120,0,0,0,-73,1
683,300,-120,0,0,0,-73,1
684,300,-120,0,0,0,-73,1
685,300,-120,0,0,0,-73,1
686,300,-120,0,0,0,-73,1
687,300,-120,0,0,0,-73,1
688,300,-120,0,0,0,-73,1
689,300,-120,0,0,0,-73,1
690,300,-120,0,0,0,-73,1
691,300,-120,0,0,0,-73,1
692,300,-120,0,0,0,-73,1
693,300,-120,0,0,0,-73,1
694,300,-120,0,0,0,-73,1
695,300,-120,0,0,0,-73,1
696,300,-120,0,0,0,-73,1
697,300,-120,0,0,0,-73,1
698,300,-120,0,0,0,-73,1
699,300,-120,0,0,0,-73,1
700,300,-120,0,0,0,-73,1
701,300,-120,0,0,0,-73,1
702,300,-120,0,0,0,-73,1
703,300,-120,0,0,0,-73,1
704,300,-120,0,0,0,-73,1
705,300,-120,0,0,0,-73,1
706,300,-120,0,0,0,-73,1
707,300,-120,0,0,0,-73,1
708,300,-120,0,0,0,-73,1
709,300,-120,0,0,0,-73,1
710,300,-120,0,0,0,-73,1
711,300,-120,0,0,0,-73,1
712,300,-120,0,0,0,-73,1
713,300,-120,0,0,0,-73,1
714,300,-120,0,0,0,-73,1
715,300,-120,0,0,0,-73,1
716,300,-120,0,0,0,-73,1
717,300,-120,0,0,0,-73,1
718,300,-120,0,0,0,-73,1
719,300,-120,0,0,0,-73,1
720,300,-120,0,0,0,-73,1
721,300,-120,0,0,0,-73,1
722,300,-120,0,0,0,-73,1
723,300,-120,0,0,0,-73,1
724,300,-120,0,0,0,-73,1
725,300,-120,0,0,0,-73,1
726,300,-120,0,0,0,-73,1
727,300,-120,0,0,0,-73,1
728,300,-120,0,0,0,-73,1
729,300,-120,0,0,0,-73,1
730,300,-120,0,0,0,-73,1
731,300,-120,0,0,0,-73,1
732,300,-120,0,0,0,-73,1
733,300,-120,0,0,0,-73,1
734,300,-120,0,0,0,-73,1
735,300,-120,0,0,0,-73,1
736,300,-120,0,0,0,-73,1
737,300,-120,0,0,0,-73,1
738,300,-120,0,0,0,-73,1
739,300,-120,0,0,0,-73,1
740,300,-120,0,0,0,-73,1
741,300,-120,0,0,0,-73,1
742,300,-120,0,0,0,-73,1
743,300,-120,0,0,0,-73,1
744,300,-120,0,0,0,-73,1
745,300,-120,0,0,0,-73,1
746,300,-120,0,0,0,-73,1
747,300,-120,0,0,0,-73,1
748,300,-120,0,0,0,-73,1
749,300,-120,0,0,0,-73,1
750,300,-120,0,0,0,-73,1
751,300,-120,0,0,0,-73,1
752,300,-120,0,0,0,-73,1
753,300,-120,0,0,0,-73,1
754,300,-120,0,0,0,-73,1
755,300,-120,0,0,0,-73,1
756,300,-120,0,0,0,-73,1
757,300,-120,0,0,0,-73,1
758,300,-120,0,0,0,-73,1
759,300,-120,0,0,0,-73,1
760,300,-120,0,0,0,-73,1
761,300,-120,0,0,0,-73,1
762,300,-120,0,0,0,-73,1
763,300,-120,0,0,0,-73,1
764,300,-120,0,0,0,-73,1
765,300,-120,0,0,0,-73,1
766,300,-120,0,0,0,-73,1
767,300,-120,0,0,0,-73,1
768,300,-120,0,0,0,-73,1
769,300,-120,0,0,0,-73,1
770,300,-120,0,0,0,-73,1
771,300,-120,0,0,0,-73,1
772,300,-120,0,0,0,-73,1
773,300,-120,0,0,0,-73,1
774,300,-120,0,0,0,-73,1
