t,x,y,fh,fv,r,s,frame:
196,428,46,1,0,-7,-39,0
197,428,46,1,0,-7,-39,0
198,429,46,1,0,-7,-39,0
199,429,46,1,0,-7,-39,0
200,430,46,1,0,-7,-39,0
201,433,46,1,0,-7,-39,0
202,434,46,1,0,-7,-39,0
203,436,46,1,0,-7,-39,0
204,438,46,1,0,-7,-39,0
205,439,46,1,0,-7,-39,0
206,440,45,1,0,-7,-39,0
207,440,45,1,0,-7,-39,0
208,441,45,1,0,-7,-39,0
209,442,44,1,0,-7,-39,0
210,443,44,1,0,-7,-39,0
211,443,43,1,0,-7,-39,0
212,443,43,1,0,-7,-39,0
213,443,43,1,0,-7,-39,0
214,443,43,1,0,-7,-39,0
215,443,43,1,0,-7,-39,0
216,444,43,1,0,-7,-39,0
217,444,42,1,0,-7,-39,0
218,444,42,1,0,-7,-39,0
219,444,42,1,0,-7,-39,0
220,444,42,1,0,-7,-39,0
221,444,42,1,0,-7,-39,0
222,445,42,1,0,-7,-39,0
223,445,42,1,0,-7,-39,0
224,445,42,1,0,-7,-39,0
225,445,42,1,0,-7,-39,0
226,445,42,1,0,-7,-39,0
227,445,42,1,0,-7,-39,0
228,445,42,1,0,-7,-39,0
229,445,42,1,0,-7,-39,0
230,445,42,1,0,-7,-39,0
231,445,42,1,0,-7,-39,0
232,445,42,1,0,-7,-39,0
233,445,42,1,0,-7,-39,0
234,445,42,1,0,-7,-39,0
235,445,42,1,0,-7,-39,0
236,445,42,1,0,-7,-39,0
237,445,42,1,0,-7,-39,0
238,445,42,1,0,-7,-39,0
239,445,42,1,0,-7,-39,0
240,445,42,1,0,-7,-39,0
241,445,42,1,0,-7,-39,0
242,445,42,1,0,-7,-39,0
243,445,42,1,0,-7,-39,0
244,445,42,1,0,-7,-39,0
245,445,42,1,0,-7,-39,0
246,445,42,1,0,-7,-39,0
247,445,42,1,0,-7,-39,0
248,445,42,1,0,-7,-39,0
249,445,42,1,0,-7,-39,0
250,445,42,1,0,-7,-39,0
251,445,42,1,0,-7,-39,0
252,445,42,1,0,-7,-39,0
253,445,42,1,0,-7,-39,0
254,445,42,1,0,-7,-39,0
255,445,42,1,0,-7,-39,0
256,445,42,1,0,-7,-39,0
257,445,42,1,0,-7,-39,0
258,445,42,1,0,-7,-39,0
259,445,42,1,0,-7,-39,0
260,445,42,1,0,-7,-39,0
261,445,42,1,0,-7,-39,0
262,445,42,1,0,-7,-39,0
263,445,42,1,0,-7,-39,0
264,445,42,1,0,-7,-39,0
265,444,42,1,0,-7,-39,0
266,442,42,1,0,-7,-39,0
267,441,42,1,0,-7,-39,0
268,441,42,1,0,-7,-39,0
269,440,42,1,0,-7,-39,0
270,440,42,1,0,-7,-39,0
271,437,42,1,0,-7,-39,0
272,435,42,1,0,-7,-39,0
273,435,42,1,0,-7,-39,0
274,434,42,1,0,-7,-39,0
275,432,42,1,0,-6,-39,0
276,430,42,1,0,-5,-39,0
277,428,42,1,0,-4,-39,0
278,427,42,1,0,-3,-39,0
279,425,42,1,0,-2,-39,0
280,423,42,1,0,-1,-39,0
281,422,42,1,0,0,-39,0
282,421,42,1,0,1,-39,0
283,419,42,1,0,2,-39,0
284,418,42,1,0,3,-39,0
285,418,42,1,0,4,-39,0
286,416,42,1,0,5,-39,0
287,415,42,1,0,6,-39,0
288,415,42,1,0,7,-39,0
289,415,42,1,0,8,-39,0
290,415,42,1,0,9,-39,0
291,415,42,1,0,10,-39,0
292,413,42,1,0,10,-39,0
293,411,42,1,0,10,-39,0
294,409,42,1,0,10,-39,0
295,409,42,1,0,10,-39,0
296,408,42,1,0,10,-39,0
297,408,42,1,0,10,-39,0
298,408,42,1,0,10,-39,0
299,408,42,1,0,10,-39,0
300,408,42,1,0,10,-39,0
301,408,42,1,0,10,-39,0
302,408,42,1,0,10,-39,0
303,406,42,1,0,10,-39,0
304,406,42,1,0,10,-39,0
305,404,42,1,0,10,-39,0
306,403,42,1,0,10,-39,0
307,402,42,1,0,10,-39,0
308,401,42,1,0,10,-39,0
309,401,42,1,0,10,-39,0
310,401,42,1,0,10,-39,0
311,401,42,1,0,10,-39,0
312,400,42,1,0,10,-39,0
313,400,42,1,0,10,-39,0
314,399,42,1,0,10,-39,0
315,398,42,1,0,10,-39,0
316,397,42,1,0,10,-39,0
317,395,42,1,0,10,-39,0
318,389,43,1,0,10,-39,0
319,382,44,1,0,10,-39,0
320,375,45,1,0,10,-39,0
321,366,46,1,0,10,-39,0
322,364,46,1,0,10,-39,0
323,363,46,1,0,9,-39,0
324,363,46,1,0,8,-39,0
325,363,46,1,0,7,-39,0
326,362,46,1,0,6,-39,0
327,361,46,1,0,5,-39,0
328,360,45,1,0,4,-39,0
329,359,45,1,0,3,-39,0
330,358,45,1,0,2,-39,0
331,356,45,1,0,1,-39,0
332,354,44,1,0,0,-39,0
333,352,44,1,0,-1,-39,0
334,347,42,1,0,-2,-39,0
335,346,42,1,0,-3,-39,0
336,342,40,1,0,-4,-39,0
337,341,40,1,0,-5,-39,0
338,340,40,1,0,-6,-39,0
339,340,40,1,0,-7,-39,0
340,339,40,1,0,-8,-39,0
341,337,39,1,0,-9,-39,0
342,335,39,1,0,-10,-39,0
343,333,39,1,0,-11,-39,0
344,332,39,1,0,-12,-39,0
345,332,39,1,0,-13,-39,0
346,332,39,1,0,-14,-39,0
347,332,39,1,0,-15,-39,0
348,328,38,1,0,-16,-39,0
349,324,37,1,0,-17,-39,0
350,322,36,1,0,-17,-39,0
351,319,36,1,0,-17,-39,0
352,319,36,1,0,-17,-39,0
353,318,35,1,0,-17,-39,0
354,318,35,1,0,-17,-39,0
355,318,35,1,0,-17,-39,0
356,318,35,1,0,-17,-39,0
357,317,35,1,0,-17,-39,0
358,313,35,1,0,-17,-39,0
359,310,35,1,0,-17,-39,0
360,308,36,1,0,-17,-39,0
361,306,36,1,0,-17,-39,0
362,305,36,1,0,-17,-39,0
363,305,36,1,0,-17,-39,0
364,303,36,1,0,-17,-39,0
365,302,36,1,0,-17,-39,0
366,301,36,1,0,-17,-39,0
367,300,36,1,0,-17,-39,0
368,297,37,1,0,-17,-39,0
369,294,37,1,0,-17,-39,0
370,289,37,1,0,-17,-39,0
371,286,38,1,0,-17,-39,0
372,282,39,1,0,-17,-39,0
373,280,39,1,0,-16,-39,0
374,277,40,1,0,-15,-39,0
375,275,41,1,0,-14,-39,0
376,273,41,1,0,-13,-39,0
377,270,41,1,0,-12,-39,0
378,268,42,1,0,-11,-39,0
379,265,42,1,0,-10,-39,0
380,262,42,1,0,-9,-39,0
381,260,42,1,0,-8,-39,0
382,257,42,1,0,-7,-39,0
383,256,42,1,0,-6,-39,0
384,256,42,1,0,-5,-39,0
385,256,42,1,0,-4,-39,0
386,256,42,1,0,-3,-39,0
387,256,42,1,0,-2,-39,0
388,253,42,1,0,-1,-39,0
389,250,42,1,0,0,-39,0
390,248,42,1,0,1,-39,0
391,248,42,1,0,2,-39,0
392,247,42,1,0,3,-39,0
393,246,42,1,0,4,-39,0
394,246,42,1,0,5,-39,0
395,246,42,1,0,6,-39,0
396,246,42,1,0,7,-39,0
397,245,42,1,0,8,-39,0
398,244,42,1,0,9,-39,0
399,243,42,1,0,10,-39,0
400,242,42,1,0,11,-39,0
401,241,42,1,0,12,-39,0
402,241,42,1,0,13,-39,0
403,240,42,1,0,14,-39,0
404,240,42,1,0,14,-39,0
405,240,42,1,0,14,-39,0
406,239,42,1,0,14,-39,0
407,239,43,1,0,14,-39,0
408,236,43,1,0,14,-39,0
409,234,43,1,0,14,-39,0
410,232,44,1,0,14,-39,0
411,231,44,1,0,14,-39,0
412,231,44,1,0,14,-39,0
413,231,44,1,0,14,-39,0
414,231,44,1,0,14,-39,0
415,231,44,1,0,14,-39,0
416,231,44,1,0,14,-39,0
417,229,44,1,0,14,-39,0
418,228,44,1,0,14,-39,0
419,228,44,1,0,14,-39,0
420,228,44,1,0,14,-39,0
421,228,44,1,0,14,-39,0
422,228,44,1,0,14,-39,0
423,228,44,1,0,14,-39,0
424,227,44,1,0,13,-39,0
425,226,44,1,0,12,-39,0
426,225,44,1,0,11,-39,0
427,224,43,1,0,10,-39,0
428,223,43,1,0,9,-39,0
429,223,43,1,0,8,-39,0
430,223,43,1,0,7,-39,0
431,223,43,1,0,6,-39,0
432,223,43,1,0,5,-39,0
433,222,43,1,0,4,-39,0
434,222,43,1,0,3,-39,0
435,222,43,1,0,2,-39,0
436,222,43,1,0,1,-39,0
437,222,43,1,0,1,-39,0
438,222,43,1,0,1,-39,0
439,222,43,1,0,1,-39,0
440,222,43,1,0,1,-39,0
441,222,43,1,0,1,-39,0
442,222,43,1,0,1,-39,0
443,222,43,1,0,1,-39,0
444,222,43,1,0,1,-39,0
445,222,43,1,0,1,-39,0
446,222,43,1,0,1,-39,0
447,222,43,1,0,1,-39,0
448,222,43,1,0,1,-39,0
449,222,43,1,0,1,-39,0
450,222,43,1,0,1,-39,0
451,222,43,1,0,1,-39,0
452,222,43,1,0,1,-39,0
453,222,43,1,0,1,-39,0
454,224,44,0,0,1,-39,0
455,224,44,0,0,1,-39,0
456,225,44,0,0,1,-39,0
457,225,45,0,0,1,-39,0
458,227,45,0,0,1,-39,0
459,229,45,0,0,2,-39,0
460,231,46,0,0,3,-39,0
461,232,46,0,0,4,-39,0
462,233,46,0,0,5,-39,0
463,235,46,0,0,6,-39,0
464,238,46,0,0,7,-39,0
465,239,46,0,0,8,-39,0
466,239,46,0,0,8,-39,0
467,240,46,0,0,8,-39,0
468,240,46,0,0,8,-39,0
469,240,46,0,0,8,-39,0
470,240,46,0,0,8,-39,0
471,241,46,0,0,8,-39,0
472,241,46,0,0,8,-39,0
473,241,46,0,0,8,-39,0
474,241,46,0,0,8,-39,0
475,241,46,0,0,8,-39,0
476,241,46,0,0,8,-39,0
477,241,46,0,0,8,-39,0
478,241,46,0,0,8,-39,0
479,241,46,0,0,8,-39,0
480,241,46,0,0,8,-39,0
481,241,46,0,0,8,-39,0
482,241,46,0,0,8,-39,0
483,241,46,0,0,8,-39,0
484,241,46,0,0,8,-39,0
485,241,46,0,0,8,-39,0
486,241,46,0,0,8,-39,0
487,241,46,0,0,8,-39,0
488,241,46,0,0,8,-39,0
489,241,46,0,0,8,-39,0
490,241,46,0,0,8,-39,0
491,241,46,0,0,8,-39,0
492,241,46,0,0,8,-39,0
493,241,46,0,0,8,-39,0
494,241,46,0,0,8,-39,0
495,241,46,0,0,8,-39,0
496,241,46,0,0,8,-39,0
497,241,46,0,0,8,-39,0
498,241,46,0,0,8,-39,0
499,241,46,0,0,8,-39,0
500,241,46,0,0,8,-39,0
501,241,46,0,0,8,-39,0
502,241,46,0,0,8,-39,0
503,241,46,0,0,8,-39,0
504,241,46,0,0,8,-39,0
505,241,46,0,0,8,-39,0
506,241,46,0,0,8,-39,0
507,241,46,0,0,8,-39,0
508,241,46,0,0,8,-39,0
509,241,46,0,0,8,-39,0
510,241,46,0,0,8,-39,0
511,241,46,0,0,8,-39,0
512,241,46,0,0,8,-39,0
513,241,46,0,0,8,-39,0
514,241,46,0,0,8,-39,0
515,241,46,0,0,8,-39,0
516,241,46,0,0,8,-39,0
517,241,46,0,0,8,-39,0
518,241,46,0,0,8,-39,0
519,241,46,0,0,8,-39,0
520,241,46,0,0,8,-39,0
521,241,45,0,0,8,-39,0
