t,x,y,fh,fv,r,s,frame:
156,169,-167,0,0,0,-106,0
157,169,-167,0,0,0,-106,0
158,169,-167,0,0,0,-106,0
159,169,-167,0,0,0,-106,0
160,169,-167,0,0,0,-106,0
161,168,-167,0,0,0,-106,0
162,168,-168,0,0,0,-106,0
163,168,-168,0,0,0,-106,0
164,168,-168,0,0,0,-106,0
165,168,-168,0,0,0,-106,0
166,168,-168,0,0,0,-106,0
167,168,-168,0,0,0,-106,0
168,168,-168,0,0,0,-106,0
169,168,-168,0,0,0,-106,0
170,168,-168,0,0,0,-106,0
171,168,-168,0,0,0,-106,0
172,168,-168,0,0,0,-106,0
173,168,-168,0,0,0,-106,0
174,168,-168,0,0,0,-106,0
175,168,-168,0,0,0,-106,0
176,168,-168,0,0,0,-106,0
177,168,-168,0,0,0,-106,0
178,168,-168,0,0,0,-106,0
179,168,-168,0,0,0,-106,0
180,168,-168,0,0,0,-106,0
181,168,-168,0,0,0,-106,0
182,168,-168,0,0,0,-106,0
183,168,-168,0,0,0,-106,0
184,168,-168,0,0,0,-106,0
185,168,-168,0,0,0,-106,0
186,168,-168,0,0,0,-106,0
187,168,-168,0,0,0,-106,0
188,168,-168,0,0,0,-106,0
189,168,-168,0,0,0,-106,0
190,168,-168,0,0,0,-106,0
191,168,-168,0,0,0,-106,0
192,168,-168,0,0,0,-106,0
193,168,-168,0,0,0,-106,0
194,168,-168,0,0,0,-106,0
195,168,-168,0,0,0,-106,0
196,168,-168,0,0,0,-106,0
197,168,-168,0,0,0,-106,0
198,168,-168,0,0,0,-106,0
199,168,-168,0,0,0,-106,0
200,168,-168,0,0,0,-106,0
201,168,-168,0,0,0,-106,0
202,168,-168,0,0,0,-106,0
203,168,-168,0,0,0,-106,0
204,168,-168,0,0,0,-106,0
205,168,-168,0,0,0,-106,0
206,168,-168,0,0,0,-106,0
207,168,-168,0,0,0,-106,0
208,168,-168,0,0,0,-106,0
209,168,-168,0,0,0,-106,0
210,168,-168,0,0,0,-106,0
211,168,-168,0,0,0,-106,0
212,168,-168,0,0,0,-106,0
213,168,-168,0,0,0,-106,0
214,168,-168,0,0,0,-106,0
215,168,-168,0,0,0,-106,0
216,168,-168,0,0,0,-106,0
217,168,-168,0,0,0,-106,0
218,168,-168,0,0,0,-106,0
219,168,-168,0,0,0,-106,0
220,168,-168,0,0,0,-106,0
221,168,-168,0,0,0,-106,0
222,168,-168,0,0,0,-106,0
223,168,-168,0,0,0,-106,0
224,168,-168,0,0,0,-106,0
225,168,-168,0,0,0,-106,0
226,168,-168,0,0,0,-106,0
227,168,-168,0,0,0,-106,0
228,168,-168,0,0,0,-106,0
229,168,-168,0,0,0,-106,0
230,168,-168,0,0,0,-106,0
231,168,-168,0,0,0,-106,0
232,168,-168,0,0,0,-106,0
233,168,-168,0,0,0,-106,0
234,168,-168,0,0,0,-106,0
235,168,-168,0,0,0,-106,0
236,168,-168,0,0,0,-106,0
237,168,-168,0,0,0,-106,0
238,168,-168,0,0,0,-106,0
239,168,-168,0,0,0,-106,0
240,168,-168,0,0,0,-106,0
241,168,-168,0,0,0,-106,0
242,168,-168,0,0,0,-106,0
243,168,-168,0,0,0,-106,0
244,168,-168,0,0,0,-106,0
245,168,-168,0,0,0,-106,0
246,168,-168,0,0,0,-106,0
247,168,-168,0,0,0,-106,0
248,168,-168,0,0,0,-106,0
249,168,-168,0,0,0,-106,0
250,168,-168,0,0,0,-106,0
251,168,-168,0,0,0,-106,0
252,168,-168,0,0,0,-106,0
253,168,-168,0,0,0,-106,0
254,168,-168,0,0,0,-106,0
255,168,-168,0,0,0,-106,0
256,168,-168,0,0,0,-106,0
257,168,-168,0,0,0,-106,0
258,168,-168,0,0,0,-106,0
259,168,-168,0,0,0,-106,0
260,168,-168,0,0,0,-106,0
261,168,-168,0,0,0,-106,0
262,168,-168,0,0,0,-106,0
263,168,-168,0,0,0,-106,0
264,168,-168,0,0,0,-106,0
265,168,-168,0,0,0,-106,0
266,168,-168,0,0,0,-106,0
267,168,-168,0,0,0,-106,0
268,168,-168,0,0,0,-106,0
269,168,-168,0,0,0,-106,0
270,168,-168,0,0,0,-106,0
271,168,-168,0,0,0,-106,0
272,168,-168,0,0,0,-106,0
273,168,-168,0,0,0,-106,0
274,168,-168,0,0,0,-106,0
275,168,-168,0,0,0,-106,0
276,169,-168,0,0,0,-106,0
277,169,-167,0,0,0,-106,0
278,170,-167,0,0,0,-106,0
279,170,-167,0,0,0,-106,0
280,170,-167,0,0,0,-106,0
281,170,-167,0,0,0,-106,0
282,170,-167,0,0,0,-106,0
283,170,-167,0,0,0,-106,0
284,170,-167,0,0,0,-106,0
285,170,-167,0,0,0,-106,0
286,170,-167,0,0,0,-106,0
287,170,-167,0,0,0,-106,0
288,171,-167,0,0,0,-106,0
289,171,-167,0,0,0,-106,0
290,171,-167,0,0,0,-106,0
291,171,-167,0,0,0,-106,0
292,171,-167,0,0,0,-106,0
293,172,-167,0,0,0,-106,0
294,172,-167,0,0,0,-106,0
295,172,-167,0,0,0,-106,0
296,172,-167,0,0,0,-106,0
297,172,-167,0,0,0,-106,0
298,172,-167,0,0,0,-106,0
299,172,-167,0,0,0,-106,0
300,173,-166,0,0,0,-106,0
301,173,-166,0,0,0,-106,0
302,173,-166,0,0,0,-106,0
303,173,-166,0,0,0,-106,0
304,173,-166,0,0,0,-106,0
305,173,-166,0,0,0,-106,0
306,173,-166,0,0,0,-106,0
307,173,-166,0,0,0,-106,0
308,174,-166,0,0,0,-106,0
309,175,-166,0,0,0,-106,0
310,175,-166,0,0,0,-106,0
311,175,-165,0,0,0,-106,0
312,175,-165,0,0,0,-106,0
313,175,-165,0,0,0,-106,0
314,175,-165,0,0,0,-106,0
315,175,-165,0,0,0,-106,0
316,176,-165,0,0,0,-106,0
317,176,-165,0,0,0,-106,0
318,176,-165,0,0,0,-106,0
319,176,-165,0,0,0,-106,0
320,176,-164,0,0,0,-106,0
321,176,-164,0,0,0,-106,0
322,177,-164,0,0,0,-106,0
323,177,-163,0,0,0,-106,0
324,177,-163,0,0,0,-106,0
325,177,-163,0,0,0,-106,0
326,177,-163,0,0,0,-106,0
327,178,-163,0,0,0,-106,0
328,178,-163,0,0,0,-106,0
329,178,-163,0,0,0,-106,0
330,178,-163,0,0,0,-106,0
331,178,-163,0,0,0,-106,0
332,178,-163,0,0,0,-106,0
333,179,-163,0,0,0,-106,0
334,179,-163,0,0,0,-106,0
335,179,-163,0,0,0,-106,0
336,179,-163,0,0,0,-106,0
337,179,-163,0,0,0,-106,0
338,179,-162,0,0,0,-106,0
339,179,-162,0,0,0,-106,0
340,180,-162,0,0,0,-106,0
341,180,-162,0,0,0,-106,0
342,180,-162,0,0,0,-106,0
343,180,-162,0,0,0,-106,0
344,181,-162,0,0,0,-106,0
345,181,-162,0,0,0,-106,0
346,181,-162,0,0,0,-106,0
347,182,-162,0,0,0,-106,0
348,182,-162,0,0,0,-106,0
349,182,-162,0,0,0,-106,0
350,182,-162,0,0,0,-106,0
351,183,-162,0,0,0,-106,0
352,184,-162,0,0,0,-106,0
353,184,-162,0,0,0,-106,0
354,185,-162,0,0,0,-106,0
355,185,-162,0,0,0,-106,0
356,186,-162,0,0,0,-106,0
357,187,-162,0,0,0,-106,0
358,187,-162,0,0,0,-106,0
359,188,-162,0,0,0,-106,0
360,189,-162,0,0,0,-106,0
361,189,-162,0,0,0,-106,0
362,189,-162,0,0,0,-106,0
363,189,-162,0,0,0,-106,0
364,189,-162,0,0,0,-106,0
365,190,-162,0,0,0,-106,0
366,190,-162,0,0,0,-106,0
367,191,-162,0,0,0,-106,0
368,191,-162,0,0,0,-106,0
369,191,-162,0,0,0,-106,0
370,191,-162,0,0,0,-106,0
371,191,-162,0,0,0,-106,0
372,191,-162,0,0,0,-106,0
373,192,-162,0,0,0,-106,0
374,192,-162,0,0,0,-106,0
375,192,-162,0,0,0,-106,0
376,192,-162,0,0,0,-106,0
377,193,-162,0,0,0,-106,0
378,193,-162,0,0,0,-106,0
379,193,-162,0,0,0,-106,0
380,193,-162,0,0,0,-106,0
381,193,-162,0,0,0,-106,0
382,194,-163,0,0,0,-106,0
383,194,-163,0,0,0,-106,0
384,195,-163,0,0,0,-106,0
385,195,-164,0,0,0,-106,0
386,195,-164,0,0,0,-106,0
387,195,-164,0,0,0,-106,0
388,195,-164,0,0,0,-106,0
389,195,-164,0,0,0,-106,0
390,196,-164,0,0,0,-106,0
391,196,-164,0,0,0,-106,0
392,196,-164,0,0,0,-106,0
393,196,-164,0,0,0,-106,0
394,196,-164,0,0,0,-106,0
395,196,-164,0,0,0,-106,0
396,196,-164,0,0,0,-106,0
397,196,-164,0,0,0,-106,0
398,196,-165,0,0,0,-106,0
399,197,-165,0,0,0,-106,0
400,197,-165,0,0,0,-106,0
401,197,-165,0,0,0,-106,0
402,197,-165,0,0,0,-106,0
403,197,-165,0,0,0,-106,0
404,197,-165,0,0,0,-106,0
405,197,-165,0,0,0,-106,0
406,197,-165,0,0,0,-106,0
407,198,-165,0,0,0,-106,0
408,199,-165,0,0,0,-106,0
409,199,-166,0,0,0,-106,0
410,199,-166,0,0,0,-106,0
411,199,-166,0,0,0,-106,0
412,199,-166,0,0,0,-106,0
413,199,-166,0,0,0,-106,0
414,199,-166,0,0,0,-106,0
415,199,-166,0,0,0,-106,0
416,199,-166,0,0,0,-106,0
417,199,-166,0,0,0,-106,0
418,200,-166,0,0,0,-106,0
419,200,-166,0,0,0,-106,0
420,200,-166,0,0,0,-106,0
421,200,-166,0,0,0,-106,0
422,200,-166,0,0,0,-106,0
423,200,-166,0,0,0,-106,0
424,200,-166,0,0,0,-106,0
425,200,-166,0,0,0,-106,0
426,200,-166,0,0,0,-106,0
427,200,-166,0,0,0,-106,0
428,201,-166,0,0,0,-106,0
429,201,-167,0,0,0,-106,0
430,201,-167,0,0,0,-106,0
431,201,-167,0,0,0,-106,0
432,201,-167,0,0,0,-106,0
433,201,-167,0,0,0,-106,0
434,201,-167,0,0,0,-106,0
435,201,-167,0,0,0,-106,0
436,201,-167,0,0,0,-106,0
437,201,-167,0,0,0,-106,0
438,201,-167,0,0,0,-106,0
439,201,-167,0,0,0,-106,0
440,201,-167,0,0,0,-106,0
441,202,-167,0,0,0,-106,0
442,202,-167,0,0,0,-106,0
443,202,-167,0,0,0,-106,0
444,202,-167,0,0,0,-106,0
445,202,-167,0,0,0,-106,0
446,202,-167,0,0,0,-106,0
447,202,-167,0,0,0,-106,0
448,202,-167,0,0,0,-106,0
449,202,-167,0,0,0,-106,0
450,202,-167,0,0,0,-106,0
451,202,-167,0,0,0,-106,0
452,202,-167,0,0,0,-106,0
453,202,-167,0,0,0,-106,0
454,202,-167,0,0,0,-106,0
455,202,-167,0,0,0,-106,0
456,202,-167,0,0,0,-106,0
457,202,-167,0,0,0,-106,0
458,202,-167,0,0,0,-106,0
459,202,-167,0,0,0,-106,0
460,202,-167,0,0,0,-106,0
461,202,-167,0,0,0,-106,0
462,202,-167,0,0,0,-106,0
463,202,-167,0,0,0,-106,0
464,202,-167,0,0,0,-106,0
465,202,-167,0,0,0,-106,0
466,202,-167,0,0,0,-106,0
467,202,-167,0,0,0,-106,0
468,202,-167,0,0,0,-106,0
469,202,-167,0,0,0,-106,0
470,202,-167,0,0,0,-106,0
471,202,-167,0,0,0,-106,0
472,202,-167,0,0,0,-106,0
473,202,-167,0,0,0,-106,0
474,202,-167,0,0,0,-106,0
475,202,-167,0,0,0,-106,0
476,202,-167,0,0,0,-106,0
477,202,-167,0,0,0,-106,0
478,202,-167,0,0,0,-106,0
479,202,-167,0,0,0,-106,0
480,202,-167,0,0,0,-106,0
481,202,-167,0,0,0,-106,0
482,202,-167,0,0,0,-106,0
483,202,-167,0,0,0,-106,0
484,202,-167,0,0,0,-106,0
485,202,-167,0,0,0,-106,0
486,202,-167,0,0,0,-106,0
487,202,-167,0,0,0,-106,0
488,202,-167,0,0,0,-106,0
489,202,-167,0,0,0,-106,0
490,202,-167,0,0,0,-106,0
491,202,-167,0,0,0,-106,0
492,202,-167,0,0,0,-106,0
493,202,-167,0,0,0,-106,0
494,202,-167,0,0,0,-106,0
495,202,-167,0,0,0,-106,0
496,202,-167,0,0,0,-106,0
497,202,-167,0,0,0,-106,0
498,202,-167,0,0,0,-106,0
499,202,-167,0,0,0,-106,0
500,202,-167,0,0,0,-106,0
501,202,-167,0,0,0,-106,0
502,202,-167,0,0,0,-106,0
503,202,-167,0,0,0,-106,0
504,202,-167,0,0,0,-106,0
505,202,-167,0,0,0,-106,0
506,202,-167,0,0,0,-106,0
507,202,-167,0,0,0,-106,0
508,202,-167,0,0,0,-106,0
509,202,-167,0,0,0,-106,0
510,202,-167,0,0,0,-106,0
511,202,-167,0,0,0,-106,0
512,202,-167,0,0,0,-106,0
513,202,-167,0,0,0,-106,0
514,202,-167,0,0,0,-106,0
515,202,-168,0,0,0,-106,0
516,202,-168,0,0,0,-106,0
517,201,-168,0,0,0,-106,0
518,201,-168,0,0,0,-106,0
519,201,-168,0,0,0,-106,0
520,201,-168,0,0,0,-106,0
521,200,-169,0,0,0,-106,0
522,200,-169,0,0,0,-106,0
523,200,-169,0,0,0,-106,0
524,200,-169,0,0,0,-106,0
525,199,-169,0,0,0,-106,0
526,199,-169,0,0,0,-106,0
527,199,-169,0,0,0,-106,0
528,199,-169,0,0,0,-106,0
529,199,-169,0,0,0,-106,0
530,198,-170,0,0,0,-106,0
531,198,-170,0,0,0,-106,0
532,198,-170,0,0,0,-106,0
533,198,-170,0,0,0,-106,0
534,198,-170,0,0,0,-106,0
535,197,-170,0,0,0,-106,0
536,197,-170,0,0,0,-106,0
537,196,-170,0,0,0,-106,0
538,196,-170,0,0,0,-106,0
539,196,-170,0,0,0,-106,0
540,196,-170,0,0,0,-106,0
541,195,-170,0,0,0,-106,0
542,195,-170,0,0,0,-106,0
543,195,-170,0,0,0,-106,0
544,195,-170,0,0,0,-106,0
545,195,-170,0,0,0,-106,0
546,195,-170,0,0,0,-106,0
547,194,-170,0,0,0,-106,0
548,194,-170,0,0,0,-106,0
549,194,-170,0,0,0,-106,0
550,194,-170,0,0,0,-106,0
551,194,-170,0,0,0,-106,0
552,193,-170,0,0,0,-106,0
553,193,-170,0,0,0,-106,0
554,193,-170,0,0,0,-106,0
555,193,-170,0,0,0,-106,0
556,192,-170,0,0,0,-106,0
557,192,-170,0,0,0,-106,0
558,192,-170,0,0,0,-106,0
559,191,-170,0,0,0,-106,0
560,191,-170,0,0,0,-106,0
561,191,-170,0,0,0,-106,0
562,191,-170,0,0,0,-106,0
563,191,-170,0,0,0,-106,0
564,191,-170,0,0,0,-106,0
565,190,-170,0,0,0,-106,0
566,190,-170,0,0,0,-106,0
567,190,-170,0,0,0,-106,0
568,190,-169,0,0,0,-106,0
569,190,-169,0,0,0,-106,0
570,189,-169,0,0,0,-106,0
571,189,-169,0,0,0,-106,0
572,189,-169,0,0,0,-106,0
573,189,-169,0,0,0,-106,0
574,189,-169,0,0,0,-106,0
575,189,-169,0,0,0,-106,0
576,188,-169,0,0,0,-106,0
577,188,-169,0,0,0,-106,0
578,188,-169,0,0,0,-106,0
579,188,-169,0,0,0,-106,0
580,188,-169,0,0,0,-106,0
581,188,-169,0,0,0,-106,0
582,188,-168,0,0,0,-106,0
583,187,-168,0,0,0,-106,0
584,187,-168,0,0,0,-106,0
585,187,-168,0,0,0,-106,0
586,187,-168,0,0,0,-106,0
587,187,-168,0,0,0,-106,0
588,186,-168,0,0,0,-106,0
589,186,-168,0,0,0,-106,0
590,185,-168,0,0,0,-106,0
591,185,-168,0,0,0,-106,0
592,185,-168,0,0,0,-106,0
593,185,-168,0,0,0,-106,0
594,185,-168,0,0,0,-106,0
595,185,-168,0,0,0,-106,0
596,184,-168,0,0,0,-106,0
597,184,-168,0,0,0,-106,0
598,184,-168,0,0,0,-106,0
599,184,-168,0,0,0,-106,0
600,184,-168,0,0,0,-106,0
601,184,-168,0,0,0,-106,0
602,184,-168,0,0,0,-106,0
603,184,-168,0,0,0,-106,0
604,184,-168,0,0,0,-106,0
605,184,-168,0,0,0,-106,0
606,184,-168,0,0,0,-106,0
607,183,-168,0,0,0,-106,0
608,183,-168,0,0,0,-106,0
609,183,-168,0,0,0,-106,0
610,183,-167,0,0,0,-106,0
611,183,-167,0,0,0,-106,0
612,183,-167,0,0,0,-106,0
613,183,-167,0,0,0,-106,0
614,183,-167,0,0,0,-106,0
615,183,-167,0,0,0,-106,0
616,183,-167,0,0,0,-106,0
617,182,-167,0,0,0,-106,0
618,182,-167,0,0,0,-106,0
619,182,-167,0,0,0,-106,0
620,182,-167,0,0,0,-106,0
621,182,-167,0,0,0,-106,0
622,182,-167,0,0,0,-106,0
623,182,-167,0,0,0,-106,0
624,182,-167,0,0,0,-106,0
625,182,-167,0,0,0,-106,0
626,182,-167,0,0,0,-106,0
627,182,-167,0,0,0,-106,0
628,182,-167,0,0,0,-106,0
629,182,-167,0,0,0,-106,0
630,182,-167,0,0,0,-106,0
631,182,-167,0,0,0,-106,0
632,182,-167,0,0,0,-106,0
633,182,-167,0,0,0,-106,0
634,182,-167,0,0,0,-106,0
635,182,-167,0,0,0,-106,0
636,182,-167,0,0,0,-106,0
637,182,-167,0,0,0,-106,0
638,182,-167,0,0,0,-106,0
639,181,-167,0,0,0,-106,0
640,181,-167,0,0,0,-106,0
641,181,-167,0,0,0,-106,0
642,181,-167,0,0,0,-106,0
643,181,-167,0,0,0,-106,0
644,181,-167,0,0,0,-106,0
645,181,-167,0,0,0,-106,0
646,181,-167,0,0,0,-106,0
647,181,-167,0,0,0,-106,0
648,181,-167,0,0,0,-106,0
649,181,-167,0,0,0,-106,0
650,181,-167,0,0,0,-106,0
651,181,-167,0,0,0,-106,0
652,181,-167,0,0,0,-106,0
653,181,-167,0,0,0,-106,0
654,181,-167,0,0,0,-106,0
655,181,-167,0,0,0,-106,0
656,181,-167,0,0,0,-106,0
657,181,-167,0,0,0,-106,0
658,181,-167,0,0,0,-106,0
659,181,-167,0,0,0,-106,0
660,181,-167,0,0,0,-106,0
661,181,-167,0,0,0,-106,0
662,181,-167,0,0,0,-106,0
663,181,-167,0,0,0,-106,0
664,181,-167,0,0,0,-106,0
665,181,-167,0,0,0,-106,0
666,181,-167,0,0,0,-106,0
667,181,-167,0,0,0,-106,0
668,181,-167,0,0,0,-106,0
669,181,-167,0,0,0,-106,0
670,181,-167,0,0,0,-106,0
671,181,-167,0,0,0,-106,0
672,181,-167,0,0,0,-106,0
673,181,-167,0,0,0,-106,0
674,181,-167,0,0,0,-106,0
675,181,-167,0,0,0,-106,0
676,181,-167,0,0,0,-106,0
677,181,-167,0,0,0,-106,0
678,181,-167,0,0,0,-106,0
679,181,-167,0,0,0,-106,0
680,181,-167,0,0,0,-106,0
681,181,-167,0,0,0,-106,0
682,181,-167,0,0,0,-106,0
683,181,-167,0,0,0,-106,0
684,181,-167,0,0,0,-106,0
685,181,-167,0,0,0,-106,0
686,181,-167,0,0,0,-106,0
687,181,-167,0,0,0,-106,0
688,181,-167,0,0,0,-106,0
689,181,-167,0,0,0,-106,0
690,181,-167,0,0,0,-106,0
691,181,-167,0,0,0,-106,0
692,181,-167,0,0,0,-106,0
693,181,-167,0,0,0,-106,0
694,181,-167,0,0,0,-106,0
695,181,-167,0,0,0,-106,0
696,181,-167,0,0,0,-106,0
697,181,-167,0,0,0,-106,0
698,181,-167,0,0,0,-106,0
699,181,-167,0,0,0,-106,0
700,181,-167,0,0,0,-106,0
701,181,-167,0,0,0,-106,0
702,181,-167,0,0,0,-106,0
703,181,-167,0,0,0,-106,0
704,181,-167,0,0,0,-106,0
705,181,-167,0,0,0,-106,0
706,181,-167,0,0,0,-106,0
