t,x,y,fh,fv,r,s,frame:
313,476,-17,1,0,0,-63,0
314,476,-17,1,0,0,-63,0
315,476,-17,1,0,0,-63,0
316,476,-17,1,0,0,-63,0
317,476,-17,1,0,0,-63,0
318,476,-17,1,0,0,-63,0
319,476,-17,1,0,0,-63,0
320,476,-17,1,0,0,-63,0
321,476,-17,1,0,0,-63,0
322,476,-17,1,0,0,-63,0
323,476,-17,1,0,0,-63,0
324,476,-17,1,0,0,-63,0
325,476,-17,1,0,0,-63,0
326,476,-17,1,0,0,-63,0
327,476,-17,1,0,0,-63,0
328,476,-17,1,0,0,-63,0
329,476,-17,1,0,0,-63,0
330,476,-17,1,0,0,-63,0
331,476,-17,1,0,0,-63,0
332,476,-17,1,0,0,-63,0
333,476,-17,1,0,0,-63,0
334,476,-17,1,0,0,-63,0
335,476,-17,1,0,0,-63,0
336,476,-17,1,0,0,-63,0
337,476,-17,1,0,0,-63,0
338,476,-17,1,0,0,-63,0
339,476,-17,1,0,0,-63,0
340,476,-17,1,0,0,-63,0
341,476,-17,1,0,0,-63,0
342,476,-17,1,0,0,-63,0
343,476,-17,1,0,0,-63,0
344,476,-17,1,0,0,-63,0
345,476,-17,1,0,0,-63,0
346,476,-17,1,0,0,-63,0
347,476,-17,1,0,0,-63,0
348,476,-17,1,0,0,-63,0
349,476,-17,1,0,0,-63,0
350,476,-17,1,0,0,-63,0
351,476,-17,1,0,0,-63,0
352,476,-17,1,0,0,-63,0
353,476,-17,1,0,0,-63,0
354,476,-17,1,0,0,-63,0
355,476,-17,1,0,0,-63,0
356,476,-17,1,0,0,-63,0
357,476,-17,1,0,0,-63,0
358,476,-17,1,0,0,-63,0
359,476,-17,1,0,0,-63,0
360,476,-17,1,0,0,-63,0
361,476,-17,1,0,0,-63,0
362,476,-17,1,0,0,-63,0
363,476,-17,1,0,0,-63,0
364,476,-17,1,0,0,-63,0
365,476,-17,1,0,0,-63,0
366,476,-17,1,0,0,-63,0
367,476,-17,1,0,0,-63,0
368,476,-17,1,0,0,-63,0
369,476,-17,1,0,0,-63,0
370,476,-17,1,0,0,-63,0
371,476,-17,1,0,0,-63,0
372,476,-17,1,0,0,-63,0
373,476,-17,1,0,0,-63,0
374,476,-17,1,0,0,-63,0
375,476,-17,1,0,0,-63,0
376,476,-17,1,0,0,-63,0
377,476,-17,1,0,0,-63,0
378,476,-17,1,0,0,-63,0
379,476,-17,1,0,0,-63,0
380,476,-17,1,0,0,-63,0
381,476,-17,1,0,0,-63,0
382,476,-17,1,0,0,-63,0
383,476,-17,1,0,0,-63,0
384,476,-17,1,0,0,-63,0
385,476,-17,1,0,0,-63,0
386,476,-17,1,0,0,-63,0
387,476,-17,1,0,0,-63,0
388,476,-17,1,0,0,-63,0
389,476,-17,1,0,0,-63,0
390,476,-17,1,0,0,-63,0
391,476,-17,1,0,0,-63,0
392,476,-17,1,0,0,-63,0
393,476,-17,1,0,0,-63,0
394,476,-17,1,0,0,-63,0
395,476,-17,1,0,0,-63,0
396,476,-17,1,0,0,-63,0
397,476,-17,1,0,0,-63,0
398,476,-17,1,0,0,-63,0
399,476,-17,1,0,0,-63,0
400,476,-17,1,0,0,-63,0
401,476,-17,1,0,0,-63,0
402,476,-17,1,0,0,-63,0
403,476,-17,1,0,0,-63,0
404,476,-17,1,0,0,-63,0
405,476,-17,1,0,0,-63,0
406,476,-17,1,0,0,-63,0
407,476,-17,1,0,0,-63,0
408,476,-17,1,0,0,-63,0
409,476,-17,1,0,0,-63,0
410,476,-17,1,0,0,-63,0
411,476,-17,1,0,0,-63,0
412,476,-17,1,0,0,-63,0
413,476,-17,1,0,0,-63,0
414,476,-17,1,0,0,-63,0
415,476,-17,1,0,0,-63,0
416,476,-17,1,0,0,-63,0
417,476,-17,1,0,0,-63,0
418,476,-17,1,0,0,-63,0
419,476,-17,1,0,0,-63,0
420,476,-17,1,0,0,-63,0
421,476,-17,1,0,0,-63,0
422,476,-17,1,0,0,-63,0
423,476,-17,1,0,0,-63,0
424,476,-17,1,0,0,-63,0
425,476,-17,1,0,0,-63,0
426,476,-17,1,0,0,-63,0
427,476,-17,1,0,0,-63,0
428,476,-17,1,0,0,-63,0
429,476,-17,1,0,0,-63,0
430,476,-17,1,0,0,-63,0
431,476,-17,1,0,0,-63,0
432,476,-17,1,0,0,-63,0
433,476,-17,1,0,0,-63,0
434,476,-17,1,0,0,-63,0
435,476,-17,1,0,0,-63,0
436,476,-17,1,0,0,-63,0
437,476,-17,1,0,0,-63,0
438,476,-17,1,0,0,-63,0
439,476,-17,1,0,0,-63,0
440,476,-17,1,0,0,-63,0
441,476,-17,1,0,0,-63,0
442,476,-17,1,0,0,-63,0
443,476,-17,1,0,0,-63,0
444,476,-17,1,0,0,-63,0
445,476,-17,1,0,0,-63,0
446,476,-17,1,0,0,-63,0
447,476,-17,1,0,0,-63,0
448,476,-17,1,0,0,-63,0
449,476,-17,1,0,0,-63,0
450,476,-17,1,0,0,-63,0
451,476,-17,1,0,0,-63,0
452,476,-17,1,0,0,-63,0
453,476,-17,1,0,0,-63,0
454,476,-17,1,0,0,-63,0
455,476,-17,1,0,0,-63,0
456,476,-17,1,0,0,-63,0
457,476,-17,1,0,0,-63,0
458,476,-17,1,0,0,-63,0
459,476,-17,1,0,0,-63,0
460,476,-17,1,0,0,-63,0
461,476,-17,1,0,0,-63,0
462,476,-17,1,0,0,-63,0
463,476,-17,1,0,0,-63,0
464,476,-17,1,0,0,-63,0
465,476,-17,1,0,0,-63,0
466,476,-17,0,0,0,-63,0
467,476,-17,0,0,0,-63,0
468,476,-17,0,0,0,-63,0
469,476,-17,0,0,0,-63,0
470,476,-17,0,0,0,-63,0
471,476,-17,0,0,0,-63,0
472,476,-17,0,0,0,-63,0
473,476,-17,0,0,0,-63,0
474,476,-17,0,0,0,-63,0
475,476,-17,0,0,0,-63,0
476,476,-17,0,0,0,-63,0
477,476,-17,0,0,0,-63,0
478,476,-17,0,0,0,-63,0
479,476,-17,0,0,0,-63,0
480,476,-17,0,0,0,-63,0
481,476,-17,0,0,0,-63,0
482,476,-17,0,0,0,-63,0
483,476,-17,0,0,0,-63,0
484,476,-17,0,0,0,-63,0
485,476,-17,0,0,0,-63,0
486,476,-17,0,0,0,-63,0
487,476,-17,0,0,0,-63,0
488,476,-17,0,0,0,-63,0
489,476,-17,0,0,0,-63,0
490,476,-17,0,0,0,-63,0
491,476,-17,0,0,0,-63,0
492,476,-17,0,0,0,-63,0
493,476,-17,0,0,0,-63,0
494,476,-17,0,0,0,-63,0
495,476,-17,0,0,0,-63,0
496,476,-17,0,0,0,-63,0
497,476,-17,0,0,0,-63,0
498,476,-17,0,0,0,-63,0
499,476,-17,0,0,0,-63,0
500,476,-17,0,0,0,-63,0
501,476,-17,0,0,0,-63,0
502,476,-17,0,0,0,-63,0
503,476,-17,0,0,0,-63,0
504,476,-17,0,0,0,-63,0
505,476,-17,0,0,0,-63,0
506,476,-17,0,0,0,-63,0
507,476,-17,0,0,0,-63,0
508,476,-17,0,0,0,-63,0
509,476,-17,0,0,0,-63,0
510,476,-17,0,0,0,-63,0
511,476,-17,0,0,0,-63,0
512,476,-17,0,0,0,-63,0
513,476,-17,0,0,0,-63,0
514,476,-17,0,0,0,-63,0
515,476,-17,0,0,0,-63,0
516,476,-17,0,0,0,-63,0
517,476,-17,0,0,0,-63,0
518,476,-17,0,0,0,-63,0
519,476,-17,0,0,0,-63,0
520,476,-17,0,0,0,-63,0
521,476,-17,0,0,0,-63,0
522,476,-17,0,0,0,-63,0
523,476,-17,0,0,0,-63,0
524,476,-17,0,0,0,-63,0
525,476,-17,0,0,0,-63,0
526,476,-17,0,0,0,-63,0
527,476,-17,0,0,0,-63,0
528,476,-17,0,0,0,-63,0
529,476,-17,0,0,0,-63,0
530,476,-17,0,0,0,-63,0
531,476,-17,0,0,0,-63,0
532,476,-17,0,0,0,-63,0
533,476,-17,0,0,0,-63,0
534,476,-17,0,0,0,-63,0
535,476,-17,0,0,0,-63,0
536,476,-17,0,0,0,-63,0
537,476,-17,0,0,0,-63,0
538,476,-17,0,0,0,-63,0
539,476,-17,0,0,0,-63,0
540,476,-17,0,0,0,-63,0
541,476,-17,0,0,0,-63,0
542,476,-17,0,0,0,-63,0
543,476,-17,0,0,0,-63,0
544,476,-17,0,0,0,-63,0
545,476,-17,0,0,0,-63,0
546,476,-17,0,0,0,-63,0
547,476,-17,0,0,0,-63,0
548,476,-17,0,0,0,-63,0
549,476,-17,0,0,0,-63,0
550,476,-17,0,0,0,-63,0
551,476,-17,0,0,0,-63,0
552,476,-17,0,0,0,-63,0
553,476,-17,0,0,0,-63,0
554,476,-17,0,0,0,-63,0
555,476,-17,0,0,0,-63,0
556,476,-17,0,0,0,-63,0
557,476,-17,0,0,0,-63,0
558,476,-17,0,0,0,-63,0
559,476,-17,0,0,0,-63,0
560,476,-17,0,0,0,-63,0
561,476,-17,0,0,0,-63,0
562,476,-17,0,0,0,-63,0
563,476,-17,0,0,0,-63,0
564,476,-17,0,0,0,-63,0
565,476,-17,0,0,0,-63,0
566,476,-17,0,0,0,-63,0
567,476,-17,0,0,0,-63,0
568,476,-17,0,0,0,-63,0
569,476,-17,0,0,0,-63,0
570,476,-17,0,0,0,-63,0
571,476,-17,0,0,0,-63,0
572,476,-17,0,0,0,-63,0
573,476,-17,0,0,0,-63,0
574,476,-17,0,0,0,-63,0
575,476,-17,0,0,0,-63,0
576,476,-17,0,0,0,-63,0
577,476,-17,0,0,0,-63,0
578,476,-17,0,0,0,-63,0
579,476,-17,0,0,0,-63,0
580,476,-17,0,0,0,-63,0
581,476,-17,0,0,0,-63,0
582,476,-17,0,0,0,-63,0
583,476,-17,0,0,0,-63,0
584,476,-17,0,0,0,-63,0
585,476,-17,0,0,0,-63,0
586,476,-17,0,0,0,-63,0
587,476,-17,0,0,0,-63,0
588,476,-17,0,0,0,-63,0
589,476,-17,0,0,0,-63,0
590,476,-17,0,0,0,-63,0
591,476,-17,0,0,0,-63,0
592,476,-17,0,0,0,-63,0
593,476,-17,0,0,0,-63,0
594,476,-17,0,0,0,-63,0
595,476,-17,0,0,0,-63,0
596,476,-17,0,0,0,-63,0
597,476,-17,0,0,0,-63,0
598,475,-17,0,0,0,-63,0
599,474,-17,0,0,0,-63,0
600,474,-17,0,0,0,-63,0
601,474,-17,0,0,0,-63,0
602,474,-17,0,0,0,-63,0
603,474,-17,0,0,0,-63,0
604,474,-16,0,0,0,-63,0
605,474,-15,0,0,0,-63,0
606,474,-15,0,0,0,-63,0
607,475,-13,0,0,0,-63,0
608,476,-12,0,0,0,-63,0
609,477,-11,0,0,0,-63,0
610,478,-11,0,0,0,-63,0
611,478,-11,0,0,0,-63,0
612,479,-10,0,0,0,-63,0
613,480,-10,0,0,0,-63,0
614,480,-9,0,0,0,-63,0
615,480,-8,0,0,0,-63,0
616,480,-8,0,0,0,-63,0
617,480,-6,0,0,0,-63,0
618,480,-5,0,0,0,-63,0
619,479,-4,0,0,0,-63,0
620,478,-3,0,0,0,-63,0
621,477,-2,0,0,0,-63,0
622,477,-2,0,0,0,-63,0
623,477,-1,0,0,0,-63,0
624,477,-1,0,0,0,-63,0
625,477,-1,0,0,0,-63,0
626,477,1,0,0,0,-63,0
627,480,4,0,0,0,-63,0
628,481,6,0,0,0,-63,0
629,483,8,0,0,0,-63,0
630,483,9,0,0,0,-63,0
631,485,11,0,0,0,-63,0
632,487,16,0,0,0,-63,0
633,488,18,0,0,0,-63,0
634,489,21,0,0,0,-63,0
635,489,22,0,0,0,-63,0
636,489,28,0,0,0,-63,0
637,489,31,0,0,0,-63,0
638,488,34,0,0,0,-63,0
639,487,35,0,0,0,-63,0
640,486,37,0,0,0,-63,0
641,485,38,0,0,0,-63,0
642,485,38,0,0,0,-63,0
643,485,39,0,0,0,-63,0
644,485,40,0,0,0,-63,0
645,485,41,0,0,0,-63,0
646,484,43,0,0,0,-63,0
647,484,45,0,0,0,-63,0
648,484,46,0,0,0,-63,0
649,484,48,0,0,0,-63,0
650,484,51,0,0,0,-63,0
651,487,57,0,0,0,-63,0
652,487,58,0,0,0,-63,0
653,489,61,0,0,0,-63,0
654,489,62,0,0,0,-63,0
655,491,65,0,0,0,-63,0
656,493,68,0,0,0,-63,0
657,495,72,0,0,0,-63,0
658,497,77,0,0,0,-63,0
659,498,80,0,0,0,-63,0
660,499,81,0,0,0,-63,0
661,499,83,0,0,0,-63,0
662,500,88,0,0,0,-63,0
663,500,95,0,0,0,-63,0
664,500,100,0,0,0,-63,0
665,500,101,0,0,0,-63,0
666,500,106,0,0,0,-63,0
667,499,113,0,0,0,-63,0
668,496,122,0,0,0,-63,0
669,495,127,0,0,0,-63,0
670,495,128,0,0,0,-63,0
671,494,129,0,0,0,-63,0
672,494,130,0,0,0,-63,0
673,494,130,0,0,0,-63,0
674,494,130,0,0,0,-63,0
675,498,139,0,0,0,-63,0
676,499,141,0,0,0,-63,0
677,500,145,0,0,0,-63,0
678,500,149,0,0,0,-63,0
679,501,150,0,0,0,-63,0
680,501,151,0,0,0,-63,0
681,502,152,0,0,0,-63,0
682,502,153,0,0,0,-63,0
683,503,154,0,0,0,-63,0
684,505,158,0,0,0,-63,0
685,507,160,0,0,0,-63,0
686,507,160,0,0,0,-63,0
687,509,162,0,0,0,-63,0
688,509,163,0,0,0,-63,0
689,509,164,0,0,0,-63,0
690,509,164,0,0,0,-63,0
691,509,164,0,0,0,-63,0
692,509,165,0,0,0,-63,0
693,510,166,0,0,0,-63,0
694,510,169,0,0,0,-63,0
695,510,169,0,0,0,-63,0
696,510,170,0,0,0,-63,0
697,510,170,0,0,0,-63,0
698,510,170,0,0,0,-63,0
699,510,170,0,0,0,-63,0
700,510,170,0,0,0,-63,0
701,510,170,0,0,0,-63,0
702,510,170,0,0,0,-63,0
703,510,170,0,0,0,-63,0
704,510,170,0,0,0,-63,0
705,510,170,0,0,0,-63,0
706,510,170,0,0,0,-63,0
707,510,170,0,0,0,-63,0
708,510,170,0,0,0,-63,0
709,510,170,0,0,0,-63,0
710,510,170,0,0,0,-63,0
711,510,170,0,0,0,-63,0
712,510,170,0,0,0,-63,0
713,510,170,0,0,0,-63,0
714,510,170,0,0,0,-63,0
715,510,170,0,0,0,-63,0
716,510,170,0,0,0,-63,0
717,510,170,0,0,0,-63,0
718,510,170,0,0,0,-63,0
719,510,170,0,0,0,-63,0
720,510,170,0,0,0,-63,0
721,510,170,0,0,0,-63,0
722,510,170,0,0,0,-63,0
723,510,170,0,0,0,-63,0
724,510,170,0,0,0,-63,0
725,510,170,0,0,0,-63,0
726,510,170,0,0,0,-63,0
727,510,170,0,0,0,-63,0
728,510,170,0,0,0,-63,0
729,510,170,0,0,0,-63,0
730,510,170,0,0,0,-63,0
731,510,170,0,0,0,-63,0
732,510,170,0,0,0,-63,0
733,510,170,0,0,0,-63,0
734,510,170,0,0,0,-63,0
735,510,170,0,0,0,-63,0
736,510,170,0,0,0,-63,0
737,510,170,0,0,0,-63,0
738,510,170,0,0,0,-63,0
739,510,170,0,0,0,-63,0
740,510,170,0,0,0,-63,0
741,510,170,0,0,0,-63,0
742,510,170,0,0,0,-63,0
743,510,170,0,0,0,-63,0
744,510,170,0,0,0,-63,0
745,510,170,0,0,0,-63,0
746,510,170,0,0,0,-63,0
747,510,169,0,0,0,-63,0
748,510,169,0,0,0,-63,0
749,510,169,0,0,0,-63,0
750,510,169,0,0,0,-63,0
751,510,169,0,0,0,-63,0
752,510,169,0,0,0,-63,0
753,510,169,0,0,0,-63,0
754,510,169,0,0,0,-63,0
755,510,169,0,0,0,-63,0
756,510,169,0,0,0,-63,0
757,510,169,0,0,0,-63,0
758,510,169,0,0,0,-63,0
759,510,169,0,0,0,-63,0
760,510,169,0,0,0,-63,0
761,510,169,0,0,0,-63,0
762,510,169,0,0,0,-63,0
763,510,169,0,0,0,-63,0
764,510,169,0,0,0,-63,0
765,510,169,0,0,0,-63,0
766,510,169,0,0,0,-63,0
767,510,169,0,0,0,-63,0
768,510,169,0,0,0,-63,0
769,510,169,0,0,0,-63,0
770,510,169,0,0,0,-63,0
771,510,169,0,0,0,-63,0
772,510,169,0,0,0,-63,0
773,510,169,0,0,0,-63,0
774,510,169,0,0,0,-63,0
775,510,169,0,0,0,-63,0
776,510,169,0,0,0,-63,0
777,510,169,0,0,0,-63,0
778,510,169,0,0,0,-63,0
779,510,169,0,0,0,-63,0
780,510,169,0,0,0,-63,0
781,510,169,0,0,0,-63,0
782,510,169,0,0,0,-63,0
783,510,169,0,0,0,-63,0
