t,x,y,fh,fv,r,s,frame:
284,158,184,0,0,0,-27,0
285,158,184,0,0,0,-27,0
286,158,184,0,0,0,-27,0
287,158,184,0,0,0,-27,0
288,158,184,0,0,0,-27,0
289,158,184,0,0,0,-27,0
290,158,184,0,0,0,-27,0
291,158,184,0,0,0,-27,0
292,158,184,0,0,0,-27,0
293,158,184,0,0,0,-27,0
294,158,184,0,0,0,-27,0
295,158,184,0,0,0,-27,0
296,158,184,0,0,0,-27,0
297,158,184,0,0,0,-27,0
298,158,184,0,0,0,-27,0
299,158,184,0,0,0,-27,0
300,158,184,0,0,0,-27,0
301,158,184,0,0,0,-27,0
302,158,184,0,0,0,-27,0
303,158,184,0,0,0,-27,0
304,158,184,0,0,0,-27,0
305,158,184,0,0,0,-27,0
306,158,184,0,0,0,-27,0
307,158,184,0,0,0,-27,0
308,158,184,0,0,0,-27,0
309,158,184,0,0,0,-27,0
310,158,184,0,0,0,-27,0
311,158,184,0,0,0,-27,0
312,158,184,0,0,0,-27,0
313,158,184,0,0,0,-27,0
314,158,184,0,0,0,-27,0
315,158,184,0,0,0,-27,0
316,158,184,0,0,0,-27,0
317,158,184,0,0,0,-27,0
318,158,184,0,0,0,-27,0
319,158,184,0,0,0,-27,0
320,158,184,0,0,0,-27,0
321,158,184,0,0,0,-27,0
322,158,184,0,0,0,-27,0
323,158,184,0,0,0,-27,0
324,158,184,0,0,0,-27,0
325,158,184,0,0,0,-27,0
326,158,184,0,0,0,-27,0
327,158,184,0,0,0,-27,0
328,158,184,0,0,0,-27,0
329,158,184,0,0,0,-27,0
330,158,184,0,0,0,-27,0
331,158,184,0,0,0,-27,0
332,158,184,0,0,0,-27,0
333,158,184,0,0,0,-27,0
334,158,184,0,0,0,-27,0
335,158,184,0,0,0,-27,0
336,158,184,0,0,0,-27,0
337,158,184,0,0,0,-27,0
338,158,184,0,0,0,-27,0
339,158,184,0,0,0,-27,0
340,158,184,0,0,0,-27,0
341,158,184,0,0,0,-27,0
342,158,184,0,0,0,-27,0
343,158,184,0,0,0,-27,0
344,158,184,0,0,0,-27,0
345,158,184,0,0,0,-27,0
346,158,184,0,0,0,-27,0
347,158,184,0,0,0,-27,0
348,158,184,0,0,0,-27,0
349,158,184,0,0,0,-27,0
350,158,184,0,0,0,-27,0
351,158,184,0,0,0,-27,0
352,158,184,0,0,0,-27,0
353,158,184,0,0,0,-27,0
354,158,184,0,0,0,-27,0
355,158,184,0,0,0,-27,0
356,158,184,0,0,0,-27,0
357,158,184,0,0,0,-27,0
358,158,184,0,0,0,-27,0
359,158,184,0,0,0,-27,0
360,158,184,0,0,0,-27,0
361,158,184,0,0,0,-27,0
362,158,184,0,0,0,-27,0
363,158,184,0,0,0,-27,0
364,158,184,0,0,0,-27,0
365,158,184,0,0,0,-27,0
366,158,184,0,0,0,-27,0
367,158,184,0,0,0,-27,0
368,158,184,0,0,0,-27,0
369,158,184,0,0,9,-27,0
370,158,184,0,0,9,-27,0
371,158,184,0,0,9,-27,0
372,159,184,0,0,9,-27,0
373,162,184,0,0,9,-27,0
374,165,183,0,0,9,-27,0
375,172,177,0,0,9,-27,0
376,175,174,0,0,9,-27,0
377,178,171,0,0,9,-27,0
378,179,171,0,0,9,-27,0
379,179,171,0,0,9,-27,0
380,180,171,0,0,9,-27,0
381,182,179,0,0,9,-27,0
382,184,187,0,0,9,-27,0
383,187,194,0,0,9,-27,0
384,187,195,0,0,9,-27,0
385,187,195,0,0,9,-27,0
386,187,195,0,0,9,-27,0
387,188,189,0,0,9,-27,0
388,192,182,0,0,9,-27,0
389,196,175,0,0,9,-27,0
390,201,171,0,0,9,-27,0
391,203,169,0,0,9,-27,0
392,204,168,0,0,9,-27,0
393,204,168,0,0,9,-27,0
394,205,168,0,0,9,-27,0
395,205,168,0,0,9,-27,0
396,211,172,0,0,9,-27,0
397,220,176,0,0,9,-27,0
398,228,180,0,0,9,-27,0
399,237,183,0,0,9,-27,0
400,245,184,0,0,9,-27,0
401,252,185,0,0,9,-27,0
402,257,185,0,0,9,-27,0
403,262,182,0,0,9,-27,0
404,267,178,0,0,9,-27,0
405,271,175,0,0,9,-27,0
406,271,175,0,0,9,-27,0
407,271,175,0,0,9,-27,0
408,271,175,0,0,9,-27,0
409,272,175,0,0,9,-27,0
410,273,176,0,0,9,-27,0
411,275,180,0,0,9,-27,0
412,277,182,0,0,9,-27,0
413,277,183,0,0,9,-27,0
414,278,183,0,0,9,-27,0
415,278,183,0,0,9,-27,0
416,280,182,0,0,9,-27,0
417,285,180,0,0,9,-27,0
418,290,178,0,0,9,-27,0
419,294,176,0,0,9,-27,0
420,295,176,0,0,9,-27,0
421,295,176,0,0,9,-27,0
422,295,176,0,0,9,-27,0
423,300,182,0,0,9,-27,0
424,304,187,0,0,9,-27,0
425,309,191,0,0,9,-27,0
426,313,193,0,0,9,-27,0
427,316,193,0,0,9,-27,0
428,319,192,0,0,9,-27,0
429,323,191,0,0,9,-27,0
430,327,188,0,0,9,-27,0
431,333,184,0,0,9,-27,0
432,336,182,0,0,9,-27,0
433,338,181,0,0,9,-27,0
434,338,180,0,0,9,-27,0
435,338,180,0,0,9,-27,0
436,338,180,0,0,9,-27,0
437,338,180,0,0,9,-27,0
438,338,180,0,0,9,-27,0
439,339,184,0,0,9,-27,0
440,341,187,0,0,9,-27,0
441,342,188,0,0,9,-27,0
442,343,189,0,0,9,-27,0
443,347,189,0,0,9,-27,0
444,352,187,0,0,9,-27,0
445,357,185,0,0,9,-27,0
446,361,183,0,0,9,-27,0
447,363,183,0,0,9,-27,0
448,363,183,0,0,9,-27,0
449,363,183,0,0,9,-27,0
450,363,183,0,0,9,-27,0
451,366,185,0,0,9,-27,0
452,371,188,0,0,9,-27,0
453,376,192,0,0,9,-27,0
454,380,193,0,0,9,-27,0
455,383,194,0,0,9,-27,0
456,390,194,0,0,9,-27,0
457,400,193,0,0,9,-27,0
458,409,191,0,0,9,-27,0
459,427,186,0,0,9,-27,0
460,430,185,0,0,9,-27,0
461,433,184,0,0,9,-27,0
462,433,184,0,0,9,-27,0
463,433,184,0,0,9,-27,0
464,433,184,0,0,9,-27,0
465,434,185,0,0,9,-27,0
466,435,187,0,0,9,-27,0
467,437,191,0,0,9,-27,0
468,439,193,0,0,9,-27,0
