t,x,y,fh,fv,r,s,frame:
89,179,210,0,0,0,-129,1
90,179,210,0,0,0,-129,1
91,179,210,0,0,0,-129,1
92,179,210,0,0,0,-129,1
93,179,210,0,0,0,-129,1
94,179,210,0,0,0,-129,1
95,179,210,0,0,0,-129,1
96,179,210,0,0,0,-129,1
97,179,210,0,0,0,-129,1
98,179,210,0,0,0,-129,1
99,179,210,0,0,0,-129,1
100,179,210,0,0,0,-129,1
101,179,210,0,0,0,-129,1
102,179,210,0,0,0,-129,1
103,179,210,0,0,0,-129,1
104,179,210,0,0,0,-129,1
105,179,210,0,0,0,-129,1
106,179,210,0,0,0,-129,1
107,179,210,0,0,0,-129,1
108,179,210,0,0,0,-129,1
109,179,210,0,0,0,-129,1
110,179,210,0,0,0,-129,1
111,179,210,0,0,0,-129,1
112,179,210,0,0,0,-129,1
113,179,210,0,0,0,-129,1
114,179,210,0,0,0,-129,1
115,179,210,0,0,0,-129,1
116,179,210,0,0,0,-129,1
117,179,210,0,0,0,-129,1
118,179,210,0,0,0,-129,1
119,179,210,0,0,0,-129,1
120,179,210,0,0,0,-129,1
121,179,210,0,0,0,-129,1
122,179,210,0,0,0,-129,1
123,179,210,0,0,0,-129,1
124,179,210,0,0,0,-129,1
125,179,210,0,0,0,-129,1
126,179,210,0,0,0,-129,1
127,179,210,0,0,0,-129,1
128,179,210,0,0,0,-129,1
129,179,210,0,0,0,-129,1
130,179,210,0,0,0,-129,1
131,179,210,0,0,0,-129,1
132,179,210,0,0,0,-129,1
133,179,210,0,0,0,-129,1
134,179,210,0,0,0,-129,1
135,179,210,0,0,0,-129,1
136,179,210,0,0,0,-129,1
137,179,210,0,0,0,-129,1
138,179,210,0,0,0,-129,1
139,179,210,0,0,0,-129,1
140,179,210,0,0,0,-129,1
141,179,210,0,0,0,-129,1
142,179,210,0,0,0,-129,1
143,179,210,0,0,0,-129,1
144,179,210,0,0,0,-129,1
145,179,210,0,0,0,-129,1
146,179,210,0,0,0,-129,1
147,179,210,0,0,0,-129,1
148,179,210,0,0,0,-129,1
149,179,210,0,0,0,-129,1
150,179,210,0,0,0,-129,1
151,179,210,0,0,0,-129,1
152,179,210,0,0,0,-129,1
153,179,210,0,0,0,-129,1
154,179,210,0,0,0,-129,1
155,179,210,0,0,0,-129,1
156,179,210,0,0,0,-129,1
157,179,210,0,0,0,-129,1
158,179,210,0,0,0,-129,1
159,179,210,0,0,0,-129,1
160,179,210,0,0,0,-129,1
161,179,210,0,0,0,-129,1
162,179,210,0,0,0,-129,1
163,179,210,0,0,0,-129,1
164,179,210,0,0,0,-129,1
165,179,210,0,0,0,-129,1
166,179,210,0,0,0,-129,1
167,179,210,0,0,0,-129,1
168,179,210,0,0,0,-129,1
169,179,210,0,0,0,-129,1
170,179,210,0,0,0,-129,1
171,179,210,0,0,0,-129,1
172,179,210,0,0,0,-129,1
173,179,210,0,0,0,-129,1
174,179,210,0,0,0,-129,1
175,179,210,0,0,0,-129,1
176,179,210,0,0,0,-129,1
177,179,210,0,0,0,-129,1
178,179,210,0,0,0,-129,1
179,179,210,0,0,0,-129,1
180,179,210,0,0,0,-129,1
181,179,210,0,0,0,-129,1
182,179,210,0,0,0,-129,1
183,179,210,0,0,0,-129,1
184,179,210,0,0,0,-129,1
185,179,210,0,0,0,-129,1
186,179,210,0,0,0,-129,1
187,179,210,0,0,0,-129,1
188,179,210,0,0,0,-129,1
189,179,210,0,0,0,-129,1
190,179,210,0,0,0,-129,1
191,179,210,0,0,0,-129,1
192,179,210,0,0,0,-129,1
193,179,210,0,0,0,-129,1
194,183,215,0,0,0,-129,0
195,183,215,0,0,0,-129,0
196,183,215,0,0,0,-129,0
197,183,215,0,0,0,-129,0
198,183,215,0,0,0,-129,0
199,183,215,0,0,0,-129,0
200,183,215,0,0,0,-129,0
201,183,215,0,0,0,-129,0
202,183,215,0,0,0,-129,0
203,183,215,0,0,0,-129,0
204,183,215,0,0,0,-129,0
205,183,215,0,0,0,-129,0
206,183,215,0,0,0,-129,0
207,183,215,0,0,0,-129,0
208,183,215,0,0,0,-129,0
209,183,215,0,0,0,-129,0
210,183,215,0,0,0,-129,0
211,183,215,0,0,0,-129,0
212,183,215,0,0,0,-129,0
213,183,215,0,0,0,-129,0
214,183,215,0,0,0,-129,0
215,183,215,0,0,0,-129,0
216,183,215,0,0,0,-129,0
217,183,215,0,0,0,-129,0
218,183,215,0,0,0,-129,0
219,183,215,0,0,0,-129,0
220,183,215,0,0,0,-129,0
221,183,215,0,0,0,-129,0
222,183,215,0,0,0,-129,0
223,183,215,0,0,0,-129,0
224,183,215,0,0,0,-129,0
225,183,215,0,0,0,-129,0
226,183,215,0,0,0,-129,0
227,183,215,0,0,0,-129,0
228,183,215,0,0,0,-129,0
229,183,215,0,0,0,-129,0
230,183,215,0,0,0,-129,0
231,183,215,0,0,0,-129,0
232,183,215,0,0,0,-129,0
233,183,215,0,0,0,-129,0
234,183,215,0,0,0,-129,0
235,183,215,0,0,0,-129,0
236,183,215,0,0,0,-129,0
237,183,215,0,0,0,-129,0
238,183,215,0,0,0,-129,0
239,183,215,0,0,0,-129,0
240,183,215,0,0,0,-129,0
241,183,215,0,0,0,-129,0
242,183,215,0,0,0,-129,0
243,183,215,0,0,0,-129,0
244,183,215,0,0,0,-129,0
245,183,215,0,0,0,-129,0
246,183,215,0,0,0,-129,0
247,183,215,0,0,0,-129,0
248,183,215,0,0,0,-129,0
249,183,215,0,0,0,-129,0
250,183,215,0,0,0,-129,0
251,183,215,0,0,0,-129,0
252,183,215,0,0,0,-129,0
253,183,215,0,0,0,-129,0
254,183,215,0,0,0,-129,0
255,183,215,0,0,0,-129,0
256,183,215,0,0,0,-129,0
257,183,215,0,0,0,-129,0
258,183,215,0,0,0,-129,0
259,183,215,0,0,0,-129,0
260,183,215,0,0,0,-129,0
261,183,215,0,0,0,-129,0
262,183,215,0,0,0,-129,0
263,183,215,0,0,0,-129,0
264,183,215,0,0,0,-129,0
265,183,215,0,0,0,-129,0
266,183,215,0,0,0,-129,0
267,183,215,0,0,0,-129,0
268,183,215,0,0,0,-129,0
269,183,215,0,0,0,-129,0
270,183,215,0,0,0,-129,0
271,183,215,0,0,0,-129,0
272,183,215,0,0,0,-129,0
273,183,215,0,0,0,-129,0
274,183,215,0,0,0,-129,0
275,183,215,0,0,0,-129,0
276,183,215,0,0,0,-129,0
277,183,215,0,0,0,-129,0
278,183,215,0,0,0,-129,0
279,183,215,0,0,0,-129,0
280,183,215,0,0,0,-129,0
281,123,212,1,0,0,-129,0
282,123,212,1,0,0,-129,0
283,123,212,1,0,0,-129,0
284,123,212,1,0,0,-129,0
285,123,212,1,0,0,-129,0
286,123,212,1,0,0,-129,0
287,123,212,1,0,0,-129,0
288,123,212,1,0,0,-129,0
289,123,212,1,0,0,-129,0
290,123,212,1,0,0,-129,0
291,123,212,1,0,0,-129,0
292,123,212,1,0,0,-129,0
293,123,212,1,0,0,-129,0
294,123,212,1,0,0,-129,0
295,123,212,1,0,0,-129,0
296,123,212,1,0,0,-129,0
297,123,212,1,0,0,-129,0
298,123,212,1,0,0,-129,0
299,123,212,1,0,0,-129,0
300,123,212,1,0,0,-129,0
301,123,212,1,0,0,-129,0
302,123,212,1,0,0,-129,0
303,123,212,1,0,0,-129,0
304,123,212,1,0,0,-129,0
305,123,212,1,0,0,-129,0
306,123,212,1,0,0,-129,0
307,123,212,1,0,0,-129,0
308,123,212,1,0,0,-129,0
309,123,212,1,0,0,-129,0
310,123,212,1,0,0,-129,0
311,123,212,1,0,0,-129,0
312,123,212,1,0,0,-129,0
313,123,212,1,0,0,-129,0
314,123,212,1,0,0,-129,0
315,123,212,1,0,0,-129,0
316,123,212,1,0,0,-129,0
317,123,212,1,0,0,-129,0
318,123,212,1,0,0,-129,0
319,123,212,1,0,0,-129,0
320,123,212,1,0,0,-129,0
321,123,212,1,0,0,-129,0
322,123,212,1,0,0,-129,0
323,123,212,1,0,0,-129,0
324,123,212,1,0,0,-129,0
325,123,212,1,0,0,-129,0
326,123,212,1,0,0,-129,0
327,123,212,1,0,0,-129,0
328,123,212,1,0,0,-129,0
329,123,212,1,0,0,-129,0
330,123,212,1,0,0,-129,0
331,123,212,1,0,0,-129,0
332,123,212,1,0,0,-129,0
333,123,212,1,0,0,-129,0
334,123,212,1,0,0,-129,0
335,123,212,1,0,0,-129,0
336,123,212,1,0,0,-129,0
337,123,212,1,0,0,-129,0
338,123,212,1,0,0,-129,0
339,123,212,1,0,0,-129,0
340,123,212,1,0,0,-129,0
341,123,212,1,0,0,-129,0
342,123,212,1,0,0,-129,0
343,123,212,1,0,0,-129,0
344,123,212,1,0,0,-129,0
345,123,212,1,0,0,-129,0
346,123,212,1,0,0,-129,0
347,123,212,1,0,0,-129,0
348,123,212,1,0,0,-129,0
349,123,212,1,0,0,-129,0
350,123,212,1,0,0,-129,0
351,123,212,1,0,0,-129,0
352,123,212,1,0,0,-129,0
353,123,212,1,0,0,-129,0
354,123,212,1,0,0,-129,0
355,123,212,1,0,0,-129,0
356,123,212,1,0,0,-129,0
357,123,212,1,0,0,-129,0
358,123,212,1,0,0,-129,0
359,123,212,1,0,0,-129,0
360,123,212,1,0,0,-129,0
361,123,212,1,0,0,-129,0
362,123,212,1,0,0,-129,0
363,123,212,1,0,0,-129,0
364,123,212,1,0,0,-129,0
365,123,212,1,0,0,-129,0
366,155,211,0,0,0,-129,1
367,155,211,0,0,0,-129,1
368,155,211,0,0,0,-129,1
369,155,211,0,0,0,-129,1
370,155,211,0,0,0,-129,1
371,155,211,0,0,0,-129,1
372,155,211,0,0,0,-129,1
373,155,211,0,0,0,-129,1
374,155,211,0,0,0,-129,1
375,155,211,0,0,0,-129,1
376,155,211,0,0,0,-129,1
377,155,211,0,0,0,-129,1
378,155,211,0,0,0,-129,1
379,155,211,0,0,0,-129,1
380,155,211,0,0,0,-129,1
381,155,211,0,0,0,-129,1
382,155,211,0,0,0,-129,1
383,155,211,0,0,0,-129,1
384,155,211,0,0,0,-129,1
385,155,211,0,0,0,-129,1
386,155,211,0,0,0,-129,1
387,155,211,0,0,0,-129,1
388,155,211,0,0,0,-129,1
389,155,211,0,0,0,-129,1
390,155,211,0,0,0,-129,1
391,155,211,0,0,0,-129,1
392,155,211,0,0,0,-129,1
393,155,211,0,0,0,-129,1
394,155,211,0,0,0,-129,1
395,155,211,0,0,0,-129,1
396,155,211,0,0,0,-129,1
397,155,211,0,0,0,-129,1
398,155,211,0,0,0,-129,1
399,155,211,0,0,0,-129,1
400,155,211,0,0,0,-129,1
401,155,211,0,0,0,-129,1
402,155,211,0,0,0,-129,1
403,155,211,0,0,0,-129,1
404,155,211,0,0,0,-129,1
405,155,211,0,0,0,-129,1
406,155,211,0,0,0,-129,1
407,155,211,0,0,0,-129,1
408,155,211,0,0,0,-129,1
409,155,211,0,0,0,-129,1
410,155,211,0,0,0,-129,1
411,155,211,0,0,0,-129,1
412,155,211,0,0,0,-129,1
413,155,211,0,0,0,-129,1
414,155,211,0,0,0,-129,1
415,155,211,0,0,0,-129,1
416,155,211,0,0,0,-129,1
417,155,211,0,0,0,-129,1
418,155,211,0,0,0,-129,1
419,155,211,0,0,0,-129,1
420,155,211,0,0,0,-129,1
421,155,211,0,0,0,-129,1
422,155,211,0,0,0,-129,1
423,155,211,0,0,0,-129,1
424,155,211,0,0,0,-129,1
425,155,211,0,0,0,-129,1
426,155,211,0,0,0,-129,1
427,155,211,0,0,0,-129,1
428,155,211,0,0,0,-129,1
429,155,211,0,0,0,-129,1
430,155,211,0,0,0,-129,1
431,155,211,0,0,0,-129,1
432,155,211,0,0,0,-129,1
433,155,211,0,0,0,-129,1
434,155,211,0,0,0,-129,1
435,155,211,0,0,0,-129,1
436,155,211,0,0,0,-129,1
437,155,211,0,0,0,-129,1
438,155,211,0,0,0,-129,1
439,155,211,0,0,0,-129,1
440,155,211,0,0,0,-129,1
441,155,211,0,0,0,-129,1
442,155,211,0,0,0,-129,1
443,155,211,0,0,0,-129,1
444,155,211,0,0,0,-129,1
445,155,211,0,0,0,-129,1
446,155,211,0,0,0,-129,1
447,155,211,0,0,0,-129,1
448,155,211,0,0,0,-129,1
449,155,211,0,0,0,-129,1
450,155,211,0,0,0,-129,1
451,155,211,0,0,0,-129,1
452,155,211,0,0,0,-129,1
453,155,211,0,0,0,-129,1
454,155,211,0,0,0,-129,1
455,155,211,0,0,0,-129,1
456,155,211,0,0,0,-129,1
457,155,211,0,0,0,-129,1
458,155,211,0,0,0,-129,1
459,155,211,0,0,0,-129,1
460,155,211,0,0,0,-129,1
461,155,211,0,0,0,-129,1
462,155,211,0,0,0,-129,1
463,155,211,0,0,0,-129,1
464,155,211,0,0,0,-129,1
465,155,211,0,0,0,-129,1
466,155,211,0,0,0,-129,1
467,155,211,0,0,0,-129,1
468,155,211,0,0,0,-129,1
