t,x,y,fh,fv,r,s,frame:
76,-538,-65,0,0,0,0,0
77,-538,-65,0,0,0,0,0
78,-539,-66,0,0,0,0,0
79,-539,-66,0,0,0,0,0
80,-539,-66,0,0,0,0,0
81,-539,-67,0,0,0,0,0
82,-539,-67,0,0,0,0,0
83,-539,-68,0,0,0,0,0
84,-539,-68,0,0,0,0,0
85,-539,-68,0,0,0,0,0
86,-539,-68,0,0,0,0,0
87,-539,-68,0,0,0,0,0
88,-539,-69,0,0,0,0,0
89,-539,-69,0,0,0,0,0
90,-539,-69,0,0,0,0,0
91,-539,-69,0,0,0,0,0
92,-540,-69,0,0,0,0,0
93,-540,-69,0,0,0,0,0
94,-540,-69,0,0,0,0,0
95,-540,-69,0,0,0,0,0
96,-540,-69,0,0,0,0,0
97,-540,-69,0,0,0,0,0
98,-540,-69,0,0,0,0,0
99,-540,-69,0,0,0,0,0
100,-540,-69,0,0,0,0,0
101,-540,-69,0,0,0,0,0
102,-540,-69,0,0,0,0,0
103,-540,-69,0,0,0,0,0
104,-540,-69,0,0,0,0,0
105,-540,-69,0,0,0,0,0
106,-540,-70,0,0,0,0,0
107,-540,-70,0,0,0,0,0
108,-540,-70,0,0,0,0,0
109,-540,-70,0,0,0,0,0
110,-540,-70,0,0,0,0,0
111,-540,-70,0,0,0,0,0
112,-540,-70,0,0,0,0,0
113,-540,-70,0,0,0,0,0
114,-540,-70,0,0,0,0,0
115,-540,-70,0,0,0,0,0
116,-540,-70,0,0,0,0,0
117,-540,-71,0,0,0,0,0
118,-540,-71,0,0,0,0,0
119,-540,-71,0,0,0,0,0
120,-540,-71,0,0,0,0,0
121,-540,-71,0,0,0,0,0
122,-540,-71,0,0,0,0,0
123,-540,-71,0,0,0,0,0
124,-540,-71,0,0,0,0,0
125,-540,-71,0,0,0,0,0
126,-540,-71,0,0,0,0,0
127,-540,-71,0,0,0,0,0
128,-539,-72,0,0,0,0,0
129,-539,-72,0,0,0,0,0
130,-539,-72,0,0,0,0,0
131,-539,-72,0,0,0,0,0
132,-539,-72,0,0,0,0,0
133,-539,-72,0,0,0,0,0
134,-538,-73,0,0,0,0,0
135,-538,-73,0,0,0,0,0
136,-538,-73,0,0,0,0,0
137,-538,-73,0,0,0,0,0
138,-537,-73,0,0,0,0,0
139,-537,-73,0,0,0,0,0
140,-537,-73,0,0,0,0,0
141,-537,-73,0,0,0,0,0
142,-537,-73,0,0,0,0,0
143,-537,-73,0,0,0,0,0
144,-537,-73,0,0,0,0,0
145,-537,-73,0,0,0,0,0
146,-536,-73,0,0,0,0,0
147,-536,-74,0,0,0,0,0
148,-536,-74,0,0,0,0,0
149,-536,-74,0,0,0,0,0
150,-536,-74,0,0,0,0,0
151,-535,-74,0,0,0,0,0
152,-535,-74,0,0,0,0,0
153,-535,-74,0,0,0,0,0
154,-535,-74,0,0,0,0,0
155,-535,-74,0,0,0,0,0
156,-534,-74,0,0,0,0,0
157,-534,-74,0,0,0,0,0
158,-534,-74,0,0,0,0,0
159,-534,-75,0,0,0,0,0
160,-534,-75,0,0,0,0,0
161,-533,-75,0,0,0,0,0
162,-533,-75,0,0,0,0,0
163,-533,-75,0,0,0,0,0
164,-533,-75,0,0,0,0,0
165,-532,-75,0,0,0,0,0
166,-532,-75,0,0,0,0,0
167,-532,-75,0,0,0,0,0
168,-532,-75,0,0,0,0,0
169,-531,-75,0,0,0,0,0
170,-531,-75,0,0,0,0,0
171,-531,-75,0,0,0,0,0
172,-531,-75,0,0,0,0,0
173,-530,-75,0,0,0,0,0
174,-530,-75,0,0,0,0,0
175,-530,-75,0,0,0,0,0
176,-530,-75,0,0,0,0,0
177,-529,-75,0,0,0,0,0
178,-529,-75,0,0,0,0,0
179,-529,-75,0,0,0,0,0
180,-529,-75,0,0,0,0,0
181,-529,-75,0,0,0,0,0
182,-528,-75,0,0,0,0,0
183,-528,-75,0,0,0,0,0
184,-528,-75,0,0,0,0,0
185,-527,-75,0,0,0,0,0
186,-527,-75,0,0,0,0,0
187,-527,-75,0,0,0,0,0
188,-527,-75,0,0,0,0,0
189,-527,-75,0,0,0,0,0
190,-527,-75,0,0,0,0,0
191,-526,-75,0,0,0,0,0
192,-526,-75,0,0,0,0,0
193,-526,-75,0,0,0,0,0
194,-526,-74,0,0,0,0,0
195,-526,-74,0,0,0,0,0
196,-525,-74,0,0,0,0,0
197,-525,-74,0,0,0,0,0
198,-525,-74,0,0,0,0,0
199,-525,-74,0,0,0,0,0
200,-525,-74,0,0,0,0,0
201,-525,-74,0,0,0,0,0
202,-525,-74,0,0,0,0,0
203,-524,-74,0,0,0,0,0
204,-524,-74,0,0,0,0,0
205,-524,-74,0,0,0,0,0
206,-524,-74,0,0,0,0,0
207,-524,-74,0,0,0,0,0
208,-523,-74,0,0,0,0,0
209,-523,-74,0,0,0,0,0
210,-523,-74,0,0,0,0,0
211,-522,-74,0,0,0,0,0
212,-522,-74,0,0,0,0,0
213,-522,-73,0,0,0,0,0
214,-521,-73,0,0,0,0,0
215,-521,-73,0,0,0,0,0
216,-521,-73,0,0,0,0,0
217,-521,-73,0,0,0,0,0
218,-520,-73,0,0,0,0,0
219,-520,-73,0,0,0,0,0
220,-520,-73,0,0,0,0,0
221,-520,-73,0,0,0,0,0
222,-520,-73,0,0,0,0,0
223,-520,-73,0,0,0,0,0
224,-520,-73,0,0,0,0,0
225,-520,-73,0,0,0,0,0
226,-519,-73,0,0,0,0,0
227,-519,-73,0,0,0,0,0
228,-519,-73,0,0,0,0,0
229,-519,-73,0,0,0,0,0
230,-519,-73,0,0,0,0,0
231,-519,-73,0,0,0,0,0
232,-519,-73,0,0,0,0,0
233,-519,-73,0,0,0,0,0
234,-519,-73,0,0,0,0,0
235,-518,-73,0,0,0,0,0
236,-518,-73,0,0,0,0,0
237,-518,-73,0,0,0,0,0
238,-518,-73,0,0,0,0,0
239,-517,-72,0,0,0,0,0
240,-517,-72,0,0,0,0,0
241,-517,-72,0,0,0,0,0
242,-517,-72,0,0,0,0,0
243,-517,-72,0,0,0,0,0
244,-517,-72,0,0,0,0,0
245,-517,-72,0,0,0,0,0
246,-517,-72,0,0,0,0,0
247,-517,-72,0,0,0,0,0
248,-517,-72,0,0,0,0,0
249,-517,-72,0,0,0,0,0
250,-516,-72,0,0,0,0,0
251,-516,-72,0,0,0,0,0
252,-516,-72,0,0,0,0,0
253,-516,-72,0,0,0,0,0
254,-516,-71,0,0,0,0,0
255,-516,-71,0,0,0,0,0
256,-516,-71,0,0,0,0,0
257,-515,-71,0,0,0,0,0
258,-515,-71,0,0,0,0,0
259,-515,-71,0,0,0,0,0
260,-515,-71,0,0,0,0,0
261,-515,-71,0,0,0,0,0
262,-514,-71,0,0,0,0,0
263,-514,-71,0,0,0,0,0
264,-514,-71,0,0,0,0,0
265,-514,-71,0,0,0,0,0
266,-514,-71,0,0,0,0,0
267,-514,-71,0,0,0,0,0
268,-514,-71,0,0,0,0,0
269,-514,-71,0,0,0,0,0
270,-514,-71,0,0,0,0,0
271,-514,-71,0,0,0,0,0
272,-514,-71,0,0,0,0,0
273,-514,-71,0,0,0,0,0
274,-514,-71,0,0,0,0,0
275,-514,-71,0,0,0,0,0
276,-514,-71,0,0,0,0,0
277,-514,-71,0,0,0,0,0
278,-513,-70,0,0,0,0,0
279,-513,-70,0,0,0,0,0
280,-513,-70,0,0,0,0,0
281,-513,-70,0,0,0,0,0
282,-513,-70,0,0,0,0,0
283,-513,-70,0,0,0,0,0
284,-513,-70,0,0,0,0,0
285,-513,-70,0,0,0,0,0
286,-513,-70,0,0,0,0,0
287,-513,-70,0,0,0,0,0
288,-513,-70,0,0,0,0,0
289,-512,-70,0,0,0,0,0
290,-512,-70,0,0,0,0,0
291,-511,-70,0,0,0,0,0
292,-511,-69,0,0,0,0,0
293,-510,-69,0,0,0,0,0
294,-510,-69,0,0,0,0,0
295,-510,-69,0,0,0,0,0
296,-510,-69,0,0,0,0,0
297,-510,-69,0,0,0,0,0
298,-510,-69,0,0,0,0,0
299,-509,-69,0,0,0,0,0
300,-509,-68,0,0,0,0,0
301,-509,-68,0,0,0,0,0
302,-509,-68,0,0,0,0,0
303,-509,-68,0,0,0,0,0
304,-508,-68,0,0,0,0,0
305,-508,-68,0,0,0,0,0
306,-508,-68,0,0,0,0,0
307,-508,-68,0,0,0,0,0
308,-508,-68,0,0,0,0,0
309,-508,-68,0,0,0,0,0
310,-508,-68,0,0,0,0,0
311,-508,-68,0,0,0,0,0
312,-508,-68,0,0,0,0,0
313,-508,-68,0,0,0,0,0
314,-508,-68,0,0,0,0,0
315,-508,-68,0,0,0,0,0
316,-508,-68,0,0,0,0,0
317,-508,-68,0,0,0,0,0
318,-508,-68,0,0,0,0,0
319,-508,-68,0,0,0,0,0
320,-508,-68,0,0,0,0,0
321,-508,-68,0,0,0,0,0
322,-508,-68,0,0,0,0,0
323,-508,-67,0,0,0,0,0
324,-508,-67,0,0,0,0,0
325,-508,-67,0,0,0,0,0
326,-508,-67,0,0,0,0,0
327,-508,-67,0,0,0,0,0
328,-508,-67,0,0,0,0,0
329,-508,-67,0,0,0,0,0
330,-508,-67,0,0,0,0,0
331,-509,-67,0,0,0,0,0
332,-509,-67,0,0,0,0,0
333,-509,-67,0,0,0,0,0
334,-509,-67,0,0,0,0,0
335,-509,-67,0,0,0,0,0
336,-509,-67,0,0,0,0,0
337,-509,-67,0,0,0,0,0
338,-509,-67,0,0,0,0,0
339,-509,-67,0,0,0,0,0
