t,x,y,fh,fv,r,s,frame:
246,-250,-116,0,0,0,-97,0
247,-250,-116,0,0,0,-97,0
248,-252,-116,0,0,0,-97,0
249,-253,-115,0,0,0,-97,0
250,-255,-115,0,0,0,-97,0
251,-255,-114,0,0,0,-97,0
252,-255,-114,0,0,0,-97,0
253,-256,-114,0,0,0,-97,0
254,-258,-114,0,0,0,-97,0
255,-261,-113,0,0,0,-97,0
256,-265,-112,0,0,0,-97,0
257,-271,-112,0,0,0,-97,0
258,-273,-111,0,0,0,-97,0
259,-273,-111,0,0,0,-97,0
260,-273,-111,0,0,0,-97,0
261,-273,-111,0,0,0,-97,0
262,-274,-111,0,0,0,-97,0
263,-276,-112,0,0,0,-97,0
264,-281,-114,0,0,0,-97,0
265,-285,-115,0,0,0,-97,0
266,-287,-116,0,0,0,-97,0
267,-288,-117,0,0,0,-97,0
268,-288,-117,0,0,0,-97,0
269,-288,-117,0,0,0,-97,0
270,-288,-117,0,0,0,-97,0
271,-288,-117,0,0,0,-97,0
272,-288,-117,0,0,0,-97,0
273,-289,-119,0,0,0,-97,0
274,-289,-120,0,0,0,-97,0
275,-289,-120,0,0,0,-97,0
276,-289,-122,0,0,0,-97,0
277,-289,-123,0,0,0,-97,0
278,-289,-124,0,0,0,-97,0
279,-289,-125,0,0,0,-97,0
280,-289,-125,0,0,0,-97,0
281,-289,-125,0,0,0,-97,0
282,-288,-126,0,0,0,-97,0
283,-287,-127,0,0,0,-97,0
284,-286,-128,0,0,0,-97,0
285,-284,-129,0,0,0,-97,0
286,-283,-130,0,0,0,-97,0
287,-282,-131,0,0,0,-97,0
288,-280,-131,0,0,0,-97,0
289,-279,-132,0,0,0,-97,0
290,-277,-132,0,0,0,-97,0
291,-274,-133,0,0,0,-97,0
292,-272,-133,0,0,0,-97,0
293,-270,-133,0,0,0,-97,0
294,-267,-133,0,0,0,-97,0
295,-266,-132,0,0,0,-97,0
296,-265,-131,0,0,0,-97,0
297,-265,-131,0,0,0,-97,0
298,-264,-131,0,0,0,-97,0
299,-264,-130,0,0,0,-97,0
300,-263,-129,0,0,0,-97,0
301,-262,-128,0,0,0,-97,0
302,-260,-126,0,0,0,-97,0
303,-259,-125,0,0,0,-97,0
304,-258,-124,0,0,0,-97,0
305,-257,-123,0,0,0,-97,0
306,-257,-121,0,0,0,-97,0
307,-256,-120,0,0,0,-97,0
308,-255,-119,0,0,0,-97,0
309,-254,-118,0,0,0,-97,0
310,-254,-117,0,0,0,-97,0
311,-253,-116,0,0,0,-97,0
312,-252,-116,0,0,0,-97,0
313,-251,-115,0,0,0,-97,0
314,-250,-115,0,0,0,-97,0
315,-250,-115,0,0,0,-97,0
316,-250,-115,0,0,0,-97,0
317,-248,-114,0,0,0,-97,0
318,-247,-113,0,0,0,-97,0
319,-246,-113,0,0,0,-97,0
320,-244,-113,0,0,0,-97,0
321,-244,-113,0,0,0,-97,0
322,-243,-113,0,0,0,-97,0
323,-243,-113,0,0,0,-97,0
324,-243,-113,0,0,0,-97,0
325,-242,-113,0,0,0,-97,0
326,-239,-114,0,0,0,-97,0
327,-238,-114,0,0,0,-97,0
328,-235,-115,0,0,0,-97,0
329,-235,-116,0,0,0,-97,0
330,-234,-117,0,0,0,-97,0
331,-234,-118,0,0,0,-97,0
332,-233,-118,0,0,0,-97,0
333,-233,-119,0,0,0,-97,0
334,-233,-120,0,0,0,-97,0
335,-233,-121,0,0,0,-97,0
336,-233,-123,0,0,0,-97,0
337,-233,-124,0,0,0,-97,0
338,-233,-125,0,0,0,-97,0
339,-233,-126,0,0,0,-97,0
340,-234,-126,0,0,0,-97,0
341,-234,-127,0,0,0,-97,0
342,-235,-128,0,0,0,-97,0
343,-235,-129,0,0,0,-97,0
344,-236,-129,0,0,0,-97,0
345,-237,-130,0,0,0,-97,0
346,-238,-130,0,0,0,-97,0
347,-239,-130,0,0,0,-97,0
348,-241,-130,0,0,0,-97,0
349,-244,-130,0,0,0,-97,0
350,-246,-128,0,0,0,-97,0
351,-247,-127,0,0,0,-97,0
352,-248,-125,0,0,0,-97,0
353,-249,-123,0,0,0,-97,0
354,-249,-121,0,0,0,-97,0
355,-250,-120,0,0,0,-97,0
356,-250,-119,0,0,0,-97,0
357,-250,-119,0,0,0,-97,0
358,-250,-117,0,0,0,-97,0
359,-250,-116,0,0,0,-97,0
360,-250,-112,0,0,0,-97,0
361,-250,-111,0,0,0,-97,0
362,-250,-110,0,0,0,-97,0
363,-250,-109,0,0,0,-97,0
364,-250,-108,0,0,0,-97,0
365,-250,-108,0,0,0,-97,0
366,-250,-108,0,0,0,-97,0
367,-250,-108,0,0,0,-97,0
368,-250,-108,0,0,0,-97,0
369,-252,-107,0,0,0,-97,0
370,-253,-106,0,0,0,-97,0
371,-254,-104,0,0,0,-97,0
372,-257,-103,0,0,0,-97,0
373,-259,-102,0,0,0,-97,0
374,-261,-102,0,0,0,-97,0
375,-261,-102,0,0,0,-97,0
376,-261,-102,0,0,0,-97,0
377,-261,-102,0,0,0,-97,0
378,-261,-102,0,0,0,-97,0
379,-262,-102,0,0,0,-97,0
380,-263,-102,0,0,0,-97,0
381,-264,-104,0,0,0,-97,0
382,-264,-104,0,0,0,-97,0
383,-264,-104,0,0,0,-97,0
384,-264,-105,0,0,0,-97,0
385,-264,-106,0,0,0,-97,0
386,-264,-107,0,0,0,-97,0
387,-264,-108,0,0,0,-97,0
388,-264,-109,0,0,0,-97,0
