t,x,y,fh,fv,r,s,frame:
95,-436,97,0,0,0,-6,0
96,-437,97,0,0,0,-6,0
97,-437,97,0,0,0,-6,0
98,-437,97,0,0,0,-6,0
99,-438,97,0,0,0,-6,0
100,-438,97,0,0,0,-6,0
101,-440,98,0,0,0,-6,0
102,-440,98,0,0,0,-6,0
103,-441,98,0,0,0,-6,0
104,-442,98,0,0,0,-6,0
105,-443,98,0,0,0,-6,0
106,-443,98,0,0,0,-6,0
107,-444,98,0,0,0,-6,0
108,-445,98,0,0,0,-6,0
109,-445,98,0,0,0,-6,0
110,-445,98,0,0,0,-6,0
111,-445,97,0,0,0,-6,0
112,-445,97,0,0,0,-6,0
113,-446,96,0,0,0,-6,0
114,-446,96,0,0,0,-6,0
115,-446,96,0,0,0,-6,0
116,-446,96,0,0,0,-6,0
117,-446,96,0,0,0,-6,0
118,-446,96,0,0,0,-6,0
119,-447,95,0,0,0,-6,0
120,-447,94,0,0,0,-6,0
121,-448,94,0,0,0,-6,0
122,-448,94,0,0,0,-6,0
123,-448,94,0,0,0,-6,0
124,-448,94,0,0,0,-6,0
125,-448,94,0,0,0,-6,0
126,-448,94,0,0,0,-6,0
127,-449,94,0,0,0,-6,0
128,-449,94,0,0,0,-6,0
129,-450,94,0,0,0,-6,0
130,-450,94,0,0,0,-6,0
131,-451,94,0,0,0,-6,0
132,-452,94,0,0,0,-6,0
133,-452,94,0,0,0,-6,0
134,-455,95,0,0,0,-6,0
135,-457,96,0,0,0,-6,0
136,-458,96,0,0,0,-6,0
137,-458,96,0,0,0,-6,0
138,-458,96,0,0,0,-6,0
139,-459,97,0,0,0,-6,0
140,-459,97,0,0,0,-6,0
141,-459,97,0,0,0,-6,0
142,-460,98,0,0,0,-6,0
143,-461,98,0,0,0,-6,0
144,-461,98,0,0,0,-6,0
145,-461,98,0,0,0,-6,0
146,-461,98,0,0,0,-6,0
147,-463,99,0,0,0,-6,0
148,-464,99,0,0,0,-6,0
149,-465,100,0,0,0,-6,0
150,-465,100,0,0,0,-6,0
151,-465,100,0,0,0,-6,0
152,-465,100,0,0,0,-6,0
153,-465,100,0,0,0,-6,0
154,-467,100,0,0,0,-6,0
155,-468,100,0,0,0,-6,0
156,-468,100,0,0,0,-6,0
157,-469,100,0,0,0,-6,0
158,-470,100,0,0,0,-6,0
159,-471,99,0,0,0,-6,0
160,-472,99,0,0,0,-6,0
161,-472,99,0,0,0,-6,0
162,-472,99,0,0,0,-6,0
163,-472,99,0,0,0,-6,0
164,-472,98,0,0,0,-6,0
165,-473,98,0,0,0,-6,0
166,-474,98,0,0,0,-6,0
167,-474,98,0,0,0,-6,0
168,-474,98,0,0,0,-6,0
169,-474,98,0,0,0,-6,0
170,-474,98,0,0,0,-6,0
171,-474,98,0,0,0,-6,0
172,-474,98,0,0,0,-6,0
173,-474,98,0,0,0,-6,0
174,-474,98,0,0,0,-6,0
175,-475,98,0,0,0,-6,0
176,-475,97,0,0,0,-6,0
177,-475,97,0,0,0,-6,0
178,-475,97,0,0,0,-6,0
179,-475,97,0,0,0,-6,0
180,-475,97,0,0,0,-6,0
181,-475,97,0,0,0,-6,0
182,-475,97,0,0,0,-6,0
183,-475,97,0,0,0,-6,0
184,-475,97,0,0,0,-6,0
185,-475,97,0,0,0,-6,0
186,-475,97,0,0,0,-6,0
187,-475,97,0,0,0,-6,0
188,-475,96,0,0,0,-6,0
189,-475,96,0,0,0,-6,0
190,-474,96,0,0,0,-6,0
191,-474,96,0,0,0,-6,0
192,-474,96,0,0,0,-6,0
193,-474,96,0,0,0,-6,0
194,-474,96,0,0,0,-6,0
195,-473,96,0,0,0,-6,0
196,-473,96,0,0,0,-6,0
197,-473,96,0,0,0,-6,0
198,-472,96,0,0,0,-6,0
199,-472,96,0,0,0,-6,0
200,-472,96,0,0,0,-6,0
201,-472,96,0,0,0,-6,0
202,-472,96,0,0,0,-6,0
203,-471,96,0,0,0,-6,0
204,-471,96,0,0,0,-6,0
205,-471,96,0,0,0,-6,0
206,-471,96,0,0,0,-6,0
207,-471,96,0,0,0,-6,0
208,-470,96,0,0,0,-6,0
209,-470,96,0,0,0,-6,0
210,-470,97,0,0,0,-6,0
211,-470,97,0,0,0,-6,0
212,-469,97,0,0,0,-6,0
213,-469,97,0,0,0,-6,0
214,-469,98,0,0,0,-6,0
215,-468,98,0,0,0,-6,0
216,-468,98,0,0,0,-6,0
217,-468,98,0,0,0,-6,0
218,-467,99,0,0,0,-6,0
219,-467,99,0,0,0,-6,0
220,-467,99,0,0,0,-6,0
221,-466,99,0,0,0,-6,0
222,-466,100,0,0,0,-6,0
223,-466,100,0,0,0,-6,0
224,-465,100,0,0,0,-6,0
225,-465,100,0,0,0,-6,0
226,-465,100,0,0,0,-6,0
227,-465,100,0,0,0,-6,0
228,-464,100,0,0,0,-6,0
229,-464,100,0,0,0,-6,0
230,-463,100,0,0,0,-6,0
231,-462,100,0,0,0,-6,0
232,-462,100,0,0,0,-6,0
233,-462,100,0,0,0,-6,0
234,-462,100,0,0,0,-6,0
235,-462,100,0,0,0,-6,0
236,-462,100,0,0,0,-6,0
237,-462,99,0,0,0,-6,0
238,-461,99,0,0,0,-6,0
239,-461,98,0,0,0,-6,0
240,-460,98,0,0,0,-6,0
241,-460,97,0,0,0,-6,0
242,-460,96,0,0,0,-6,0
243,-460,96,0,0,0,-6,0
244,-459,96,0,0,0,-6,0
245,-459,96,0,0,0,-6,0
246,-459,95,0,0,0,-6,0
247,-458,95,0,0,0,-6,0
248,-458,94,0,0,0,-6,0
249,-458,94,0,0,0,-6,0
250,-458,94,0,0,0,-6,0
251,-458,94,0,0,0,-6,0
252,-457,93,0,0,0,-6,0
253,-456,93,0,0,0,-6,0
254,-456,93,0,0,0,-6,0
255,-456,93,0,0,0,-6,0
256,-456,93,0,0,0,-6,0
257,-456,92,0,0,0,-6,0
258,-456,92,0,0,0,-6,0
259,-455,92,0,0,0,-6,0
260,-455,92,0,0,0,-6,0
261,-454,92,0,0,0,-6,0
262,-454,92,0,0,0,-6,0
263,-454,92,0,0,0,-6,0
264,-454,92,0,0,0,-6,0
265,-453,93,0,0,0,-6,0
266,-452,93,0,0,0,-6,0
267,-452,94,0,0,0,-6,0
268,-452,95,0,0,0,-6,0
269,-451,95,0,0,0,-6,0
270,-451,95,0,0,0,-6,0
271,-451,95,0,0,0,-6,0
272,-450,96,0,0,0,-6,0
273,-450,96,0,0,0,-6,0
274,-450,96,0,0,0,-6,0
275,-450,96,0,0,0,-6,0
276,-450,96,0,0,0,-6,0
277,-449,96,0,0,0,-6,0
278,-449,96,0,0,0,-6,0
279,-449,97,0,0,0,-6,0
280,-449,97,0,0,0,-6,0
281,-449,97,0,0,0,-6,0
282,-449,97,0,0,0,-6,0
283,-449,97,0,0,0,-6,0
284,-448,97,0,0,0,-6,0
285,-448,98,0,0,0,-6,0
286,-448,98,0,0,0,-6,0
287,-448,98,0,0,0,-6,0
288,-448,99,0,0,0,-6,0
289,-448,99,0,0,0,-6,0
290,-448,99,0,0,0,-6,0
291,-448,99,0,0,0,-6,0
292,-448,99,0,0,0,-6,0
293,-448,99,0,0,0,-6,0
294,-448,99,0,0,0,-6,0
295,-448,99,0,0,0,-6,0
296,-448,99,0,0,0,-6,0
297,-448,99,0,0,0,-6,0
298,-448,99,0,0,0,-6,0
299,-448,99,0,0,0,-6,0
300,-448,99,0,0,0,-6,0
301,-448,99,0,0,0,-6,0
302,-447,99,0,0,0,-6,0
303,-447,99,0,0,0,-6,0
304,-447,99,0,0,0,-6,0
305,-446,99,0,0,0,-6,0
306,-446,99,0,0,0,-6,0
307,-446,99,0,0,0,-6,0
308,-445,99,0,0,0,-6,0
309,-445,99,0,0,0,-6,0
310,-445,99,0,0,0,-6,0
311,-445,99,0,0,0,-6,0
312,-445,99,0,0,0,-6,0
313,-444,99,0,0,0,-6,0
314,-444,99,0,0,0,-6,0
315,-444,99,0,0,0,-6,0
316,-444,99,0,0,0,-6,0
317,-444,99,0,0,0,-6,0
318,-444,99,0,0,0,-6,0
319,-443,99,0,0,0,-6,0
320,-443,99,0,0,0,-6,0
321,-443,99,0,0,0,-6,0
322,-443,98,0,0,0,-6,0
323,-443,98,0,0,0,-6,0
324,-441,97,0,0,0,-6,0
325,-441,96,0,0,0,-6,0
326,-441,96,0,0,0,-6,0
327,-441,96,0,0,0,-6,0
328,-441,96,0,0,0,-6,0
329,-441,96,0,0,0,-6,0
330,-441,95,0,0,0,-6,0
331,-441,95,0,0,0,-6,0
332,-441,95,0,0,0,-6,0
333,-441,95,0,0,0,-6,0
334,-440,95,0,0,0,-6,0
335,-440,95,0,0,0,-6,0
336,-440,95,0,0,0,-6,0
337,-440,95,0,0,0,-6,0
338,-440,95,0,0,0,-6,0
339,-440,94,0,0,0,-6,0
340,-440,94,0,0,0,-6,0
341,-440,93,0,0,0,-6,0
342,-440,93,0,0,0,-6,0
343,-439,93,0,0,0,-6,0
344,-439,93,0,0,0,-6,0
345,-439,92,0,0,0,-6,0
346,-439,92,0,0,0,-6,0
347,-439,92,0,0,0,-6,0
348,-439,92,0,0,0,-6,0
349,-439,92,0,0,0,-6,0
350,-439,92,0,0,0,-6,0
351,-439,92,0,0,0,-6,0
352,-439,91,0,0,0,-6,0
353,-439,91,0,0,0,-6,0
354,-439,90,0,0,0,-6,0
355,-439,90,0,0,0,-6,0
356,-439,90,0,0,0,-6,0
357,-438,89,0,0,0,-6,0
358,-438,89,0,0,0,-6,0
359,-438,89,0,0,0,-6,0
360,-438,88,0,0,0,-6,0
361,-438,88,0,0,0,-6,0
362,-438,88,0,0,0,-6,0
363,-438,88,0,0,0,-6,0
364,-438,87,0,0,0,-6,0
365,-438,87,0,0,0,-6,0
366,-438,87,0,0,0,-6,0
367,-438,87,0,0,0,-6,0
368,-438,87,0,0,0,-6,0
369,-438,87,0,0,0,-6,0
370,-438,86,0,0,0,-6,0
371,-438,86,0,0,0,-6,0
372,-438,86,0,0,0,-6,0
373,-438,86,0,0,0,-6,0
374,-438,85,0,0,0,-6,0
375,-439,85,0,0,0,-6,0
376,-439,85,0,0,0,-6,0
377,-439,84,0,0,0,-6,0
378,-439,84,0,0,0,-6,0
379,-439,84,0,0,0,-6,0
380,-439,84,0,0,0,-6,0
381,-439,83,0,0,0,-6,0
382,-439,83,0,0,0,-6,0
383,-440,82,0,0,0,-6,0
384,-440,82,0,0,0,-6,0
385,-440,82,0,0,0,-6,0
386,-440,82,0,0,0,-6,0
387,-441,82,0,0,0,-6,0
388,-441,82,0,0,0,-6,0
389,-441,82,0,0,0,-6,0
390,-441,82,0,0,0,-6,0
391,-441,81,0,0,0,-6,0
392,-441,81,0,0,0,-6,0
393,-441,81,0,0,0,-6,0
394,-441,81,0,0,0,-6,0
395,-441,81,0,0,0,-6,0
396,-441,81,0,0,0,-6,0
397,-441,81,0,0,0,-6,0
398,-441,81,0,0,0,-6,0
399,-441,81,0,0,0,-6,0
400,-440,80,0,0,0,-6,0
401,-439,80,0,0,0,-6,0
402,-438,80,0,0,0,-6,0
403,-438,80,0,0,0,-6,0
404,-437,80,0,0,0,-6,0
405,-436,79,0,0,0,-6,0
406,-435,79,0,0,0,-6,0
407,-435,79,0,0,0,-6,0
408,-435,79,0,0,0,-6,0
409,-434,79,0,0,0,-6,0
410,-434,79,0,0,0,-6,0
411,-434,79,0,0,0,-6,0
412,-434,79,0,0,0,-6,0
413,-434,79,0,0,0,-6,0
414,-434,79,0,0,0,-6,0
415,-434,79,0,0,0,-6,0
416,-434,79,0,0,0,-6,0
417,-433,79,0,0,0,-6,0
418,-433,79,0,0,0,-6,0
419,-433,79,0,0,0,-6,0
420,-433,79,0,0,0,-6,0
421,-433,79,0,0,0,-6,0
422,-433,79,0,0,0,-6,0
423,-432,79,0,0,0,-6,0
424,-432,79,0,0,0,-6,0
425,-432,79,0,0,0,-6,0
426,-432,79,0,0,0,-6,0
427,-432,80,0,0,0,-6,0
428,-432,80,0,0,0,-6,0
429,-432,80,0,0,0,-6,0
430,-432,80,0,0,0,-6,0
431,-432,80,0,0,0,-6,0
432,-431,80,0,0,0,-6,0
433,-431,80,0,0,0,-6,0
434,-431,80,0,0,0,-6,0
435,-431,80,0,0,0,-6,0
436,-430,80,0,0,0,-6,0
437,-430,80,0,0,0,-6,0
438,-430,80,0,0,0,-6,0
439,-430,80,0,0,0,-6,0
440,-430,80,0,0,0,-6,0
441,-430,80,0,0,0,-6,0
442,-430,80,0,0,0,-6,0
443,-430,80,0,0,0,-6,0
444,-430,80,0,0,0,-6,0
445,-430,80,0,0,0,-6,0
446,-430,80,0,0,0,-6,0
447,-430,81,0,0,0,-6,0
448,-430,81,0,0,0,-6,0
449,-431,81,0,0,0,-6,0
450,-431,82,0,0,0,-6,0
451,-431,82,0,0,0,-6,0
452,-431,82,0,0,0,-6,0
453,-431,82,0,0,0,-6,0
