t,x,y,fh,fv,r,s,frame:
171,415,338,0,0,0,-106,0
172,415,338,0,0,0,-106,0
173,415,338,0,0,0,-106,0
174,415,338,0,0,0,-106,0
175,415,338,0,0,0,-106,0
176,415,338,0,0,0,-106,0
177,415,338,0,0,0,-106,0
178,407,335,0,0,0,-106,0
179,397,333,0,0,0,-106,0
180,388,331,0,0,0,-106,0
181,379,328,0,0,0,-106,0
182,369,326,0,0,0,-106,0
183,360,324,0,0,0,-106,0
184,355,321,0,0,0,-106,0
185,349,319,0,0,0,-106,0
186,343,317,0,0,0,-106,0
187,336,315,0,0,0,-106,0
188,329,312,0,0,0,-106,0
189,322,310,0,0,0,-106,0
190,316,308,0,0,0,-106,0
191,310,306,0,0,0,-106,0
192,305,305,0,0,0,-106,0
193,301,304,0,0,0,-106,0
194,296,303,0,0,0,-106,0
195,288,301,0,0,0,-106,0
196,281,299,0,0,0,-106,0
197,274,298,0,0,0,-106,0
198,268,297,0,0,0,-106,0
199,261,296,0,0,0,-106,0
200,255,294,0,0,0,-106,0
201,247,293,0,0,0,-106,0
202,238,292,0,0,0,-106,0
203,231,291,0,0,0,-106,0
204,221,288,0,0,0,-106,0
205,213,286,0,0,0,-106,0
206,203,284,0,0,0,-106,0
207,194,283,0,0,0,-106,0
208,187,282,0,0,0,-106,0
209,180,280,0,0,0,-106,0
210,172,278,0,0,0,-106,0
211,168,277,0,0,0,-106,0
212,163,276,0,0,0,-106,0
213,157,275,0,0,0,-106,0
214,152,273,0,0,0,-106,0
215,146,272,0,0,0,-106,0
216,141,272,0,0,0,-106,0
217,137,271,0,0,0,-106,0
218,134,270,0,0,0,-106,0
219,131,270,0,0,0,-106,0
220,128,269,0,0,0,-106,0
221,125,269,0,0,0,-106,0
222,123,268,0,0,0,-106,0
223,120,268,0,0,0,-106,0
224,119,267,0,0,0,-106,0
225,116,267,0,0,0,-106,0
226,113,266,0,0,0,-106,0
227,111,265,0,0,0,-106,0
228,109,265,0,0,0,-106,0
229,107,264,0,0,0,-106,0
230,105,264,0,0,0,-106,0
231,104,264,0,0,0,-106,0
232,103,263,0,0,0,-106,0
233,102,263,0,0,0,-106,0
234,100,263,0,0,0,-106,0
235,97,262,0,0,0,-106,0
236,95,262,0,0,0,-106,0
237,93,261,0,0,0,-106,0
238,92,261,0,0,0,-106,0
239,92,261,0,0,0,-106,0
240,90,261,0,0,0,-106,0
241,89,261,0,0,0,-106,0
242,88,261,0,0,0,-106,0
243,87,261,0,0,0,-106,0
244,87,261,0,0,0,-106,0
245,87,261,0,0,0,-106,0
246,87,261,0,0,0,-106,0
247,86,261,0,0,0,-106,0
248,84,261,0,0,0,-106,0
249,84,261,0,0,0,-106,0
250,83,261,0,0,0,-106,0
251,83,261,0,0,0,-106,0
252,83,261,0,0,0,-106,0
253,82,261,0,0,0,-106,0
254,81,261,0,0,0,-106,0
255,81,261,0,0,0,-106,0
256,81,261,0,0,0,-106,0
257,80,261,0,0,0,-106,0
258,80,261,0,0,0,-106,0
259,78,261,0,0,0,-106,0
260,77,261,0,0,0,-106,0
261,77,261,0,0,0,-106,0
262,77,261,0,0,0,-106,0
263,77,261,0,0,0,-106,0
264,77,261,0,0,0,-106,0
265,76,261,0,0,0,-106,0
266,76,261,0,0,0,-106,0
267,76,261,0,0,0,-106,0
268,76,261,0,0,0,-106,0
269,76,261,0,0,0,-106,0
270,76,261,0,0,0,-106,0
271,75,261,0,0,0,-106,0
272,75,261,0,0,0,-106,0
273,75,261,0,0,0,-106,0
274,75,261,0,0,0,-106,0
275,75,261,0,0,0,-106,0
276,74,261,0,0,0,-106,0
277,74,261,0,0,0,-106,0
278,74,261,0,0,0,-106,0
279,74,261,0,0,0,-106,0
280,74,261,0,0,0,-106,0
281,74,261,0,0,0,-106,0
282,74,261,0,0,0,-106,0
283,74,261,0,0,0,-106,0
284,74,261,0,0,0,-106,0
285,73,261,0,0,0,-106,0
286,73,261,0,0,0,-106,0
287,73,261,0,0,0,-106,0
288,73,261,0,0,0,-106,0
289,73,261,0,0,0,-106,0
290,73,261,0,0,0,-106,0
291,73,261,0,0,0,-106,0
292,73,261,0,0,0,-106,0
293,73,261,0,0,0,-106,0
294,72,261,0,0,0,-106,0
295,72,261,0,0,0,-106,0
296,72,261,0,0,0,-106,0
297,72,261,0,0,0,-106,0
298,72,261,0,0,0,-106,0
299,72,261,0,0,0,-106,0
300,72,261,0,0,0,-106,0
301,72,261,0,0,0,-106,0
302,72,261,0,0,0,-106,0
303,72,261,0,0,0,-106,0
304,72,261,0,0,0,-106,0
305,72,261,0,0,0,-106,0
306,72,261,0,0,0,-106,0
307,72,261,0,0,0,-106,0
308,72,261,0,0,0,-106,0
309,72,261,0,0,0,-106,0
310,72,261,0,0,0,-106,0
311,72,261,0,0,0,-106,0
312,72,261,0,0,0,-106,0
313,72,261,0,0,0,-106,0
314,72,261,0,0,0,-106,0
315,72,261,0,0,0,-106,0
316,72,261,0,0,0,-106,0
317,72,261,0,0,0,-106,0
318,72,261,0,0,0,-106,0
319,72,261,0,0,0,-106,0
320,72,261,0,0,0,-106,0
321,72,261,0,0,0,-106,0
322,72,261,0,0,0,-106,0
323,72,261,0,0,0,-106,0
324,72,261,0,0,0,-106,0
325,72,261,0,0,0,-106,0
326,72,261,0,0,0,-106,0
327,72,261,0,0,0,-106,0
328,72,261,0,0,0,-106,0
329,72,261,0,0,0,-106,0
330,72,261,0,0,0,-106,0
331,72,261,0,0,0,-106,0
332,72,261,0,0,0,-106,0
333,72,261,0,0,0,-106,0
334,72,261,0,0,0,-106,0
335,72,261,0,0,0,-106,0
336,72,261,0,0,0,-106,0
337,72,261,0,0,0,-106,0
338,72,261,0,0,0,-106,0
339,72,261,0,0,0,-106,0
340,72,261,0,0,0,-106,0
341,72,261,0,0,0,-106,0
342,72,261,0,0,0,-106,0
343,72,261,0,0,0,-106,0
344,72,261,0,0,0,-106,0
345,72,261,0,0,0,-106,0
346,72,261,0,0,0,-106,0
347,72,261,0,0,0,-106,0
348,72,261,0,0,0,-106,0
349,72,261,0,0,0,-106,0
350,72,261,0,0,0,-106,0
351,72,261,0,0,0,-106,0
352,72,261,0,0,0,-106,0
353,72,261,0,0,0,-106,0
354,72,261,0,0,0,-106,0
355,72,261,0,0,0,-106,0
356,72,261,0,0,0,-106,0
357,72,261,0,0,0,-106,0
358,72,261,0,0,0,-106,0
359,72,261,0,0,0,-106,0
360,72,261,0,0,0,-106,0
361,72,261,0,0,0,-106,0
362,72,261,0,0,0,-106,0
363,72,261,0,0,0,-106,0
364,72,261,0,0,0,-106,0
365,72,261,0,0,0,-106,0
366,72,261,0,0,0,-106,0
367,72,261,0,0,0,-106,0
368,72,261,0,0,0,-106,0
369,72,261,0,0,0,-106,0
370,72,261,0,0,0,-106,0
371,72,261,0,0,0,-106,0
372,72,261,0,0,0,-106,0
373,72,261,0,0,0,-106,0
374,72,261,0,0,0,-106,0
375,72,261,0,0,0,-106,0
376,72,261,0,0,0,-106,0
377,72,261,0,0,0,-106,0
378,72,261,0,0,0,-106,0
379,72,261,0,0,0,-106,0
380,72,261,0,0,0,-106,0
381,72,261,0,0,0,-106,0
382,72,261,0,0,0,-106,0
383,72,261,0,0,0,-106,0
384,72,261,0,0,0,-106,0
385,72,261,0,0,0,-106,0
386,72,261,0,0,0,-106,0
387,72,261,0,0,0,-106,0
388,72,261,0,0,0,-106,0
389,72,261,0,0,0,-106,0
390,72,261,0,0,0,-106,0
391,72,261,0,0,0,-106,0
392,72,261,0,0,0,-106,0
393,72,261,0,0,0,-106,0
394,72,261,0,0,0,-106,0
395,72,261,0,0,0,-106,0
396,72,261,0,0,0,-106,0
397,72,261,0,0,0,-106,0
398,72,261,0,0,0,-106,0
399,72,261,0,0,0,-106,0
400,72,261,0,0,0,-106,0
401,72,261,0,0,0,-106,0
402,72,261,0,0,0,-106,0
403,72,261,0,0,0,-106,0
404,72,261,0,0,0,-106,0
405,72,261,0,0,0,-106,0
406,72,261,0,0,0,-106,0
407,72,261,0,0,0,-106,0
408,72,261,0,0,0,-106,0
