t,x,y,fh,fv,r,s,frame:
58,-563,186,0,0,0,-93,0
59,-563,186,0,0,0,-93,0
60,-563,186,0,0,0,-93,0
61,-563,186,0,0,0,-93,0
62,-564,186,0,0,0,-93,0
63,-564,186,0,0,0,-93,0
64,-564,186,0,0,0,-93,0
65,-564,186,0,0,0,-93,0
66,-564,186,0,0,0,-93,0
67,-564,186,0,0,0,-93,0
68,-564,186,0,0,0,-93,0
69,-564,186,0,0,0,-93,0
70,-564,186,0,0,0,-93,0
71,-564,185,0,0,0,-93,0
72,-564,185,0,0,0,-93,0
73,-564,185,0,0,0,-93,0
74,-564,185,0,0,0,-93,0
75,-564,185,0,0,0,-93,0
76,-564,185,0,0,0,-93,0
77,-564,185,0,0,0,-93,0
78,-563,184,0,0,0,-93,0
79,-563,184,0,0,0,-93,0
80,-563,184,0,0,0,-93,0
81,-563,184,0,0,0,-93,0
82,-563,184,0,0,0,-93,0
83,-562,183,0,0,0,-93,0
84,-562,183,0,0,0,-93,0
85,-562,183,0,0,0,-93,0
86,-562,183,0,0,0,-93,0
87,-561,183,0,0,0,-93,0
88,-561,183,0,0,0,-93,0
89,-560,183,0,0,0,-93,0
90,-560,183,0,0,0,-93,0
91,-560,183,0,0,0,-93,0
92,-559,183,0,0,0,-93,0
93,-559,183,0,0,0,-93,0
94,-558,183,0,0,0,-93,0
95,-558,184,0,0,0,-93,0
96,-557,184,0,0,0,-93,0
97,-557,184,0,0,0,-93,0
98,-556,184,0,0,0,-93,0
99,-556,185,0,0,0,-93,0
100,-556,185,0,0,0,-93,0
101,-554,185,0,0,0,-93,0
102,-553,186,0,0,0,-93,0
103,-552,186,0,0,0,-93,0
104,-551,187,0,0,0,-93,0
105,-549,187,0,0,0,-93,0
106,-548,187,0,0,0,-93,0
107,-547,187,0,0,0,-93,0
108,-546,187,0,0,0,-93,0
109,-545,186,0,0,0,-93,0
110,-545,186,0,0,0,-93,0
111,-545,186,0,0,0,-93,0
112,-544,185,0,0,0,-93,0
113,-543,184,0,0,0,-93,0
114,-543,183,0,0,0,-93,0
115,-542,183,0,0,0,-93,0
116,-542,183,0,0,0,-93,0
117,-542,182,0,0,0,-93,0
118,-542,181,0,0,0,-93,0
119,-542,181,0,0,0,-93,0
120,-542,181,0,0,0,-93,0
121,-542,180,0,0,0,-93,0
122,-542,180,0,0,0,-93,0
123,-542,179,0,0,0,-93,0
124,-542,179,0,0,0,-93,0
125,-542,178,0,0,0,-93,0
126,-542,178,0,0,0,-93,0
127,-542,178,0,0,0,-93,0
128,-542,177,0,0,0,-93,0
129,-542,176,0,0,0,-93,0
130,-542,176,0,0,0,-93,0
131,-542,176,0,0,0,-93,0
132,-542,176,0,0,0,-93,0
133,-542,175,0,0,0,-93,0
134,-542,175,0,0,0,-93,0
135,-542,175,0,0,0,-93,0
136,-542,174,0,0,0,-93,0
137,-542,174,0,0,0,-93,0
138,-542,174,0,0,0,-93,0
139,-542,174,0,0,0,-93,0
140,-542,174,0,0,0,-93,0
141,-542,174,0,0,0,-93,0
142,-543,174,0,0,0,-93,0
143,-543,174,0,0,0,-93,0
144,-543,174,0,0,0,-93,0
145,-544,174,0,0,0,-93,0
146,-545,174,0,0,0,-93,0
147,-545,174,0,0,0,-93,0
148,-546,174,0,0,0,-93,0
149,-546,176,0,0,0,-93,0
150,-547,176,0,0,0,-93,0
151,-547,176,0,0,0,-93,0
152,-547,176,0,0,0,-93,0
153,-547,176,0,0,0,-93,0
154,-548,177,0,0,0,-93,0
155,-548,177,0,0,0,-93,0
156,-548,177,0,0,0,-93,0
157,-549,178,0,0,0,-93,0
158,-549,179,0,0,0,-93,0
159,-550,179,0,0,0,-93,0
160,-551,180,0,0,0,-93,0
161,-552,181,0,0,0,-93,0
162,-553,182,0,0,0,-93,0
163,-553,182,0,0,0,-93,0
164,-553,183,0,0,0,-93,0
165,-554,184,0,0,0,-93,0
166,-554,184,0,0,0,-93,0
167,-554,184,0,0,0,-93,0
168,-554,184,0,0,0,-93,0
169,-555,185,0,0,0,-93,0
170,-556,186,0,0,0,-93,0
171,-557,186,0,0,0,-93,0
172,-558,187,0,0,0,-93,0
173,-559,187,0,0,0,-93,0
174,-559,187,0,0,0,-93,0
175,-559,187,0,0,0,-93,0
176,-559,187,0,0,0,-93,0
177,-559,187,0,0,0,-93,0
178,-559,187,0,0,0,-93,0
179,-559,187,0,0,0,-93,0
180,-559,187,0,0,0,-93,0
181,-559,187,0,0,0,-93,0
182,-559,187,0,0,0,-93,0
183,-560,187,0,0,0,-93,0
184,-561,187,0,0,0,-93,0
185,-562,187,0,0,0,-93,0
186,-562,187,0,0,0,-93,0
187,-562,187,0,0,0,-93,0
188,-563,186,0,0,0,-93,0
189,-563,186,0,0,0,-93,0
190,-564,186,0,0,0,-93,0
191,-564,186,0,0,0,-93,0
192,-565,186,0,0,0,-93,0
193,-566,186,0,0,0,-93,0
194,-566,186,0,0,0,-93,0
195,-567,186,0,0,0,-93,0
196,-568,186,0,0,0,-93,0
197,-568,186,0,0,0,-93,0
198,-569,186,0,0,0,-93,0
199,-570,187,0,0,0,-93,0
200,-570,187,0,0,0,-93,0
201,-571,188,0,0,0,-93,0
202,-572,188,0,0,0,-93,0
203,-572,189,0,0,0,-93,0
204,-572,189,0,0,0,-93,0
205,-572,189,0,0,0,-93,0
206,-573,189,0,0,0,-93,0
207,-573,189,0,0,0,-93,0
208,-573,189,0,0,0,-93,0
209,-573,189,0,0,0,-93,0
210,-573,189,0,0,0,-93,0
211,-573,188,0,0,0,-93,0
212,-573,188,0,0,0,-93,0
213,-573,187,0,0,0,-93,0
214,-573,186,0,0,0,-93,0
215,-573,184,0,0,0,-93,0
216,-573,184,0,0,0,-93,0
217,-573,183,0,0,0,-93,0
218,-573,182,0,0,0,-93,0
219,-573,182,0,0,0,-93,0
220,-573,182,0,0,0,-93,0
221,-573,181,0,0,0,-93,0
222,-573,181,0,0,0,-93,0
223,-573,180,0,0,0,-93,0
224,-574,180,0,0,0,-93,0
225,-574,179,0,0,0,-93,0
226,-574,178,0,0,0,-93,0
227,-574,177,0,0,0,-93,0
228,-574,177,0,0,0,-93,0
229,-574,177,0,0,0,-93,0
230,-574,177,0,0,0,-93,0
231,-574,176,0,0,0,-93,0
232,-574,176,0,0,0,-93,0
233,-574,176,0,0,0,-93,0
234,-574,176,0,0,0,-93,0
235,-574,175,0,0,0,-93,0
236,-574,174,0,0,0,-93,0
237,-574,174,0,0,0,-93,0
238,-574,174,0,0,0,-93,0
239,-574,174,0,0,0,-93,0
240,-574,174,0,0,0,-93,0
241,-574,174,0,0,0,-93,0
242,-573,174,0,0,0,-93,0
243,-572,174,0,0,0,-93,0
244,-572,174,0,0,0,-93,0
245,-571,174,0,0,0,-93,0
246,-571,174,0,0,0,-93,0
247,-571,174,0,0,0,-93,0
248,-571,174,0,0,0,-93,0
249,-571,174,0,0,0,-93,0
250,-570,174,0,0,0,-93,0
251,-570,174,0,0,0,-93,0
252,-569,175,0,0,0,-93,0
253,-569,175,0,0,0,-93,0
254,-569,176,0,0,0,-93,0
255,-568,176,0,0,0,-93,0
256,-568,176,0,0,0,-93,0
257,-567,177,0,0,0,-93,0
258,-567,178,0,0,0,-93,0
259,-567,178,0,0,0,-93,0
260,-567,178,0,0,0,-93,0
261,-566,179,0,0,0,-93,0
262,-566,180,0,0,0,-93,0
263,-566,180,0,0,0,-93,0
264,-565,181,0,0,0,-93,0
265,-565,181,0,0,0,-93,0
266,-564,181,0,0,0,-93,0
267,-564,181,0,0,0,-93,0
268,-564,181,0,0,0,-93,0
269,-564,181,0,0,0,-93,0
270,-564,181,0,0,0,-93,0
271,-564,182,0,0,0,-93,0
272,-564,182,0,0,0,-93,0
273,-563,182,0,0,0,-93,0
274,-563,182,0,0,0,-93,0
275,-563,182,0,0,0,-93,0
