t,x,y,fh,fv,r,s,frame:
439,-422,-199,1,0,17,-101,0
440,-422,-198,1,0,17,-101,0
441,-422,-198,1,0,17,-101,0
442,-422,-196,1,0,17,-101,0
443,-422,-195,1,0,17,-101,0
444,-422,-195,1,0,17,-101,0
445,-422,-195,1,0,17,-101,0
446,-422,-195,1,0,17,-101,0
447,-422,-195,1,0,17,-101,0
448,-423,-196,1,0,17,-101,0
449,-425,-200,1,0,17,-101,0
450,-425,-202,1,0,17,-101,0
451,-426,-203,1,0,17,-101,0
452,-426,-204,1,0,17,-101,0
453,-426,-204,1,0,17,-101,0
454,-426,-204,1,0,17,-101,0
455,-426,-204,1,0,17,-101,0
456,-426,-202,1,0,17,-101,0
457,-427,-195,1,0,17,-101,0
458,-428,-193,1,0,17,-101,0
459,-428,-191,1,0,17,-101,0
460,-428,-189,1,0,17,-101,0
461,-428,-189,1,0,17,-101,0
462,-428,-189,1,0,17,-101,0
463,-428,-188,1,0,17,-101,0
464,-428,-188,1,0,17,-101,0
465,-428,-188,1,0,17,-101,0
466,-429,-188,1,0,17,-101,0
467,-430,-192,1,0,17,-101,0
468,-432,-196,1,0,17,-101,0
469,-434,-201,1,0,17,-101,0
470,-435,-204,1,0,17,-101,0
471,-436,-205,1,0,17,-101,0
472,-436,-205,1,0,17,-101,0
473,-436,-205,1,0,17,-101,0
474,-436,-205,1,0,17,-101,0
475,-436,-205,1,0,17,-101,0
476,-437,-202,1,0,17,-101,0
477,-438,-199,1,0,17,-101,0
478,-440,-194,1,0,17,-101,0
479,-441,-193,1,0,17,-101,0
480,-442,-190,1,0,17,-101,0
481,-442,-189,1,0,17,-101,0
482,-442,-188,1,0,17,-101,0
483,-442,-188,1,0,17,-101,0
484,-442,-188,1,0,17,-101,0
485,-442,-188,1,0,17,-101,0
486,-442,-188,1,0,17,-101,0
487,-442,-190,1,0,17,-101,0
488,-442,-193,1,0,17,-101,0
489,-442,-196,1,0,17,-101,0
490,-442,-197,1,0,17,-101,0
491,-442,-199,1,0,17,-101,0
492,-442,-200,1,0,17,-101,0
493,-442,-200,1,0,17,-101,0
494,-442,-200,1,0,17,-101,0
495,-442,-200,1,0,17,-101,0
496,-441,-198,1,0,17,-101,0
497,-441,-197,1,0,17,-101,0
498,-440,-195,1,0,17,-101,0
499,-439,-193,1,0,17,-101,0
500,-439,-193,1,0,17,-101,0
501,-438,-192,1,0,17,-101,0
502,-438,-192,1,0,17,-101,0
503,-438,-192,1,0,17,-101,0
504,-438,-192,1,0,17,-101,0
505,-438,-192,1,0,17,-101,0
506,-438,-193,1,0,17,-101,0
507,-438,-193,1,0,17,-101,0
508,-438,-195,1,0,17,-101,0
509,-438,-196,1,0,17,-101,0
510,-438,-197,1,0,17,-101,0
511,-437,-197,1,0,17,-101,0
512,-437,-198,1,0,17,-101,0
513,-437,-198,1,0,17,-101,0
514,-437,-198,1,0,17,-101,0
515,-436,-197,1,0,17,-101,0
516,-436,-197,1,0,17,-101,0
517,-435,-195,1,0,17,-101,0
518,-435,-193,1,0,17,-101,0
519,-435,-192,1,0,17,-101,0
520,-435,-191,1,0,17,-101,0
521,-435,-190,1,0,17,-101,0
522,-435,-190,1,0,17,-101,0
523,-435,-189,1,0,17,-101,0
524,-435,-189,1,0,17,-101,0
525,-434,-189,1,0,17,-101,0
526,-434,-189,1,0,17,-101,0
527,-434,-192,1,0,17,-101,0
528,-433,-196,1,0,17,-101,0
529,-433,-197,1,0,17,-101,0
530,-433,-199,1,0,17,-101,0
531,-432,-200,1,0,17,-101,0
532,-432,-201,1,0,17,-101,0
533,-432,-202,1,0,17,-101,0
534,-432,-202,1,0,17,-101,0
535,-432,-202,1,0,17,-101,0
536,-431,-198,1,0,17,-101,0
537,-431,-197,1,0,17,-101,0
538,-431,-194,1,0,17,-101,0
539,-430,-191,1,0,17,-101,0
540,-430,-191,1,0,17,-101,0
541,-430,-191,1,0,17,-101,0
542,-430,-191,1,0,17,-101,0
543,-430,-191,1,0,17,-101,0
544,-430,-191,1,0,17,-101,0
545,-430,-191,1,0,17,-101,0
546,-430,-191,1,0,17,-101,0
547,-430,-192,1,0,17,-101,0
548,-430,-193,1,0,17,-101,0
549,-430,-195,1,0,17,-101,0
550,-430,-196,1,0,17,-101,0
551,-430,-198,1,0,17,-101,0
552,-430,-199,1,0,17,-101,0
553,-430,-200,1,0,17,-101,0
554,-430,-200,1,0,17,-101,0
555,-430,-200,1,0,17,-101,0
556,-430,-200,1,0,17,-101,0
557,-430,-199,1,0,17,-101,0
558,-430,-198,1,0,17,-101,0
559,-430,-197,1,0,17,-101,0
560,-429,-196,1,0,17,-101,0
561,-429,-196,1,0,17,-101,0
562,-429,-195,1,0,17,-101,0
563,-429,-195,1,0,17,-101,0
564,-429,-195,1,0,17,-101,0
565,-429,-195,1,0,17,-101,0
566,-429,-195,1,0,17,-101,0
567,-429,-195,1,0,17,-101,0
568,-429,-195,1,0,17,-101,0
569,-429,-196,1,0,17,-101,0
570,-429,-196,1,0,17,-101,0
571,-429,-196,1,0,17,-101,0
572,-429,-197,1,0,17,-101,0
573,-429,-197,1,0,17,-101,0
574,-429,-199,1,0,17,-101,0
575,-429,-199,1,0,17,-101,0
576,-429,-199,1,0,17,-101,0
577,-429,-199,1,0,17,-101,0
578,-429,-199,1,0,17,-101,0
579,-429,-199,1,0,17,-101,0
580,-429,-199,1,0,17,-101,0
581,-429,-199,1,0,17,-101,0
582,-429,-199,1,0,17,-101,0
583,-429,-199,1,0,17,-101,0
584,-429,-199,1,0,17,-101,0
585,-429,-199,1,0,17,-101,0
586,-429,-199,1,0,17,-101,0
587,-429,-199,1,0,17,-101,0
588,-429,-199,1,0,17,-101,0
589,-429,-199,1,0,17,-101,0
590,-429,-199,1,0,17,-101,0
591,-429,-199,1,0,5,-101,0
592,-429,-199,1,0,5,-101,0
593,-429,-199,1,0,5,-101,0
594,-429,-199,1,0,5,-101,0
595,-429,-199,1,0,5,-101,0
596,-429,-199,1,0,5,-101,0
597,-429,-199,1,0,5,-101,0
598,-429,-199,1,0,5,-101,0
599,-429,-199,1,0,5,-101,0
600,-429,-199,1,0,5,-101,0
601,-428,-200,1,0,5,-101,0
602,-427,-201,1,0,5,-101,0
603,-426,-203,1,0,5,-101,0
604,-425,-204,1,0,5,-101,0
605,-425,-205,1,0,5,-101,0
606,-424,-206,1,0,5,-101,0
607,-424,-207,1,0,5,-101,0
608,-423,-207,1,0,5,-101,0
609,-423,-208,1,0,5,-101,0
610,-422,-209,1,0,5,-101,0
611,-421,-210,1,0,5,-101,0
612,-420,-211,1,0,5,-101,0
613,-420,-211,1,0,5,-101,0
614,-419,-213,1,0,5,-101,0
615,-417,-214,1,0,5,-101,0
616,-416,-215,1,0,5,-101,0
617,-415,-216,1,0,5,-101,0
618,-414,-217,1,0,5,-101,0
619,-414,-217,1,0,5,-101,0
620,-413,-217,1,0,5,-101,0
621,-412,-217,1,0,5,-101,0
622,-411,-217,1,0,5,-101,0
623,-410,-217,1,0,5,-101,0
624,-408,-218,1,0,5,-101,0
625,-408,-218,1,0,5,-101,0
626,-407,-218,1,0,5,-101,0
627,-406,-218,1,0,5,-101,0
628,-405,-218,1,0,5,-101,0
629,-404,-218,1,0,5,-101,0
630,-404,-218,1,0,5,-101,0
631,-403,-218,1,0,5,-101,0
632,-401,-218,1,0,5,-101,0
633,-401,-218,1,0,5,-101,0
634,-399,-217,1,0,5,-101,0
635,-398,-217,1,0,5,-101,0
636,-397,-217,1,0,5,-101,0
637,-396,-217,1,0,5,-101,0
638,-396,-217,1,0,5,-101,0
639,-395,-217,1,0,5,-101,0
640,-394,-217,1,0,5,-101,0
641,-391,-216,1,0,4,-101,0
642,-390,-216,1,0,3,-101,0
643,-390,-216,1,0,2,-101,0
644,-390,-216,1,0,1,-101,0
645,-390,-216,1,0,0,-101,0
646,-389,-215,1,0,0,-101,0
647,-389,-215,1,0,0,-101,0
648,-388,-215,1,0,0,-101,0
649,-386,-214,1,0,0,-101,0
650,-384,-213,1,0,0,-101,0
651,-383,-213,1,0,0,-101,0
652,-383,-213,1,0,0,-101,0
653,-381,-211,1,0,0,-101,0
654,-379,-210,1,0,0,-101,0
655,-378,-209,1,0,0,-101,0
656,-377,-209,1,0,0,-101,0
657,-377,-209,1,0,0,-101,0
658,-377,-209,1,0,0,-101,0
659,-376,-209,1,0,0,-101,0
660,-376,-209,1,0,0,-101,0
661,-376,-209,1,0,0,-101,0
662,-376,-209,1,0,0,-101,0
663,-376,-209,1,0,0,-101,0
664,-376,-209,1,0,0,-101,0
665,-376,-209,1,0,0,-101,0
666,-376,-209,1,0,0,-101,0
667,-376,-209,1,0,0,-101,0
668,-376,-209,1,0,0,-101,0
669,-376,-209,1,0,0,-101,0
670,-376,-209,1,0,0,-101,0
671,-376,-209,1,0,0,-101,0
672,-376,-209,1,0,0,-101,0
673,-376,-210,1,0,0,-101,0
674,-376,-210,1,0,0,-101,0
675,-376,-210,1,0,0,-101,0
676,-376,-210,1,0,0,-101,0
677,-376,-210,1,0,0,-101,0
678,-376,-210,1,0,0,-101,0
679,-376,-210,1,0,0,-101,0
680,-376,-210,1,0,0,-101,0
681,-376,-210,1,0,0,-101,0
682,-376,-210,1,0,0,-101,0
683,-376,-210,1,0,0,-101,0
684,-376,-210,1,0,0,-101,0
685,-376,-210,1,0,0,-101,0
686,-376,-210,1,0,0,-101,0
687,-376,-210,1,0,0,-101,0
688,-376,-210,1,0,0,-101,0
689,-376,-210,1,0,0,-101,0
690,-376,-210,1,0,0,-101,0
691,-376,-210,1,0,0,-101,0
692,-376,-210,1,0,0,-101,0
693,-376,-210,1,0,0,-101,0
694,-376,-210,1,0,0,-101,0
695,-376,-210,1,0,0,-101,0
696,-376,-210,1,0,0,-101,0
697,-376,-210,1,0,0,-101,0
698,-376,-210,1,0,0,-101,0
699,-376,-210,1,0,0,-101,0
700,-376,-210,1,0,0,-101,0
701,-376,-210,1,0,0,-101,0
702,-376,-210,1,0,0,-101,0
703,-376,-210,1,0,0,-101,0
704,-376,-210,1,0,0,-101,0
705,-376,-210,1,0,0,-101,0
706,-376,-211,1,0,0,-101,0
707,-375,-212,1,0,0,-101,0
708,-374,-213,1,0,0,-101,0
709,-374,-214,1,0,0,-101,0
710,-374,-214,1,0,0,-101,0
711,-374,-214,1,0,0,-101,0
712,-374,-214,1,0,0,-101,0
713,-374,-214,1,0,0,-101,0
714,-373,-214,1,0,0,-101,0
715,-373,-214,1,0,0,-101,0
716,-373,-214,1,0,0,-101,0
717,-372,-214,1,0,0,-101,0
718,-372,-214,1,0,0,-101,0
719,-372,-214,1,0,0,-101,0
720,-372,-214,1,0,0,-101,0
721,-372,-213,1,0,0,-101,0
722,-372,-213,1,0,0,-101,0
723,-372,-213,1,0,0,-101,0
724,-372,-213,1,0,0,-101,0
725,-372,-213,1,0,0,-101,0
726,-372,-213,1,0,0,-101,0
727,-372,-213,1,0,0,-101,0
728,-372,-213,1,0,0,-101,0
729,-371,-215,1,0,0,-101,0
730,-371,-215,1,0,0,-101,0
731,-370,-216,1,0,0,-101,0
732,-370,-217,1,0,0,-101,0
733,-369,-218,1,0,0,-101,0
