t,x,y,fh,fv,r,s,frame:
59,227,165,1,0,0,-49,0
60,227,165,1,0,0,-49,0
61,227,165,1,0,0,-49,0
62,227,165,1,0,0,-49,0
63,227,165,1,0,0,-49,0
64,227,165,1,0,0,-49,0
65,227,165,1,0,0,-49,0
66,227,165,1,0,0,-49,0
67,227,165,1,0,0,-49,0
68,227,165,1,0,0,-49,0
69,227,165,1,0,0,-49,0
70,227,165,1,0,0,-49,0
71,227,165,1,0,0,-49,0
72,227,165,1,0,0,-49,0
73,227,165,1,0,0,-49,0
74,227,165,1,0,0,-49,0
75,227,165,1,0,0,-49,0
76,227,165,1,0,0,-49,0
77,227,165,1,0,0,-49,0
78,227,165,1,0,0,-49,0
79,227,165,1,0,0,-49,0
80,227,165,1,0,0,-49,0
81,227,165,1,0,0,-49,0
82,227,165,1,0,0,-49,0
83,227,165,1,0,0,-49,0
84,227,165,1,0,0,-49,0
85,227,165,1,0,0,-49,0
86,227,165,1,0,0,-49,0
87,227,165,1,0,0,-49,0
88,227,165,1,0,0,-49,0
89,227,165,1,0,0,-49,0
90,227,165,1,0,0,-49,0
91,227,165,1,0,0,-49,0
92,227,165,1,0,0,-49,0
93,227,165,1,0,0,-49,0
94,227,165,1,0,0,-49,0
95,227,165,1,0,0,-49,0
96,227,165,1,0,0,-49,0
97,227,165,1,0,0,-49,0
98,227,165,1,0,0,-49,0
99,227,165,1,0,0,-49,0
100,227,165,1,0,0,-49,0
101,227,165,1,0,0,-49,0
102,227,165,1,0,0,-49,0
103,227,165,1,0,0,-49,0
104,227,165,1,0,0,-49,0
105,227,165,1,0,0,-49,0
106,227,165,1,0,0,-49,0
107,227,165,1,0,0,-49,0
108,227,165,1,0,0,-49,0
109,227,165,1,0,0,-49,0
110,227,165,1,0,0,-49,0
111,227,165,1,0,0,-49,0
112,227,165,1,0,0,-49,0
113,227,165,1,0,0,-49,0
114,227,165,1,0,0,-49,0
115,227,165,1,0,0,-49,0
116,227,165,1,0,0,-49,0
117,227,165,1,0,0,-49,0
118,227,165,1,0,0,-49,0
119,227,165,1,0,0,-49,0
120,227,165,1,0,0,-49,0
121,227,165,1,0,0,-49,0
122,227,165,1,0,0,-49,0
123,227,165,1,0,0,-49,0
124,227,165,1,0,0,-49,0
125,227,165,1,0,0,-49,0
126,227,165,1,0,0,-49,0
127,227,165,1,0,0,-49,0
128,227,165,1,0,0,-49,0
129,227,165,1,0,0,-49,0
130,227,165,1,0,0,-49,0
131,227,165,1,0,0,-49,0
132,227,165,1,0,0,-49,0
133,227,165,1,0,0,-49,0
134,227,165,1,0,0,-49,0
135,227,165,1,0,0,-49,0
136,227,165,1,0,0,-49,0
137,227,165,1,0,0,-49,0
138,227,165,1,0,0,-49,0
139,227,165,1,0,0,-49,0
140,227,165,1,0,0,-49,0
141,227,165,1,0,0,-49,0
142,227,165,1,0,0,-49,0
143,227,165,1,0,0,-49,0
144,227,165,1,0,0,-49,0
145,227,165,1,0,0,-49,0
146,227,165,1,0,0,-49,0
147,227,165,1,0,0,-49,0
148,227,165,1,0,0,-49,0
149,227,165,1,0,0,-49,0
150,227,165,1,0,0,-49,0
151,227,165,1,0,0,-49,0
152,227,165,1,0,0,-49,0
153,227,165,1,0,0,-49,0
154,227,165,1,0,0,-49,0
155,227,165,1,0,0,-49,0
156,227,165,1,0,0,-49,0
157,227,165,1,0,0,-49,0
158,227,165,1,0,0,-49,0
159,227,165,1,0,0,-49,0
160,227,165,1,0,0,-49,0
161,227,165,1,0,0,-49,0
162,321,206,0,0,41,-49,0
163,321,206,0,0,41,-49,0
164,321,206,0,0,41,-49,0
165,321,206,0,0,41,-49,0
166,321,206,0,0,41,-49,0
167,321,206,0,0,41,-49,0
168,321,206,0,0,41,-49,0
169,321,206,0,0,41,-49,0
170,321,206,0,0,41,-49,0
171,321,206,0,0,41,-49,0
172,322,205,0,0,41,-49,0
173,322,205,0,0,41,-49,0
174,322,205,0,0,41,-49,0
175,322,205,0,0,41,-49,0
176,322,205,0,0,41,-49,0
177,322,205,0,0,41,-49,0
178,322,205,0,0,41,-49,0
179,322,205,0,0,41,-49,0
180,322,206,0,0,41,-49,0
181,322,206,0,0,41,-49,0
182,322,206,0,0,41,-49,0
183,322,206,0,0,41,-49,0
184,322,206,0,0,41,-49,0
185,322,206,0,0,41,-49,0
186,322,206,0,0,41,-49,0
187,322,206,0,0,41,-49,0
188,322,206,0,0,41,-49,0
189,322,206,0,0,41,-49,0
190,322,206,0,0,41,-49,0
191,322,206,0,0,41,-49,0
192,322,206,0,0,41,-49,0
193,322,206,0,0,41,-49,0
194,322,206,0,0,41,-49,0
195,322,206,0,0,41,-49,0
196,322,206,0,0,41,-49,0
197,322,206,0,0,41,-49,0
198,322,206,0,0,41,-49,0
199,322,206,0,0,41,-49,0
200,322,206,0,0,41,-49,0
201,322,206,0,0,41,-49,0
202,355,23,1,0,-53,-101,0
203,355,23,1,0,-53,-101,0
204,355,23,1,0,-53,-101,0
205,355,23,1,0,-53,-101,0
206,355,23,1,0,-53,-101,0
207,355,23,1,0,-53,-101,0
208,355,23,1,0,-53,-101,0
209,355,23,1,0,-53,-101,0
210,355,23,1,0,-53,-101,0
211,355,23,1,0,-53,-101,0
212,355,23,1,0,-53,-101,0
213,355,23,1,0,-53,-101,0
214,355,25,1,0,-53,-101,0
215,355,28,1,0,-53,-101,0
216,355,29,1,0,-53,-101,0
217,355,30,1,0,-53,-101,0
218,355,27,1,0,-53,-101,0
219,355,24,1,0,-53,-101,0
220,356,21,1,0,-53,-101,0
221,356,19,1,0,-53,-101,0
222,356,19,1,0,-53,-101,0
223,356,19,1,0,-53,-101,0
224,356,19,1,0,-53,-101,0
225,356,19,1,0,-53,-101,0
226,356,19,1,0,-53,-101,0
227,356,19,1,0,-53,-101,0
228,356,19,1,0,-53,-101,0
229,356,19,1,0,-53,-101,0
230,49,36,1,1,-37,-107,0
231,49,36,1,1,-37,-107,0
232,49,36,1,1,-37,-107,0
233,49,36,1,1,-37,-107,0
234,49,36,1,1,-37,-107,0
235,49,36,1,1,-37,-107,0
236,50,36,1,1,-37,-107,0
237,50,36,1,1,-37,-107,0
238,50,36,1,1,-37,-107,0
239,50,36,1,1,-37,-107,0
240,50,36,1,1,-37,-107,0
241,50,36,1,1,-37,-107,0
242,50,35,1,1,-37,-107,0
243,50,35,1,1,-37,-107,0
244,50,35,1,1,-37,-107,0
245,50,35,1,1,-37,-107,0
246,50,35,1,1,-37,-107,0
247,50,35,1,1,-37,-107,0
248,50,35,1,1,-37,-107,0
249,50,35,1,1,-37,-107,0
250,50,35,1,1,-37,-107,0
251,50,35,1,1,-37,-107,0
252,50,36,1,1,-37,-107,0
253,48,40,1,1,-37,-107,0
254,47,44,1,1,-37,-107,0
255,47,45,1,1,-37,-107,0
256,47,45,1,1,-37,-107,0
257,47,45,1,1,-37,-107,0
258,47,45,1,1,-37,-107,0
259,47,45,1,1,-37,-107,0
260,47,45,1,1,-37,-107,0
261,47,45,1,1,-37,-107,0
262,47,45,1,1,-37,-107,0
263,47,45,1,1,-37,-107,0
264,47,44,1,1,-37,-107,0
265,-139,-84,1,1,-142,-107,0
266,-139,-84,1,1,-142,-107,0
267,-139,-84,1,1,-142,-107,0
268,-139,-84,1,1,-142,-107,0
269,-139,-84,1,1,-142,-107,0
270,-139,-84,1,1,-142,-107,0
271,-139,-84,1,1,-142,-107,0
272,-139,-84,1,1,-142,-107,0
273,-139,-84,1,1,-142,-107,0
274,-139,-84,1,1,-142,-107,0
275,-139,-84,1,1,-142,-107,0
276,-139,-84,1,1,-142,-107,0
277,-139,-84,1,1,-142,-107,0
278,-139,-84,1,1,-142,-107,0
279,-139,-84,1,1,-142,-107,0
280,-139,-84,1,1,-142,-107,0
281,-139,-84,1,1,-142,-107,0
282,-139,-84,1,1,-142,-107,0
283,-139,-84,1,1,-142,-107,0
284,-139,-84,1,1,-142,-107,0
285,-139,-84,1,1,-142,-107,0
286,-139,-84,1,1,-142,-107,0
287,-139,-84,1,1,-142,-107,0
288,-139,-84,1,1,-142,-107,0
289,-139,-84,1,1,-142,-107,0
290,-139,-85,1,1,-142,-107,0
291,-139,-85,1,1,-142,-107,0
292,-139,-85,1,1,-142,-107,0
293,-139,-85,1,1,-142,-107,0
294,-139,-85,1,1,-142,-107,0
295,-139,-85,1,1,-142,-107,0
296,-139,-85,1,1,-142,-107,0
297,-139,-85,1,1,-142,-107,0
298,-138,-85,1,1,-142,-107,0
299,-138,-85,1,1,-142,-107,0
300,-138,-85,1,1,-142,-107,0
301,-138,-85,1,1,-142,-107,0
302,-138,-85,1,1,-142,-107,0
303,-137,-85,1,1,-142,-107,0
304,-136,-85,1,1,-142,-107,0
305,-136,-86,1,1,-142,-107,0
306,-136,-86,1,1,-142,-107,0
307,228,165,0,1,-180,-47,0
308,228,165,0,1,-180,-47,0
309,228,165,0,1,-180,-47,0
310,228,165,0,1,-180,-47,0
311,228,165,0,1,-180,-47,0
312,228,165,0,1,-180,-47,0
313,228,165,0,1,-180,-47,0
314,228,165,0,1,-180,-47,0
315,228,165,0,1,-180,-47,0
316,228,165,0,1,-180,-47,0
317,228,165,0,1,-180,-47,0
318,228,165,0,1,-180,-47,0
319,228,165,0,1,-180,-47,0
320,228,165,0,1,-180,-47,0
321,228,165,0,1,-180,-47,0
322,228,165,0,1,-180,-47,0
323,228,165,0,1,-180,-47,0
324,228,165,0,1,-180,-47,0
325,228,165,0,1,-180,-47,0
326,228,165,0,1,-180,-47,0
327,228,165,0,1,-180,-47,0
328,228,165,0,1,-180,-47,0
329,228,165,0,1,-180,-47,0
330,228,165,0,1,-180,-47,0
331,228,165,0,1,-180,-47,0
332,228,165,0,1,-180,-47,0
333,228,165,0,1,-180,-47,0
334,228,165,0,1,-180,-47,0
335,228,165,0,1,-180,-47,0
336,228,165,0,1,-180,-47,0
337,228,165,0,1,-180,-47,0
338,228,165,0,1,-180,-47,0
339,228,165,0,1,-180,-47,0
340,228,165,0,1,-180,-47,0
341,228,165,0,1,-180,-47,0
342,228,165,0,1,-180,-47,0
343,228,165,0,1,-180,-47,0
344,228,165,0,1,-180,-47,0
345,228,165,0,1,-180,-47,0
346,228,165,0,1,-180,-47,0
347,228,165,0,1,-180,-47,0
348,228,165,0,1,-180,-47,0
349,228,165,0,1,-180,-47,0
350,228,165,0,1,-180,-47,0
351,228,165,0,1,-180,-47,0
352,228,165,0,1,-180,-47,0
353,228,165,0,1,-180,-47,0
354,228,165,0,1,-180,-47,0
355,228,165,0,1,-180,-47,0
356,228,165,0,1,-180,-47,0
357,228,165,0,1,-180,-47,0
358,228,165,0,1,-180,-47,0
359,228,165,0,1,-180,-47,0
360,228,165,0,1,-180,-47,0
361,228,165,0,1,-180,-47,0
362,228,165,0,1,-180,-47,0
363,228,165,0,1,-180,-47,0
364,228,165,0,1,-180,-47,0
365,228,165,0,1,-180,-47,0
366,228,165,0,1,-180,-47,0
367,228,165,0,1,-180,-47,0
368,228,165,0,1,-180,-47,0
369,228,165,0,1,-180,-47,0
370,228,165,0,1,-180,-47,0
371,228,165,0,1,-180,-47,0
372,228,165,0,1,-180,-47,0
373,228,165,0,1,-180,-47,0
374,228,165,0,1,-180,-47,0
375,228,165,0,1,-180,-47,0
376,228,165,0,1,-180,-47,0
377,228,165,0,1,-180,-47,0
378,228,165,0,1,-180,-47,0
379,228,165,0,1,-180,-47,0
380,228,165,0,1,-180,-47,0
381,228,165,0,1,-180,-47,0
382,228,165,0,1,-180,-47,0
383,228,165,0,1,-180,-47,0
384,228,165,0,1,-180,-47,0
385,228,165,0,1,-180,-47,0
386,228,165,0,1,-180,-47,0
387,228,165,0,1,-180,-47,0
388,228,165,0,1,-180,-47,0
389,228,165,0,1,-180,-47,0
390,228,165,0,1,-180,-47,0
391,228,165,0,1,-180,-47,0
392,228,165,0,1,-180,-47,0
393,228,165,0,1,-180,-47,0
394,228,165,0,1,-180,-47,0
395,228,165,0,1,-180,-47,0
396,228,165,0,1,-180,-47,0
397,228,165,0,1,-180,-47,0
398,228,165,0,1,-180,-47,0
399,228,165,0,1,-180,-47,0
400,228,165,0,1,-180,-47,0
401,228,165,0,1,-180,-47,0
402,228,165,0,1,-180,-47,0
403,228,165,0,1,-180,-47,0
404,228,165,0,1,-180,-47,0
405,228,165,0,1,-180,-47,0
406,228,165,0,1,-180,-47,0
407,228,165,0,1,-180,-47,0
408,228,165,0,1,-180,-47,0
409,228,165,0,1,-180,-47,0
410,228,165,0,1,-180,-47,0
411,228,165,0,1,-180,-47,0
412,228,165,0,1,-180,-47,0
413,228,165,0,1,-180,-47,0
414,228,165,0,1,-180,-47,0
415,228,165,0,1,-180,-47,0
416,228,165,0,1,-180,-47,0
417,228,165,0,1,-180,-47,0
418,228,165,0,1,-180,-47,0
419,228,165,0,1,-180,-47,0
420,228,165,0,1,-180,-47,0
421,228,165,0,1,-180,-47,0
422,228,165,0,1,-180,-47,0
423,228,165,0,1,-180,-47,0
424,228,165,0,1,-180,-47,0
425,228,165,0,1,-180,-47,0
426,228,165,0,1,-180,-47,0
427,228,165,0,1,-180,-47,0
428,228,165,0,1,-180,-47,0
429,228,165,0,1,-180,-47,0
430,228,165,0,1,-180,-47,0
431,228,165,0,1,-180,-47,0
432,228,165,0,1,-180,-47,0
433,228,165,0,1,-180,-47,0
434,228,165,0,1,-180,-47,0
435,228,165,0,1,-180,-47,0
436,228,165,0,1,-180,-47,0
437,228,165,0,1,-180,-47,0
438,228,165,0,1,-180,-47,0
439,228,165,0,1,-180,-47,0
440,228,165,0,1,-180,-47,0
441,228,165,0,1,-180,-47,0
442,228,165,0,1,-180,-47,0
443,228,165,0,1,-180,-47,0
444,228,165,0,1,-180,-47,0
445,228,165,0,1,-180,-47,0
446,228,165,0,1,-180,-47,0
447,228,165,0,1,-180,-47,0
448,228,165,0,1,-180,-47,0
449,228,165,0,1,-180,-47,0
450,228,165,0,1,-180,-47,0
451,228,165,0,1,-180,-47,0
452,228,165,0,1,-180,-47,0
453,228,165,0,1,-180,-47,0
454,228,165,0,1,-180,-47,0
455,228,165,0,1,-180,-47,0
456,228,165,0,1,-180,-47,0
457,228,165,0,1,-180,-47,0
458,228,165,0,1,-180,-47,0
459,228,165,0,1,-180,-47,0
460,228,165,0,1,-180,-47,0
461,228,165,0,1,-180,-47,0
462,228,165,0,1,-180,-47,0
463,228,165,0,1,-180,-47,0
464,228,165,0,1,-180,-47,0
465,228,165,0,1,-180,-47,0
466,228,165,0,1,-180,-47,0
467,228,165,0,1,-180,-47,0
468,228,165,0,1,-180,-47,0
469,228,165,0,1,-180,-47,0
470,228,165,0,1,-180,-47,0
471,228,165,0,1,-180,-47,0
472,228,165,0,1,-180,-47,0
473,228,165,0,1,-180,-47,0
474,228,165,0,1,-180,-47,0
475,228,165,0,1,-180,-47,0
476,228,165,0,1,-180,-47,0
477,228,165,0,1,-180,-47,0
478,228,165,0,1,-180,-47,0
479,228,165,0,1,-180,-47,0
480,228,165,0,1,-180,-47,0
481,228,165,0,1,-180,-47,0
482,228,165,0,1,-180,-47,0
483,228,165,0,1,-180,-47,0
484,228,165,0,1,-180,-47,0
485,228,165,0,1,-180,-47,0
486,228,165,0,1,-180,-47,0
487,228,165,0,1,-180,-47,0
488,228,165,0,1,-180,-47,0
489,228,165,0,1,-180,-47,0
490,228,165,0,1,-180,-47,0
491,228,165,0,1,-180,-47,0
492,228,165,0,1,-180,-47,0
493,228,165,0,1,-180,-47,0
494,228,165,0,1,-180,-47,0
495,228,165,0,1,-180,-47,0
496,228,165,0,1,-180,-47,0
497,228,165,0,1,-180,-47,0
498,228,165,0,1,-180,-47,0
499,228,165,0,1,-180,-47,0
500,228,165,0,1,-180,-47,0
501,228,165,0,1,-180,-47,0
502,228,165,0,1,-180,-47,0
503,228,165,0,1,-180,-47,0
504,228,165,0,1,-180,-47,0
505,228,165,0,1,-180,-47,0
506,228,165,0,1,-180,-47,0
507,228,165,0,1,-180,-47,0
508,228,165,0,1,-180,-47,0
509,228,165,0,1,-180,-47,0
510,228,165,0,1,-180,-47,0
511,228,165,0,1,-180,-47,0
512,228,165,0,1,-180,-47,0
513,228,165,0,1,-180,-47,0
514,228,165,0,1,-180,-47,0
515,228,165,0,1,-180,-47,0
516,228,165,0,1,-180,-47,0
517,228,165,0,1,-180,-47,0
518,228,165,0,1,-180,-47,0
519,228,165,0,1,-180,-47,0
520,228,165,0,1,-180,-47,0
521,228,165,0,1,-180,-47,0
522,228,165,0,1,-180,-47,0
523,228,165,0,1,-180,-47,0
524,228,165,0,1,-180,-47,0
525,228,165,0,1,-180,-47,0
526,228,165,0,1,-180,-47,0
527,228,165,0,1,-180,-47,0
528,228,165,0,1,-180,-47,0
529,228,165,0,1,-180,-47,0
530,228,165,0,1,-180,-47,0
531,228,165,0,1,-180,-47,0
532,228,165,0,1,-180,-47,0
533,228,165,0,1,-180,-47,0
534,228,165,0,1,-180,-47,0
535,228,165,0,1,-180,-47,0
536,228,165,0,1,-180,-47,0
537,228,165,0,1,-180,-47,0
538,228,165,0,1,-180,-47,0
539,228,165,0,1,-180,-47,0
540,228,165,0,1,-180,-47,0
541,228,165,0,1,-180,-47,0
542,228,165,0,1,-180,-47,0
543,228,165,0,1,-180,-47,0
544,228,165,0,1,-180,-47,0
545,228,165,0,1,-180,-47,0
