t,x,y,fh,fv,r,s,frame:
126,-317,133,0,0,90,-50,0
127,-317,133,0,0,90,-50,0
128,-317,133,0,0,90,-50,0
129,-317,133,0,0,90,-50,0
130,-317,133,0,0,90,-50,0
131,-317,133,0,0,90,-50,0
132,-317,133,0,0,90,-50,0
133,-317,133,0,0,90,-50,0
134,-317,133,0,0,90,-50,0
135,-317,133,0,0,90,-50,0
136,-317,133,0,0,90,-50,0
137,-317,133,0,0,90,-50,0
138,-317,133,0,0,90,-50,0
139,-317,133,0,0,90,-50,0
140,-317,133,0,0,90,-50,0
141,-317,133,0,0,90,-50,0
142,-317,133,0,0,90,-50,0
143,-317,133,0,0,90,-50,0
144,-317,133,0,0,90,-50,0
145,-317,133,0,0,90,-50,0
146,-317,133,0,0,90,-50,0
147,-317,133,0,0,90,-50,0
148,-317,133,0,0,90,-50,0
149,-317,133,0,0,90,-50,0
150,-317,133,0,0,90,-50,0
151,-317,133,0,0,90,-50,0
152,-317,133,0,0,90,-50,0
153,-317,133,0,0,90,-50,0
154,-317,133,0,0,90,-50,0
155,-317,133,0,0,90,-50,0
156,-317,133,0,0,90,-50,0
157,-317,133,0,0,90,-50,0
158,-317,133,0,0,90,-50,0
159,-317,133,0,0,90,-50,0
160,-317,133,0,0,90,-50,0
161,-317,133,0,0,90,-50,0
162,-317,133,0,0,90,-50,0
163,-317,133,0,0,90,-50,0
164,-317,133,0,0,90,-50,0
165,-317,133,0,0,90,-50,0
166,-317,133,0,0,90,-50,0
167,-317,133,0,0,90,-50,0
168,-317,133,0,0,90,-50,0
169,-317,133,0,0,90,-50,1
170,-317,133,0,0,90,-50,1
171,-317,133,0,0,90,-50,1
172,-317,133,0,0,90,-50,1
173,-317,133,0,0,90,-50,1
174,-317,133,0,0,90,-50,1
175,-317,133,0,0,90,-50,1
176,-317,133,0,0,90,-50,1
177,-317,133,0,0,90,-50,1
178,-317,133,0,0,90,-50,1
179,-317,133,0,0,90,-50,1
180,-317,133,0,0,90,-50,1
181,-317,133,0,0,90,-50,1
182,-317,133,0,0,90,-50,1
183,-317,133,0,0,90,-50,1
184,-317,133,0,0,90,-50,1
185,-317,133,0,0,90,-50,1
186,-317,133,0,0,90,-50,1
187,-317,133,0,0,90,-50,1
188,-317,133,0,0,90,-50,1
189,-317,133,0,0,90,-50,1
190,-317,133,0,0,90,-50,1
191,-317,133,0,0,90,-50,1
192,-317,133,0,0,90,-50,1
193,-317,133,0,0,90,-50,1
194,-317,133,0,0,90,-50,1
195,-317,133,0,0,90,-50,1
196,-317,133,0,0,90,-50,1
197,-317,133,0,0,90,-50,1
198,-317,133,0,0,90,-50,1
199,-317,133,0,0,90,-50,1
200,-317,133,0,0,90,-50,1
201,-317,133,0,0,90,-50,1
202,-317,133,0,0,90,-50,1
203,-317,133,0,0,90,-50,1
204,-317,133,0,0,90,-50,1
205,-317,133,0,0,90,-50,1
206,-317,133,0,0,90,-50,1
207,-317,133,0,0,90,-50,1
208,-317,133,0,0,90,-50,1
209,-317,133,0,0,90,-50,1
210,-317,133,0,0,90,-50,1
211,-317,133,0,0,90,-50,1
212,-317,133,0,0,90,-50,1
213,-317,133,0,0,90,-50,1
214,-317,133,0,0,90,-50,1
215,-317,133,0,0,90,-50,1
216,-317,133,0,0,90,-50,1
217,-317,133,0,0,90,-50,1
218,-317,133,0,0,90,-50,1
219,-317,133,0,0,90,-50,1
220,-317,133,0,0,90,-50,1
221,-317,133,0,0,90,-50,1
222,-317,133,0,0,90,-50,1
223,-317,133,0,0,90,-50,1
224,-317,133,0,0,90,-50,1
225,-317,133,0,0,90,-50,1
226,-317,133,0,0,90,-50,1
227,-317,133,0,0,90,-50,1
228,-317,133,0,0,90,-50,1
229,-317,133,0,0,90,-50,1
230,-317,133,0,0,90,-50,1
231,-317,133,0,0,90,-50,1
232,-317,133,0,0,90,-50,1
233,-317,133,0,0,90,-50,1
234,-317,133,0,0,90,-50,1
235,-317,133,0,0,90,-50,1
236,-317,133,0,0,90,-50,1
237,-317,133,0,0,90,-50,1
238,-317,133,0,0,90,-50,1
239,-317,133,0,0,90,-50,1
240,-317,133,0,0,90,-50,1
241,-317,133,0,0,90,-50,1
242,-317,133,0,0,90,-50,1
243,-317,133,0,0,90,-50,1
244,-317,133,0,0,90,-50,1
245,-317,133,0,0,90,-50,1
246,-317,133,0,0,90,-50,1
247,-317,133,0,0,90,-50,1
248,-317,133,0,0,90,-50,1
249,-317,133,0,0,90,-50,1
250,-317,133,0,0,90,-50,1
251,-317,133,0,0,90,-50,1
252,-317,133,0,0,90,-50,1
253,-317,133,0,0,90,-50,1
254,-317,133,0,0,90,-50,1
255,-317,133,0,0,90,-50,1
256,-317,133,0,0,90,-50,1
257,-317,133,0,0,90,-50,1
258,-317,133,0,0,90,-50,1
259,-317,133,0,0,90,-50,1
260,-317,133,0,0,90,-50,1
261,-317,133,0,0,90,-50,1
262,-317,133,0,0,90,-50,1
263,-317,133,0,0,90,-50,1
264,-317,133,0,0,90,-50,1
265,-317,133,0,0,90,-50,1
266,-317,133,0,0,90,-50,1
267,-317,133,0,0,90,-50,1
268,-317,133,0,0,90,-50,1
269,-317,133,0,0,90,-50,1
270,-317,133,0,0,90,-50,1
271,-317,133,0,0,90,-50,1
272,-317,133,0,0,90,-50,1
273,-317,133,0,0,90,-50,1
274,-317,133,0,0,90,-50,1
275,-317,133,0,0,90,-50,1
276,-317,133,0,0,90,-50,1
277,-317,133,0,0,90,-50,1
278,-317,133,0,0,90,-50,1
279,-317,133,0,0,90,-50,1
280,-317,133,0,0,90,-50,1
281,-317,133,0,0,90,-50,1
282,-317,133,0,0,90,-50,1
283,-317,133,0,0,90,-50,1
284,-317,133,0,0,90,-50,1
285,-317,133,0,0,90,-50,1
286,-317,133,0,0,90,-50,1
287,-317,133,0,0,90,-50,1
288,-317,133,0,0,90,-50,1
289,-317,133,0,0,90,-50,1
290,-317,133,0,0,90,-50,1
291,-317,133,0,0,90,-50,1
292,-317,133,0,0,90,-50,1
293,-317,133,0,0,90,-50,1
294,-317,133,0,0,90,-50,1
295,-317,133,0,0,90,-50,1
296,-317,133,0,0,90,-50,1
297,-317,133,0,0,90,-50,1
298,-317,133,0,0,90,-50,1
299,-317,133,0,0,90,-50,1
300,-317,133,0,0,90,-50,1
301,-317,133,0,0,90,-50,1
302,-317,133,0,0,90,-50,1
303,-317,133,0,0,90,-50,1
304,-317,133,0,0,90,-50,1
305,-317,133,0,0,90,-50,1
306,-317,133,0,0,90,-50,1
307,-317,133,0,0,90,-50,1
308,-317,133,0,0,90,-50,1
309,-317,133,0,0,90,-50,1
310,-317,133,0,0,90,-50,1
311,-317,133,0,0,90,-50,1
312,-317,133,0,0,90,-50,1
313,-317,133,0,0,90,-50,1
314,-317,133,0,0,90,-50,1
315,-317,133,0,0,90,-50,1
316,-317,133,0,0,90,-50,1
317,-317,133,0,0,90,-50,1
318,-317,133,0,0,90,-50,1
319,-317,133,0,0,90,-50,1
320,-317,133,0,0,90,-50,1
321,-317,133,0,0,90,-50,1
322,-317,133,0,0,90,-50,1
323,-317,133,0,0,90,-50,1
324,-317,133,0,0,90,-50,1
325,-317,133,0,0,90,-50,1
326,-317,133,0,0,90,-50,1
327,-317,133,0,0,90,-50,1
328,-317,133,0,0,90,-50,1
329,-317,133,0,0,90,-50,1
330,-317,133,0,0,90,-50,1
331,-317,133,0,0,90,-50,1
332,-317,133,0,0,90,-50,1
333,-317,133,0,0,90,-50,1
334,-317,133,0,0,90,-50,1
335,-317,133,0,0,90,-50,1
336,-317,133,0,0,90,-50,1
337,-317,133,0,0,90,-50,1
338,-317,133,0,0,90,-50,1
339,-317,133,0,0,90,-50,1
340,-317,133,0,0,90,-50,1
341,-317,133,0,0,90,-50,1
342,-317,133,0,0,90,-50,1
343,-317,133,0,0,90,-50,1
344,-317,133,0,0,90,-50,1
345,-317,133,0,0,90,-50,1
346,-317,133,0,0,90,-50,1
347,-317,133,0,0,90,-50,1
348,-317,133,0,0,90,-50,1
349,-317,133,0,0,90,-50,1
350,-317,133,0,0,90,-50,1
351,-317,133,0,0,90,-50,1
352,-317,133,0,0,90,-50,1
353,-317,133,0,0,90,-50,1
354,-317,133,0,0,90,-50,1
355,-317,133,0,0,90,-50,1
356,-317,133,0,0,90,-50,1
357,-317,133,0,0,90,-50,1
358,-317,133,0,0,90,-50,1
359,-317,133,0,0,90,-50,1
360,-317,133,0,0,90,-50,1
361,-317,133,0,0,90,-50,1
362,-317,133,0,0,90,-50,1
363,-317,133,0,0,90,-50,1
364,-317,133,0,0,90,-50,1
365,-317,133,0,0,90,-50,1
366,-317,133,0,0,90,-50,1
367,-317,133,0,0,90,-50,1
368,-317,133,0,0,90,-50,1
369,-317,133,0,0,90,-50,1
370,-317,133,0,0,90,-50,1
371,-317,133,0,0,90,-50,1
372,-317,133,0,0,90,-50,1
373,-317,133,0,0,90,-50,1
374,-317,133,0,0,90,-50,1
375,-317,133,0,0,90,-50,1
376,-317,133,0,0,90,-50,1
377,-317,133,0,0,90,-50,1
378,-317,133,0,0,90,-50,1
379,-317,133,0,0,90,-50,1
380,-317,133,0,0,90,-50,1
381,-317,133,0,0,90,-50,1
382,-317,133,0,0,90,-50,1
383,-317,133,0,0,90,-50,1
384,-317,133,0,0,90,-50,1
385,-317,133,0,0,90,-50,1
386,-317,133,0,0,90,-50,1
387,-317,133,0,0,90,-50,1
388,-317,133,0,0,90,-50,1
389,-317,133,0,0,90,-50,1
390,-317,133,0,0,90,-50,1
391,-317,133,0,0,90,-50,1
392,-317,133,0,0,90,-50,1
393,-317,133,0,0,90,-50,1
394,-317,133,0,0,90,-50,1
395,-317,133,0,0,90,-50,1
396,-317,133,0,0,90,-50,1
397,-317,133,0,0,90,-50,1
398,-317,133,0,0,90,-50,1
399,-317,133,0,0,90,-50,1
400,-317,133,0,0,90,-50,1
401,-317,133,0,0,90,-50,1
402,-317,133,0,0,90,-50,1
403,-317,133,0,0,90,-50,1
404,-317,133,0,0,90,-50,1
405,-317,133,0,0,90,-50,1
406,-317,133,0,0,90,-50,1
407,-317,133,0,0,90,-50,1
408,-317,133,0,0,90,-50,1
409,-317,133,0,0,90,-50,1
410,-317,133,0,0,90,-50,1
411,-317,133,0,0,90,-50,1
412,-317,133,0,0,90,-50,1
413,-317,133,0,0,90,-50,1
414,-317,133,0,0,90,-50,1
415,-317,133,0,0,90,-50,1
416,-317,133,0,0,90,-50,1
417,-317,133,0,0,90,-50,1
418,-317,133,0,0,90,-50,1
419,-317,133,0,0,90,-50,1
420,-317,133,0,0,90,-50,1
421,-317,133,0,0,90,-50,1
422,-317,133,0,0,90,-50,1
423,-317,133,0,0,90,-50,1
424,-317,133,0,0,90,-50,1
425,-317,133,0,0,90,-50,1
426,-317,133,0,0,90,-50,1
427,-317,133,0,0,90,-50,1
428,-317,133,0,0,90,-50,1
429,-317,133,0,0,90,-50,1
430,-317,133,0,0,90,-50,1
431,-317,133,0,0,90,-50,1
432,-317,133,0,0,90,-50,1
433,-317,133,0,0,90,-50,1
434,-317,133,0,0,90,-50,1
435,-317,133,0,0,90,-50,1
436,-317,133,0,0,90,-50,1
437,-317,133,0,0,90,-50,1
438,-317,133,0,0,90,-50,1
439,-317,133,0,0,90,-50,1
440,-317,133,0,0,90,-50,1
441,-317,133,0,0,90,-50,1
442,-317,133,0,0,90,-50,1
443,-317,133,0,0,90,-50,1
444,-317,133,0,0,90,-50,1
445,-317,133,0,0,90,-50,1
446,-317,133,0,0,90,-50,1
447,-317,133,0,0,90,-50,1
448,-317,133,0,0,90,-50,1
449,-317,133,0,0,90,-50,1
450,-317,133,0,0,90,-50,1
451,-317,133,0,0,90,-50,1
452,-317,133,0,0,90,-50,1
453,-317,133,0,0,90,-50,1
454,-317,133,0,0,90,-50,1
455,-317,133,0,0,90,-50,1
456,-317,133,0,0,90,-50,1
457,-317,133,0,0,90,-50,1
458,-317,133,0,0,90,-50,1
459,-317,133,0,0,90,-50,1
460,-317,133,0,0,90,-50,1
461,-317,133,0,0,90,-50,1
462,-317,133,0,0,90,-50,1
463,-317,133,0,0,90,-50,1
464,-317,133,0,0,90,-50,1
465,-317,133,0,0,90,-50,1
466,-317,133,0,0,90,-50,1
467,-317,133,0,0,90,-50,1
468,-317,133,0,0,90,-50,1
469,-317,133,0,0,90,-50,1
470,-317,133,0,0,90,-50,1
471,-317,133,0,0,90,-50,1
472,-317,133,0,0,90,-50,1
473,-317,133,0,0,90,-50,1
474,-317,133,0,0,90,-50,1
475,-317,133,0,0,90,-50,1
476,-317,133,0,0,90,-50,1
477,-317,133,0,0,90,-50,1
478,-317,133,0,0,90,-50,1
479,-317,133,0,0,90,-50,1
480,-317,133,0,0,90,-50,1
481,-317,133,0,0,90,-50,1
482,-317,133,0,0,90,-50,1
483,-317,133,0,0,90,-50,1
484,-317,133,0,0,90,-50,1
485,-317,133,0,0,90,-50,1
486,-317,133,0,0,90,-50,1
487,-317,133,0,0,90,-50,1
488,-317,133,0,0,90,-50,1
489,-317,133,0,0,90,-50,1
490,-317,133,0,0,90,-50,1
491,-317,133,0,0,90,-50,1
492,-317,133,0,0,90,-50,1
493,-317,133,0,0,90,-50,1
494,-317,133,0,0,90,-50,1
495,-317,133,0,0,90,-50,1
496,-317,133,0,0,90,-50,1
497,-317,133,0,0,90,-50,1
498,-317,133,0,0,90,-50,1
499,-317,133,0,0,90,-50,1
500,-317,133,0,0,90,-50,1
501,-317,133,0,0,90,-50,1
